indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
118.193.72.187,15920309593055310684,2024-06-18,CMS,118.193.72.187_CMS,3749,2024-06-18
118.193.72.187,13983566077459384977,2024-06-18,FDA,118.193.72.187_FDA,1792,2024-06-18
118.193.72.187,64853912235916233429,2024-06-18,OS,118.193.72.187_OS,676,2024-06-18
119.91.235.16,15920309593055310684,2024-06-18,CMS,119.91.235.16_CMS,292,2024-06-18
119.91.235.16,13983566077459384977,2024-06-18,FDA,119.91.235.16_FDA,202,2024-06-18
119.91.235.16,35664937356778434955,2024-06-18,HRSA,119.91.235.16_HRSA,30,2024-06-18
119.91.235.16,64853912235916233429,2024-06-18,OS,119.91.235.16_OS,142,2024-06-18
13.107.136.10,15920309593055310684,2024-06-18,CMS,13.107.136.10_CMS,304419,2024-06-18
13.107.138.10,15920309593055310684,2024-06-18,CMS,13.107.138.10_CMS,301570,2024-06-18
142.4.218.114,13983566077459384977,2024-06-18,FDA,142.4.218.114_FDA,25,2024-06-18
142.4.218.114,13520457953477229971,2024-06-18,HHS,142.4.218.114_HHS,9,2024-06-18
142.4.218.114,64853912235916233429,2024-06-18,OS,142.4.218.114_OS,19729,2024-06-18
142.54.229.249,74198686107399967946,2024-06-18,VA,142.54.229.249_VA,2,2024-06-18
142.93.77.121,13983566077459384977,2024-06-18,FDA,142.93.77.121_FDA,5,2024-06-18
144.172.73.6,15920309593055310684,2024-06-18,CMS,144.172.73.6_CMS,44,2024-06-18
144.172.73.6,13983566077459384977,2024-06-18,FDA,144.172.73.6_FDA,23,2024-06-18
144.172.73.6,64853912235916233429,2024-06-18,OS,144.172.73.6_OS,81,2024-06-18
146.70.137.90,13983566077459384977,2024-06-18,FDA,146.70.137.90_FDA,2,2024-06-18
146.70.204.163,13983566077459384977,2024-06-18,FDA,146.70.204.163_FDA,2,2024-06-18
146.70.204.173,15920309593055310684,2024-06-18,CMS,146.70.204.173_CMS,35,2024-06-18
146.70.204.173,13983566077459384977,2024-06-18,FDA,146.70.204.173_FDA,1,2024-06-18
146.70.45.166,74198686107399967946,2024-06-18,VA,146.70.45.166_VA,2,2024-06-18
146.71.50.198,15920309593055310684,2024-06-18,CMS,146.71.50.198_CMS,64054,2024-06-18
146.71.50.198,13983566077459384977,2024-06-18,FDA,146.71.50.198_FDA,35938,2024-06-18
146.71.50.198,13520457953477229971,2024-06-18,HHS,146.71.50.198_HHS,3,2024-06-18
146.71.50.198,35664937356778434955,2024-06-18,HRSA,146.71.50.198_HRSA,4763,2024-06-18
146.71.50.198,64853912235916233429,2024-06-18,OS,146.71.50.198_OS,4476,2024-06-18
147.45.76.186,15920309593055310684,2024-06-18,CMS,147.45.76.186_CMS,73,2024-06-18
147.45.76.186,13983566077459384977,2024-06-18,FDA,147.45.76.186_FDA,8,2024-06-18
147.45.76.186,64853912235916233429,2024-06-18,OS,147.45.76.186_OS,3,2024-06-18
149.36.49.225,13983566077459384977,2024-06-18,FDA,149.36.49.225_FDA,5,2024-06-18
149.36.49.225,35664937356778434955,2024-06-18,HRSA,149.36.49.225_HRSA,2,2024-06-18
149.36.49.225,64853912235916233429,2024-06-18,OS,149.36.49.225_OS,3,2024-06-18
149.50.216.243,15920309593055310684,2024-06-18,CMS,149.50.216.243_CMS,1,2024-06-18
149.88.17.130,13983566077459384977,2024-06-18,FDA,149.88.17.130_FDA,4,2024-06-18
149.88.17.135,15920309593055310684,2024-06-18,CMS,149.88.17.135_CMS,4,2024-06-18
149.88.17.135,13983566077459384977,2024-06-18,FDA,149.88.17.135_FDA,2,2024-06-18
149.88.17.135,64853912235916233429,2024-06-18,OS,149.88.17.135_OS,2,2024-06-18
149.88.17.137,35664937356778434955,2024-06-18,HRSA,149.88.17.137_HRSA,1,2024-06-18
149.88.27.196,15920309593055310684,2024-06-18,CMS,149.88.27.196_CMS,4,2024-06-18
149.88.27.196,13983566077459384977,2024-06-18,FDA,149.88.27.196_FDA,2,2024-06-18
149.88.27.198,64853912235916233429,2024-06-18,OS,149.88.27.198_OS,1,2024-06-18
149.88.27.199,15920309593055310684,2024-06-18,CMS,149.88.27.199_CMS,32,2024-06-18
149.88.27.199,13983566077459384977,2024-06-18,FDA,149.88.27.199_FDA,32,2024-06-18
149.88.27.199,64853912235916233429,2024-06-18,OS,149.88.27.199_OS,4,2024-06-18
149.88.27.208,15920309593055310684,2024-06-18,CMS,149.88.27.208_CMS,6,2024-06-18
149.88.27.208,13983566077459384977,2024-06-18,FDA,149.88.27.208_FDA,6,2024-06-18
149.88.27.208,35664937356778434955,2024-06-18,HRSA,149.88.27.208_HRSA,2,2024-06-18
149.88.27.209,15920309593055310684,2024-06-18,CMS,149.88.27.209_CMS,34,2024-06-18
149.88.27.214,64853912235916233429,2024-06-18,OS,149.88.27.214_OS,12,2024-06-18
149.88.27.215,15920309593055310684,2024-06-18,CMS,149.88.27.215_CMS,12,2024-06-18
149.88.27.215,13983566077459384977,2024-06-18,FDA,149.88.27.215_FDA,6,2024-06-18
149.88.27.215,64853912235916233429,2024-06-18,OS,149.88.27.215_OS,2,2024-06-18
149.88.27.217,15920309593055310684,2024-06-18,CMS,149.88.27.217_CMS,1,2024-06-18
149.88.27.217,13983566077459384977,2024-06-18,FDA,149.88.27.217_FDA,75,2024-06-18
149.88.27.218,13983566077459384977,2024-06-18,FDA,149.88.27.218_FDA,3,2024-06-18
149.88.27.218,35664937356778434955,2024-06-18,HRSA,149.88.27.218_HRSA,1,2024-06-18
149.88.27.218,64853912235916233429,2024-06-18,OS,149.88.27.218_OS,1,2024-06-18
149.88.27.220,15920309593055310684,2024-06-18,CMS,149.88.27.220_CMS,2,2024-06-18
149.88.27.224,15920309593055310684,2024-06-18,CMS,149.88.27.224_CMS,5,2024-06-18
149.88.27.224,13983566077459384977,2024-06-18,FDA,149.88.27.224_FDA,6,2024-06-18
149.88.27.231,15920309593055310684,2024-06-18,CMS,149.88.27.231_CMS,4,2024-06-18
149.88.27.231,13983566077459384977,2024-06-18,FDA,149.88.27.231_FDA,2,2024-06-18
149.88.27.231,35664937356778434955,2024-06-18,HRSA,149.88.27.231_HRSA,2,2024-06-18
15.235.218.150,15920309593055310684,2024-06-18,CMS,15.235.218.150_CMS,21,2024-06-18
15.235.218.150,74198686107399967946,2024-06-18,VA,15.235.218.150_VA,18,2024-06-18
156.146.63.130,15920309593055310684,2024-06-18,CMS,156.146.63.130_CMS,86,2024-06-18
156.146.63.130,13983566077459384977,2024-06-18,FDA,156.146.63.130_FDA,19,2024-06-18
156.146.63.130,35664937356778434955,2024-06-18,HRSA,156.146.63.130_HRSA,2,2024-06-18
156.146.63.130,64853912235916233429,2024-06-18,OS,156.146.63.130_OS,1,2024-06-18
156.146.63.132,15920309593055310684,2024-06-18,CMS,156.146.63.132_CMS,19,2024-06-18
156.146.63.132,13983566077459384977,2024-06-18,FDA,156.146.63.132_FDA,5,2024-06-18
156.146.63.132,35664937356778434955,2024-06-18,HRSA,156.146.63.132_HRSA,9,2024-06-18
156.146.63.132,64853912235916233429,2024-06-18,OS,156.146.63.132_OS,1,2024-06-18
156.146.63.133,13983566077459384977,2024-06-18,FDA,156.146.63.133_FDA,4,2024-06-18
156.146.63.133,64853912235916233429,2024-06-18,OS,156.146.63.133_OS,1,2024-06-18
156.146.63.162,15920309593055310684,2024-06-18,CMS,156.146.63.162_CMS,1,2024-06-18
156.146.63.162,64853912235916233429,2024-06-18,OS,156.146.63.162_OS,1,2024-06-18
156.146.63.165,13983566077459384977,2024-06-18,FDA,156.146.63.165_FDA,28,2024-06-18
156.146.63.165,64853912235916233429,2024-06-18,OS,156.146.63.165_OS,1,2024-06-18
156.146.63.166,13983566077459384977,2024-06-18,FDA,156.146.63.166_FDA,2,2024-06-18
156.146.63.167,13983566077459384977,2024-06-18,FDA,156.146.63.167_FDA,2,2024-06-18
156.146.63.168,13983566077459384977,2024-06-18,FDA,156.146.63.168_FDA,16,2024-06-18
156.146.63.168,64853912235916233429,2024-06-18,OS,156.146.63.168_OS,3,2024-06-18
156.146.63.178,00818860012482918321,2024-06-18,CDC,156.146.63.178_CDC,5,2024-06-18
156.146.63.178,15920309593055310684,2024-06-18,CMS,156.146.63.178_CMS,7,2024-06-18
156.146.63.178,13983566077459384977,2024-06-18,FDA,156.146.63.178_FDA,10,2024-06-18
156.146.63.178,35664937356778434955,2024-06-18,HRSA,156.146.63.178_HRSA,2,2024-06-18
156.146.63.178,64853912235916233429,2024-06-18,OS,156.146.63.178_OS,1,2024-06-18
156.146.63.179,00818860012482918321,2024-06-18,CDC,156.146.63.179_CDC,3,2024-06-18
156.146.63.181,13983566077459384977,2024-06-18,FDA,156.146.63.181_FDA,28,2024-06-18
156.146.63.181,64853912235916233429,2024-06-18,OS,156.146.63.181_OS,2,2024-06-18
156.146.63.183,13983566077459384977,2024-06-18,FDA,156.146.63.183_FDA,27,2024-06-18
156.146.63.183,64853912235916233429,2024-06-18,OS,156.146.63.183_OS,1,2024-06-18
161.35.129.51,13983566077459384977,2024-06-18,FDA,161.35.129.51_FDA,6,2024-06-18
161.35.129.51,64853912235916233429,2024-06-18,OS,161.35.129.51_OS,49,2024-06-18
162.241.216.236,74198686107399967946,2024-06-18,VA,162.241.216.236_VA,3,2024-06-18
162.247.72.192,35664937356778434955,2024-06-18,HRSA,162.247.72.192_HRSA,4,2024-06-18
169.150.223.208,15920309593055310684,2024-06-18,CMS,169.150.223.208_CMS,6,2024-06-18
169.150.223.208,13983566077459384977,2024-06-18,FDA,169.150.223.208_FDA,14,2024-06-18
169.150.226.166,13983566077459384977,2024-06-18,FDA,169.150.226.166_FDA,1,2024-06-18
169.150.226.166,35664937356778434955,2024-06-18,HRSA,169.150.226.166_HRSA,1,2024-06-18
169.150.226.169,15920309593055310684,2024-06-18,CMS,169.150.226.169_CMS,3,2024-06-18
169.150.226.169,13983566077459384977,2024-06-18,FDA,169.150.226.169_FDA,1,2024-06-18
171.25.193.20,64853912235916233429,2024-06-18,OS,171.25.193.20_OS,1,2024-06-18
171.25.193.25,13983566077459384977,2024-06-18,FDA,171.25.193.25_FDA,4,2024-06-18
171.25.193.77,74198686107399967946,2024-06-18,VA,171.25.193.77_VA,3,2024-06-18
171.25.193.78,64853912235916233429,2024-06-18,OS,171.25.193.78_OS,2,2024-06-18
172.240.108.68,00818860012482918321,2024-06-18,CDC,172.240.108.68_CDC,39,2024-06-18
172.240.108.68,15920309593055310684,2024-06-18,CMS,172.240.108.68_CMS,12,2024-06-18
172.240.108.68,74198686107399967946,2024-06-18,VA,172.240.108.68_VA,82,2024-06-18
172.98.33.195,74198686107399967946,2024-06-18,VA,172.98.33.195_VA,6,2024-06-18
174.138.188.6,00818860012482918321,2024-06-18,CDC,174.138.188.6_CDC,5,2024-06-18
176.113.74.86,15920309593055310684,2024-06-18,CMS,176.113.74.86_CMS,12,2024-06-18
176.113.74.86,13983566077459384977,2024-06-18,FDA,176.113.74.86_FDA,49,2024-06-18
176.113.74.86,35664937356778434955,2024-06-18,HRSA,176.113.74.86_HRSA,1,2024-06-18
176.113.74.86,64853912235916233429,2024-06-18,OS,176.113.74.86_OS,4,2024-06-18
179.43.159.78,15920309593055310684,2024-06-18,CMS,179.43.159.78_CMS,11,2024-06-18
179.43.159.78,13983566077459384977,2024-06-18,FDA,179.43.159.78_FDA,6,2024-06-18
179.43.159.78,64853912235916233429,2024-06-18,OS,179.43.159.78_OS,7,2024-06-18
183.215.194.158,15920309593055310684,2024-06-18,CMS,183.215.194.158_CMS,291,2024-06-18
183.215.194.158,13983566077459384977,2024-06-18,FDA,183.215.194.158_FDA,187,2024-06-18
183.215.194.158,35664937356778434955,2024-06-18,HRSA,183.215.194.158_HRSA,22,2024-06-18
183.215.194.158,64853912235916233429,2024-06-18,OS,183.215.194.158_OS,28,2024-06-18
183.223.222.209,15920309593055310684,2024-06-18,CMS,183.223.222.209_CMS,1000,2024-06-18
183.223.222.209,13983566077459384977,2024-06-18,FDA,183.223.222.209_FDA,1302,2024-06-18
184.168.131.241,74198686107399967946,2024-06-18,VA,184.168.131.241_VA,5,2024-06-18
184.170.248.5,74198686107399967946,2024-06-18,VA,184.170.248.5_VA,2,2024-06-18
185.129.62.62,15920309593055310684,2024-06-18,CMS,185.129.62.62_CMS,114,2024-06-18
185.129.62.62,13983566077459384977,2024-06-18,FDA,185.129.62.62_FDA,92,2024-06-18
185.129.62.62,35664937356778434955,2024-06-18,HRSA,185.129.62.62_HRSA,4,2024-06-18
185.129.62.62,64853912235916233429,2024-06-18,OS,185.129.62.62_OS,111,2024-06-18
185.220.101.182,15920309593055310684,2024-06-18,CMS,185.220.101.182_CMS,12,2024-06-18
185.220.101.182,13983566077459384977,2024-06-18,FDA,185.220.101.182_FDA,18,2024-06-18
185.220.101.182,64853912235916233429,2024-06-18,OS,185.220.101.182_OS,209,2024-06-18
185.220.101.58,15920309593055310684,2024-06-18,CMS,185.220.101.58_CMS,23,2024-06-18
185.220.101.58,13983566077459384977,2024-06-18,FDA,185.220.101.58_FDA,23,2024-06-18
185.220.101.58,35664937356778434955,2024-06-18,HRSA,185.220.101.58_HRSA,1,2024-06-18
185.220.101.58,64853912235916233429,2024-06-18,OS,185.220.101.58_OS,99,2024-06-18
185.220.101.60,15920309593055310684,2024-06-18,CMS,185.220.101.60_CMS,40,2024-06-18
185.220.101.60,13983566077459384977,2024-06-18,FDA,185.220.101.60_FDA,48,2024-06-18
185.220.101.60,35664937356778434955,2024-06-18,HRSA,185.220.101.60_HRSA,6,2024-06-18
185.220.101.60,64853912235916233429,2024-06-18,OS,185.220.101.60_OS,10,2024-06-18
185.230.63.171,00818860012482918321,2024-06-18,CDC,185.230.63.171_CDC,25,2024-06-18
185.230.63.171,15920309593055310684,2024-06-18,CMS,185.230.63.171_CMS,9,2024-06-18
185.230.63.171,13520457953477229971,2024-06-18,HHS,185.230.63.171_HHS,26,2024-06-18
185.230.63.171,35664937356778434955,2024-06-18,HRSA,185.230.63.171_HRSA,14,2024-06-18
185.241.208.204,15920309593055310684,2024-06-18,CMS,185.241.208.204_CMS,2,2024-06-18
185.241.208.204,13983566077459384977,2024-06-18,FDA,185.241.208.204_FDA,8,2024-06-18
185.241.208.204,35664937356778434955,2024-06-18,HRSA,185.241.208.204_HRSA,5,2024-06-18
185.241.208.204,64853912235916233429,2024-06-18,OS,185.241.208.204_OS,2,2024-06-18
185.244.36.221,15920309593055310684,2024-06-18,CMS,185.244.36.221_CMS,807300,2024-06-18
185.244.36.221,35664937356778434955,2024-06-18,HRSA,185.244.36.221_HRSA,65910,2024-06-18
185.244.36.221,64853912235916233429,2024-06-18,OS,185.244.36.221_OS,45,2024-06-18
185.34.33.2,15920309593055310684,2024-06-18,CMS,185.34.33.2_CMS,8,2024-06-18
185.34.33.2,13983566077459384977,2024-06-18,FDA,185.34.33.2_FDA,6,2024-06-18
185.34.33.2,64853912235916233429,2024-06-18,OS,185.34.33.2_OS,20,2024-06-18
188.119.66.107,13520457953477229971,2024-06-18,HHS,188.119.66.107_HHS,6,2024-06-18
188.119.66.107,64853912235916233429,2024-06-18,OS,188.119.66.107_OS,25254,2024-06-18
192.169.69.26,00818860012482918321,2024-06-18,CDC,192.169.69.26_CDC,6,2024-06-18
192.229.221.95,00818860012482918321,2024-06-18,CDC,192.229.221.95_CDC,4,2024-06-18
192.229.221.95,15920309593055310684,2024-06-18,CMS,192.229.221.95_CMS,32,2024-06-18
192.42.116.192,13983566077459384977,2024-06-18,FDA,192.42.116.192_FDA,4,2024-06-18
192.42.116.192,35664937356778434955,2024-06-18,HRSA,192.42.116.192_HRSA,4,2024-06-18
193.233.133.109,15920309593055310684,2024-06-18,CMS,193.233.133.109_CMS,3,2024-06-18
193.233.133.109,13983566077459384977,2024-06-18,FDA,193.233.133.109_FDA,3,2024-06-18
193.233.133.109,64853912235916233429,2024-06-18,OS,193.233.133.109_OS,55,2024-06-18
193.32.126.233,15920309593055310684,2024-06-18,CMS,193.32.126.233_CMS,10,2024-06-18
193.32.162.76,64853912235916233429,2024-06-18,OS,193.32.162.76_OS,5,2024-06-18
194.165.16.4,13983566077459384977,2024-06-18,FDA,194.165.16.4_FDA,1081,2024-06-18
194.165.16.4,35664937356778434955,2024-06-18,HRSA,194.165.16.4_HRSA,327,2024-06-18
194.165.16.4,74198686107399967946,2024-06-18,VA,194.165.16.4_VA,76,2024-06-18
194.230.148.99,13983566077459384977,2024-06-18,FDA,194.230.148.99_FDA,1,2024-06-18
195.181.160.173,64853912235916233429,2024-06-18,OS,195.181.160.173_OS,1,2024-06-18
198.16.66.156,64853912235916233429,2024-06-18,OS,198.16.66.156_OS,2,2024-06-18
198.185.159.144,74198686107399967946,2024-06-18,VA,198.185.159.144_VA,48,2024-06-18
198.185.159.145,74198686107399967946,2024-06-18,VA,198.185.159.145_VA,96,2024-06-18
198.44.136.56,74198686107399967946,2024-06-18,VA,198.44.136.56_VA,2,2024-06-18
199.58.185.9,74198686107399967946,2024-06-18,VA,199.58.185.9_VA,2,2024-06-18
205.142.240.211,64853912235916233429,2024-06-18,OS,205.142.240.211_OS,2,2024-06-18
205.169.39.195,64853912235916233429,2024-06-18,OS,205.169.39.195_OS,2,2024-06-18
206.189.131.219,64853912235916233429,2024-06-18,OS,206.189.131.219_OS,2717,2024-06-18
207.244.71.82,35664937356778434955,2024-06-18,HRSA,207.244.71.82_HRSA,18,2024-06-18
207.244.71.82,64853912235916233429,2024-06-18,OS,207.244.71.82_OS,4,2024-06-18
207.244.71.84,35664937356778434955,2024-06-18,HRSA,207.244.71.84_HRSA,12,2024-06-18
207.244.71.84,64853912235916233429,2024-06-18,OS,207.244.71.84_OS,2,2024-06-18
207.244.89.161,35664937356778434955,2024-06-18,HRSA,207.244.89.161_HRSA,6,2024-06-18
207.244.89.161,64853912235916233429,2024-06-18,OS,207.244.89.161_OS,8,2024-06-18
207.244.89.162,35664937356778434955,2024-06-18,HRSA,207.244.89.162_HRSA,18,2024-06-18
207.244.89.162,64853912235916233429,2024-06-18,OS,207.244.89.162_OS,4,2024-06-18
208.87.233.190,13520457953477229971,2024-06-18,HHS,208.87.233.190_HHS,12,2024-06-18
208.87.233.190,64853912235916233429,2024-06-18,OS,208.87.233.190_OS,10,2024-06-18
212.102.35.18,13983566077459384977,2024-06-18,FDA,212.102.35.18_FDA,1,2024-06-18
212.102.35.18,35664937356778434955,2024-06-18,HRSA,212.102.35.18_HRSA,2,2024-06-18
221.222.184.230,15920309593055310684,2024-06-18,CMS,221.222.184.230_CMS,6706,2024-06-18
221.222.184.230,13983566077459384977,2024-06-18,FDA,221.222.184.230_FDA,4024,2024-06-18
221.222.184.230,35664937356778434955,2024-06-18,HRSA,221.222.184.230_HRSA,522,2024-06-18
221.222.184.230,64853912235916233429,2024-06-18,OS,221.222.184.230_OS,3345,2024-06-18
23.106.56.54,64853912235916233429,2024-06-18,OS,23.106.56.54_OS,2,2024-06-18
23.26.221.11,13983566077459384977,2024-06-18,FDA,23.26.221.11_FDA,256,2024-06-18
23.26.221.11,35664937356778434955,2024-06-18,HRSA,23.26.221.11_HRSA,1,2024-06-18
23.26.221.11,64853912235916233429,2024-06-18,OS,23.26.221.11_OS,4,2024-06-18
23.26.221.14,13983566077459384977,2024-06-18,FDA,23.26.221.14_FDA,2,2024-06-18
23.26.221.29,00818860012482918321,2024-06-18,CDC,23.26.221.29_CDC,5,2024-06-18
37.19.200.151,64853912235916233429,2024-06-18,OS,37.19.200.151_OS,1,2024-06-18
37.19.210.21,74198686107399967946,2024-06-18,VA,37.19.210.21_VA,6,2024-06-18
37.19.210.34,74198686107399967946,2024-06-18,VA,37.19.210.34_VA,2,2024-06-18
37.46.115.17,00818860012482918321,2024-06-18,CDC,37.46.115.17_CDC,5,2024-06-18
43.153.103.69,15920309593055310684,2024-06-18,CMS,43.153.103.69_CMS,118779,2024-06-18
43.153.103.69,13983566077459384977,2024-06-18,FDA,43.153.103.69_FDA,72113,2024-06-18
43.153.103.69,13520457953477229971,2024-06-18,HHS,43.153.103.69_HHS,15,2024-06-18
43.153.103.69,35664937356778434955,2024-06-18,HRSA,43.153.103.69_HRSA,9225,2024-06-18
43.153.103.69,64853912235916233429,2024-06-18,OS,43.153.103.69_OS,12478,2024-06-18
45.134.142.200,15920309593055310684,2024-06-18,CMS,45.134.142.200_CMS,1,2024-06-18
45.137.22.247,13983566077459384977,2024-06-18,FDA,45.137.22.247_FDA,12,2024-06-18
45.139.122.176,15920309593055310684,2024-06-18,CMS,45.139.122.176_CMS,293,2024-06-18
45.139.122.176,13983566077459384977,2024-06-18,FDA,45.139.122.176_FDA,154,2024-06-18
45.139.122.176,35664937356778434955,2024-06-18,HRSA,45.139.122.176_HRSA,25,2024-06-18
45.139.122.176,64853912235916233429,2024-06-18,OS,45.139.122.176_OS,201,2024-06-18
45.141.215.114,64853912235916233429,2024-06-18,OS,45.141.215.114_OS,9,2024-06-18
46.246.8.102,15920309593055310684,2024-06-18,CMS,46.246.8.102_CMS,2,2024-06-18
46.246.8.102,64853912235916233429,2024-06-18,OS,46.246.8.102_OS,2,2024-06-18
46.246.8.116,64853912235916233429,2024-06-18,OS,46.246.8.116_OS,1,2024-06-18
46.246.8.119,15920309593055310684,2024-06-18,CMS,46.246.8.119_CMS,2,2024-06-18
46.246.8.119,13983566077459384977,2024-06-18,FDA,46.246.8.119_FDA,2,2024-06-18
46.246.8.122,15920309593055310684,2024-06-18,CMS,46.246.8.122_CMS,5,2024-06-18
46.246.8.122,13983566077459384977,2024-06-18,FDA,46.246.8.122_FDA,4,2024-06-18
46.246.8.122,35664937356778434955,2024-06-18,HRSA,46.246.8.122_HRSA,1,2024-06-18
46.246.8.128,35664937356778434955,2024-06-18,HRSA,46.246.8.128_HRSA,5,2024-06-18
46.246.8.131,13983566077459384977,2024-06-18,FDA,46.246.8.131_FDA,1,2024-06-18
46.246.8.15,15920309593055310684,2024-06-18,CMS,46.246.8.15_CMS,4,2024-06-18
46.246.8.15,13983566077459384977,2024-06-18,FDA,46.246.8.15_FDA,2,2024-06-18
46.246.8.17,13983566077459384977,2024-06-18,FDA,46.246.8.17_FDA,2,2024-06-18
46.246.8.21,15920309593055310684,2024-06-18,CMS,46.246.8.21_CMS,16,2024-06-18
46.246.8.21,13983566077459384977,2024-06-18,FDA,46.246.8.21_FDA,15,2024-06-18
46.246.8.21,64853912235916233429,2024-06-18,OS,46.246.8.21_OS,4,2024-06-18
46.246.8.29,64853912235916233429,2024-06-18,OS,46.246.8.29_OS,1,2024-06-18
46.246.8.36,13983566077459384977,2024-06-18,FDA,46.246.8.36_FDA,14,2024-06-18
46.246.8.36,64853912235916233429,2024-06-18,OS,46.246.8.36_OS,1,2024-06-18
46.246.8.43,35664937356778434955,2024-06-18,HRSA,46.246.8.43_HRSA,2,2024-06-18
46.246.8.46,15920309593055310684,2024-06-18,CMS,46.246.8.46_CMS,4,2024-06-18
46.246.8.46,13983566077459384977,2024-06-18,FDA,46.246.8.46_FDA,8,2024-06-18
46.246.8.5,64853912235916233429,2024-06-18,OS,46.246.8.5_OS,1,2024-06-18
46.246.8.77,13983566077459384977,2024-06-18,FDA,46.246.8.77_FDA,20,2024-06-18
46.246.8.77,64853912235916233429,2024-06-18,OS,46.246.8.77_OS,2,2024-06-18
46.246.8.84,13983566077459384977,2024-06-18,FDA,46.246.8.84_FDA,2,2024-06-18
46.246.8.91,13983566077459384977,2024-06-18,FDA,46.246.8.91_FDA,4,2024-06-18
46.246.8.9,13983566077459384977,2024-06-18,FDA,46.246.8.9_FDA,2,2024-06-18
46.246.8.9,64853912235916233429,2024-06-18,OS,46.246.8.9_OS,1,2024-06-18
5.196.8.113,15920309593055310684,2024-06-18,CMS,5.196.8.113_CMS,2,2024-06-18
5.255.118.244,13983566077459384977,2024-06-18,FDA,5.255.118.244_FDA,4,2024-06-18
5.42.66.6,15920309593055310684,2024-06-18,CMS,5.42.66.6_CMS,37,2024-06-18
5.42.66.6,13983566077459384977,2024-06-18,FDA,5.42.66.6_FDA,35,2024-06-18
5.42.66.6,35664937356778434955,2024-06-18,HRSA,5.42.66.6_HRSA,3,2024-06-18
5.42.66.6,64853912235916233429,2024-06-18,OS,5.42.66.6_OS,48,2024-06-18
50.16.156.94,13983566077459384977,2024-06-18,FDA,50.16.156.94_FDA,3970,2024-06-18
62.182.84.146,64853912235916233429,2024-06-18,OS,62.182.84.146_OS,1,2024-06-18
63.143.57.180,13983566077459384977,2024-06-18,FDA,63.143.57.180_FDA,35,2024-06-18
64.227.146.243,15920309593055310684,2024-06-18,CMS,64.227.146.243_CMS,14,2024-06-18
64.227.146.243,13983566077459384977,2024-06-18,FDA,64.227.146.243_FDA,8289,2024-06-18
64.227.146.243,13520457953477229971,2024-06-18,HHS,64.227.146.243_HHS,1,2024-06-18
64.227.146.243,35664937356778434955,2024-06-18,HRSA,64.227.146.243_HRSA,1036,2024-06-18
64.227.146.243,64853912235916233429,2024-06-18,OS,64.227.146.243_OS,2081,2024-06-18
