indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
146.71.50.198,64853912235916233429,2024-07-13,OS,146.71.50.198_OS,8781,2024-07-13
147.45.76.186,15920309593055310684,2024-07-13,CMS,147.45.76.186_CMS,22,2024-07-13
147.45.76.186,13983566077459384977,2024-07-13,FDA,147.45.76.186_FDA,13,2024-07-13
147.45.76.186,64853912235916233429,2024-07-13,OS,147.45.76.186_OS,14,2024-07-13
147.78.47.241,15920309593055310684,2024-07-13,CMS,147.78.47.241_CMS,8,2024-07-13
149.88.27.199,13983566077459384977,2024-07-13,FDA,149.88.27.199_FDA,7,2024-07-13
149.88.27.217,13983566077459384977,2024-07-13,FDA,149.88.27.217_FDA,80,2024-07-13
15.235.218.150,00818860012482918321,2024-07-13,CDC,15.235.218.150_CDC,24,2024-07-13
15.235.218.150,15920309593055310684,2024-07-13,CMS,15.235.218.150_CMS,16,2024-07-13
152.32.128.214,15920309593055310684,2024-07-13,CMS,152.32.128.214_CMS,4745,2024-07-13
152.32.128.214,13983566077459384977,2024-07-13,FDA,152.32.128.214_FDA,2587,2024-07-13
152.32.128.214,13520457953477229971,2024-07-13,HHS,152.32.128.214_HHS,101,2024-07-13
152.32.128.214,35664937356778434955,2024-07-13,HRSA,152.32.128.214_HRSA,455,2024-07-13
152.32.128.214,64853912235916233429,2024-07-13,OS,152.32.128.214_OS,575,2024-07-13
152.42.188.153,15920309593055310684,2024-07-13,CMS,152.42.188.153_CMS,8311,2024-07-13
152.42.188.153,13983566077459384977,2024-07-13,FDA,152.42.188.153_FDA,4405,2024-07-13
152.42.188.153,13520457953477229971,2024-07-13,HHS,152.42.188.153_HHS,32,2024-07-13
152.42.188.153,35664937356778434955,2024-07-13,HRSA,152.42.188.153_HRSA,864,2024-07-13
152.42.188.153,64853912235916233429,2024-07-13,OS,152.42.188.153_OS,1330,2024-07-13
156.146.63.130,15920309593055310684,2024-07-13,CMS,156.146.63.130_CMS,4,2024-07-13
156.146.63.131,15920309593055310684,2024-07-13,CMS,156.146.63.131_CMS,12,2024-07-13
156.146.63.132,15920309593055310684,2024-07-13,CMS,156.146.63.132_CMS,10,2024-07-13
156.146.63.133,15920309593055310684,2024-07-13,CMS,156.146.63.133_CMS,5,2024-07-13
156.146.63.162,15920309593055310684,2024-07-13,CMS,156.146.63.162_CMS,14,2024-07-13
156.146.63.163,15920309593055310684,2024-07-13,CMS,156.146.63.163_CMS,13,2024-07-13
156.146.63.164,15920309593055310684,2024-07-13,CMS,156.146.63.164_CMS,10,2024-07-13
156.146.63.165,15920309593055310684,2024-07-13,CMS,156.146.63.165_CMS,6,2024-07-13
156.146.63.166,15920309593055310684,2024-07-13,CMS,156.146.63.166_CMS,8,2024-07-13
156.146.63.166,13983566077459384977,2024-07-13,FDA,156.146.63.166_FDA,77,2024-07-13
156.146.63.167,15920309593055310684,2024-07-13,CMS,156.146.63.167_CMS,9,2024-07-13
156.146.63.168,15920309593055310684,2024-07-13,CMS,156.146.63.168_CMS,1,2024-07-13
156.146.63.169,15920309593055310684,2024-07-13,CMS,156.146.63.169_CMS,5,2024-07-13
156.146.63.170,15920309593055310684,2024-07-13,CMS,156.146.63.170_CMS,4,2024-07-13
156.146.63.171,15920309593055310684,2024-07-13,CMS,156.146.63.171_CMS,7,2024-07-13
156.146.63.172,15920309593055310684,2024-07-13,CMS,156.146.63.172_CMS,12,2024-07-13
156.146.63.173,15920309593055310684,2024-07-13,CMS,156.146.63.173_CMS,16,2024-07-13
156.146.63.174,15920309593055310684,2024-07-13,CMS,156.146.63.174_CMS,9,2024-07-13
156.146.63.175,15920309593055310684,2024-07-13,CMS,156.146.63.175_CMS,10,2024-07-13
156.146.63.176,15920309593055310684,2024-07-13,CMS,156.146.63.176_CMS,7,2024-07-13
156.146.63.177,15920309593055310684,2024-07-13,CMS,156.146.63.177_CMS,11,2024-07-13
156.146.63.178,15920309593055310684,2024-07-13,CMS,156.146.63.178_CMS,4,2024-07-13
156.146.63.179,15920309593055310684,2024-07-13,CMS,156.146.63.179_CMS,7,2024-07-13
156.146.63.180,15920309593055310684,2024-07-13,CMS,156.146.63.180_CMS,8,2024-07-13
156.146.63.181,15920309593055310684,2024-07-13,CMS,156.146.63.181_CMS,17,2024-07-13
156.146.63.182,15920309593055310684,2024-07-13,CMS,156.146.63.182_CMS,11,2024-07-13
156.146.63.183,15920309593055310684,2024-07-13,CMS,156.146.63.183_CMS,10,2024-07-13
162.247.72.192,15920309593055310684,2024-07-13,CMS,162.247.72.192_CMS,13,2024-07-13
162.247.72.192,64853912235916233429,2024-07-13,OS,162.247.72.192_OS,2,2024-07-13
162.248.100.119,35664937356778434955,2024-07-13,HRSA,162.248.100.119_HRSA,4,2024-07-13
162.248.100.119,64853912235916233429,2024-07-13,OS,162.248.100.119_OS,2,2024-07-13
163.5.143.76,64853912235916233429,2024-07-13,OS,163.5.143.76_OS,2,2024-07-13
164.92.231.207,15920309593055310684,2024-07-13,CMS,164.92.231.207_CMS,12252,2024-07-13
164.92.231.207,13983566077459384977,2024-07-13,FDA,164.92.231.207_FDA,6435,2024-07-13
164.92.231.207,13520457953477229971,2024-07-13,HHS,164.92.231.207_HHS,40,2024-07-13
164.92.231.207,35664937356778434955,2024-07-13,HRSA,164.92.231.207_HRSA,1179,2024-07-13
164.92.231.207,64853912235916233429,2024-07-13,OS,164.92.231.207_OS,3560,2024-07-13
169.150.196.151,15920309593055310684,2024-07-13,CMS,169.150.196.151_CMS,2,2024-07-13
169.150.196.154,15920309593055310684,2024-07-13,CMS,169.150.196.154_CMS,3,2024-07-13
171.25.193.20,15920309593055310684,2024-07-13,CMS,171.25.193.20_CMS,2,2024-07-13
171.25.193.20,13983566077459384977,2024-07-13,FDA,171.25.193.20_FDA,3,2024-07-13
171.25.193.20,64853912235916233429,2024-07-13,OS,171.25.193.20_OS,2,2024-07-13
171.25.193.25,15920309593055310684,2024-07-13,CMS,171.25.193.25_CMS,3,2024-07-13
171.25.193.25,13983566077459384977,2024-07-13,FDA,171.25.193.25_FDA,4,2024-07-13
171.25.193.25,64853912235916233429,2024-07-13,OS,171.25.193.25_OS,3,2024-07-13
171.25.193.77,15920309593055310684,2024-07-13,CMS,171.25.193.77_CMS,15,2024-07-13
171.25.193.77,13983566077459384977,2024-07-13,FDA,171.25.193.77_FDA,6,2024-07-13
171.25.193.77,35664937356778434955,2024-07-13,HRSA,171.25.193.77_HRSA,3,2024-07-13
171.25.193.77,64853912235916233429,2024-07-13,OS,171.25.193.77_OS,7,2024-07-13
171.25.193.77,74198686107399967946,2024-07-13,VA,171.25.193.77_VA,12,2024-07-13
171.25.193.78,15920309593055310684,2024-07-13,CMS,171.25.193.78_CMS,13,2024-07-13
171.25.193.78,13983566077459384977,2024-07-13,FDA,171.25.193.78_FDA,8,2024-07-13
171.25.193.78,64853912235916233429,2024-07-13,OS,171.25.193.78_OS,4,2024-07-13
172.240.108.68,13520457953477229971,2024-07-13,HHS,172.240.108.68_HHS,8,2024-07-13
172.240.108.68,74198686107399967946,2024-07-13,VA,172.240.108.68_VA,68,2024-07-13
172.98.33.195,74198686107399967946,2024-07-13,VA,172.98.33.195_VA,22,2024-07-13
173.212.227.47,15920309593055310684,2024-07-13,CMS,173.212.227.47_CMS,12444,2024-07-13
173.212.227.47,13983566077459384977,2024-07-13,FDA,173.212.227.47_FDA,6417,2024-07-13
173.212.227.47,13520457953477229971,2024-07-13,HHS,173.212.227.47_HHS,42,2024-07-13
173.212.227.47,35664937356778434955,2024-07-13,HRSA,173.212.227.47_HRSA,1141,2024-07-13
173.212.227.47,64853912235916233429,2024-07-13,OS,173.212.227.47_OS,3713,2024-07-13
176.113.74.87,15920309593055310684,2024-07-13,CMS,176.113.74.87_CMS,78,2024-07-13
178.175.129.35,15920309593055310684,2024-07-13,CMS,178.175.129.35_CMS,65,2024-07-13
179.43.159.78,64853912235916233429,2024-07-13,OS,179.43.159.78_OS,2,2024-07-13
183.215.194.158,15920309593055310684,2024-07-13,CMS,183.215.194.158_CMS,297,2024-07-13
183.215.194.158,13983566077459384977,2024-07-13,FDA,183.215.194.158_FDA,151,2024-07-13
183.215.194.158,35664937356778434955,2024-07-13,HRSA,183.215.194.158_HRSA,24,2024-07-13
183.215.194.158,64853912235916233429,2024-07-13,OS,183.215.194.158_OS,37,2024-07-13
183.81.169.238,15920309593055310684,2024-07-13,CMS,183.81.169.238_CMS,1899520,2024-07-13
183.81.169.238,13983566077459384977,2024-07-13,FDA,183.81.169.238_FDA,335016,2024-07-13
183.81.169.238,13520457953477229971,2024-07-13,HHS,183.81.169.238_HHS,1962,2024-07-13
183.81.169.238,35664937356778434955,2024-07-13,HRSA,183.81.169.238_HRSA,64233,2024-07-13
183.81.169.238,64853912235916233429,2024-07-13,OS,183.81.169.238_OS,2796,2024-07-13
184.168.131.241,74198686107399967946,2024-07-13,VA,184.168.131.241_VA,2,2024-07-13
184.170.248.5,74198686107399967946,2024-07-13,VA,184.170.248.5_VA,4,2024-07-13
185.129.62.62,15920309593055310684,2024-07-13,CMS,185.129.62.62_CMS,26,2024-07-13
185.129.62.62,13983566077459384977,2024-07-13,FDA,185.129.62.62_FDA,3,2024-07-13
185.129.62.62,64853912235916233429,2024-07-13,OS,185.129.62.62_OS,103,2024-07-13
185.220.101.182,15920309593055310684,2024-07-13,CMS,185.220.101.182_CMS,8,2024-07-13
185.220.101.182,13983566077459384977,2024-07-13,FDA,185.220.101.182_FDA,4,2024-07-13
185.220.101.182,64853912235916233429,2024-07-13,OS,185.220.101.182_OS,16,2024-07-13
185.220.101.58,15920309593055310684,2024-07-13,CMS,185.220.101.58_CMS,6,2024-07-13
185.220.101.58,13983566077459384977,2024-07-13,FDA,185.220.101.58_FDA,3,2024-07-13
185.220.101.58,64853912235916233429,2024-07-13,OS,185.220.101.58_OS,65,2024-07-13
185.220.101.60,15920309593055310684,2024-07-13,CMS,185.220.101.60_CMS,6,2024-07-13
185.220.101.60,35664937356778434955,2024-07-13,HRSA,185.220.101.60_HRSA,6,2024-07-13
185.220.101.60,64853912235916233429,2024-07-13,OS,185.220.101.60_OS,5,2024-07-13
185.230.63.171,15920309593055310684,2024-07-13,CMS,185.230.63.171_CMS,7,2024-07-13
185.230.63.171,13520457953477229971,2024-07-13,HHS,185.230.63.171_HHS,21,2024-07-13
185.230.63.171,35664937356778434955,2024-07-13,HRSA,185.230.63.171_HRSA,4,2024-07-13
185.241.208.204,15920309593055310684,2024-07-13,CMS,185.241.208.204_CMS,26,2024-07-13
185.241.208.204,13983566077459384977,2024-07-13,FDA,185.241.208.204_FDA,13,2024-07-13
185.241.208.204,64853912235916233429,2024-07-13,OS,185.241.208.204_OS,5,2024-07-13
185.247.184.105,64853912235916233429,2024-07-13,OS,185.247.184.105_OS,1,2024-07-13
185.253.162.21,15920309593055310684,2024-07-13,CMS,185.253.162.21_CMS,56,2024-07-13
185.34.33.2,13983566077459384977,2024-07-13,FDA,185.34.33.2_FDA,4,2024-07-13
185.34.33.2,64853912235916233429,2024-07-13,OS,185.34.33.2_OS,40,2024-07-13
188.119.66.107,13520457953477229971,2024-07-13,HHS,188.119.66.107_HHS,128,2024-07-13
188.119.66.107,64853912235916233429,2024-07-13,OS,188.119.66.107_OS,160683,2024-07-13
192.145.127.190,13520457953477229971,2024-07-13,HHS,192.145.127.190_HHS,1,2024-07-13
192.252.216.81,35664937356778434955,2024-07-13,HRSA,192.252.216.81_HRSA,30,2024-07-13
192.42.116.191,15920309593055310684,2024-07-13,CMS,192.42.116.191_CMS,792,2024-07-13
192.42.116.191,13520457953477229971,2024-07-13,HHS,192.42.116.191_HHS,3,2024-07-13
192.42.116.192,15920309593055310684,2024-07-13,CMS,192.42.116.192_CMS,1331,2024-07-13
192.42.116.192,13983566077459384977,2024-07-13,FDA,192.42.116.192_FDA,657,2024-07-13
192.42.116.192,13520457953477229971,2024-07-13,HHS,192.42.116.192_HHS,4,2024-07-13
192.42.116.192,35664937356778434955,2024-07-13,HRSA,192.42.116.192_HRSA,117,2024-07-13
192.42.116.192,64853912235916233429,2024-07-13,OS,192.42.116.192_OS,361,2024-07-13
193.233.133.109,64853912235916233429,2024-07-13,OS,193.233.133.109_OS,1,2024-07-13
193.32.162.79,15920309593055310684,2024-07-13,CMS,193.32.162.79_CMS,1362,2024-07-13
193.32.162.79,13983566077459384977,2024-07-13,FDA,193.32.162.79_FDA,1328,2024-07-13
193.32.162.79,13520457953477229971,2024-07-13,HHS,193.32.162.79_HHS,4,2024-07-13
193.32.162.79,35664937356778434955,2024-07-13,HRSA,193.32.162.79_HRSA,196,2024-07-13
193.32.162.79,64853912235916233429,2024-07-13,OS,193.32.162.79_OS,487,2024-07-13
193.32.162.83,15920309593055310684,2024-07-13,CMS,193.32.162.83_CMS,1310,2024-07-13
193.32.162.83,13983566077459384977,2024-07-13,FDA,193.32.162.83_FDA,1228,2024-07-13
193.32.162.83,13520457953477229971,2024-07-13,HHS,193.32.162.83_HHS,6,2024-07-13
193.32.162.83,35664937356778434955,2024-07-13,HRSA,193.32.162.83_HRSA,153,2024-07-13
193.32.162.83,64853912235916233429,2024-07-13,OS,193.32.162.83_OS,358,2024-07-13
194.5.73.5,74198686107399967946,2024-07-13,VA,194.5.73.5_VA,2,2024-07-13
198.16.66.124,15920309593055310684,2024-07-13,CMS,198.16.66.124_CMS,34,2024-07-13
198.16.66.156,15920309593055310684,2024-07-13,CMS,198.16.66.156_CMS,2,2024-07-13
198.16.70.28,15920309593055310684,2024-07-13,CMS,198.16.70.28_CMS,2,2024-07-13
198.185.159.144,74198686107399967946,2024-07-13,VA,198.185.159.144_VA,179,2024-07-13
198.185.159.145,74198686107399967946,2024-07-13,VA,198.185.159.145_VA,346,2024-07-13
198.44.136.56,74198686107399967946,2024-07-13,VA,198.44.136.56_VA,40,2024-07-13
2.58.56.90,13983566077459384977,2024-07-13,FDA,2.58.56.90_FDA,3,2024-07-13
2.58.56.90,35664937356778434955,2024-07-13,HRSA,2.58.56.90_HRSA,3,2024-07-13
2.58.56.90,64853912235916233429,2024-07-13,OS,2.58.56.90_OS,4,2024-07-13
205.169.39.195,15920309593055310684,2024-07-13,CMS,205.169.39.195_CMS,40,2024-07-13
206.217.206.108,64853912235916233429,2024-07-13,OS,206.217.206.108_OS,1,2024-07-13
207.244.71.82,15920309593055310684,2024-07-13,CMS,207.244.71.82_CMS,5,2024-07-13
207.244.89.161,15920309593055310684,2024-07-13,CMS,207.244.89.161_CMS,8,2024-07-13
207.244.89.161,64853912235916233429,2024-07-13,OS,207.244.89.161_OS,2,2024-07-13
207.244.89.162,15920309593055310684,2024-07-13,CMS,207.244.89.162_CMS,2,2024-07-13
207.244.89.162,64853912235916233429,2024-07-13,OS,207.244.89.162_OS,3,2024-07-13
208.87.233.190,13520457953477229971,2024-07-13,HHS,208.87.233.190_HHS,23,2024-07-13
212.102.35.18,15920309593055310684,2024-07-13,CMS,212.102.35.18_CMS,2,2024-07-13
212.70.149.146,15920309593055310684,2024-07-13,CMS,212.70.149.146_CMS,1,2024-07-13
212.70.149.146,64853912235916233429,2024-07-13,OS,212.70.149.146_OS,43,2024-07-13
221.222.184.230,15920309593055310684,2024-07-13,CMS,221.222.184.230_CMS,6087,2024-07-13
221.222.184.230,13983566077459384977,2024-07-13,FDA,221.222.184.230_FDA,3071,2024-07-13
221.222.184.230,13520457953477229971,2024-07-13,HHS,221.222.184.230_HHS,13,2024-07-13
221.222.184.230,35664937356778434955,2024-07-13,HRSA,221.222.184.230_HRSA,572,2024-07-13
221.222.184.230,64853912235916233429,2024-07-13,OS,221.222.184.230_OS,12978,2024-07-13
23.106.249.52,15920309593055310684,2024-07-13,CMS,23.106.249.52_CMS,33,2024-07-13
23.106.56.11,15920309593055310684,2024-07-13,CMS,23.106.56.11_CMS,34,2024-07-13
23.106.56.36,15920309593055310684,2024-07-13,CMS,23.106.56.36_CMS,2,2024-07-13
23.106.56.37,15920309593055310684,2024-07-13,CMS,23.106.56.37_CMS,34,2024-07-13
23.106.56.38,15920309593055310684,2024-07-13,CMS,23.106.56.38_CMS,34,2024-07-13
23.26.221.10,15920309593055310684,2024-07-13,CMS,23.26.221.10_CMS,10,2024-07-13
23.26.221.11,15920309593055310684,2024-07-13,CMS,23.26.221.11_CMS,27,2024-07-13
23.26.221.11,13983566077459384977,2024-07-13,FDA,23.26.221.11_FDA,2,2024-07-13
23.26.221.11,64853912235916233429,2024-07-13,OS,23.26.221.11_OS,1,2024-07-13
23.26.221.12,15920309593055310684,2024-07-13,CMS,23.26.221.12_CMS,24,2024-07-13
23.26.221.13,15920309593055310684,2024-07-13,CMS,23.26.221.13_CMS,20,2024-07-13
23.26.221.14,15920309593055310684,2024-07-13,CMS,23.26.221.14_CMS,9,2024-07-13
23.26.221.15,15920309593055310684,2024-07-13,CMS,23.26.221.15_CMS,38,2024-07-13
23.26.221.16,15920309593055310684,2024-07-13,CMS,23.26.221.16_CMS,29,2024-07-13
23.26.221.17,15920309593055310684,2024-07-13,CMS,23.26.221.17_CMS,14,2024-07-13
23.26.221.18,15920309593055310684,2024-07-13,CMS,23.26.221.18_CMS,24,2024-07-13
23.26.221.19,15920309593055310684,2024-07-13,CMS,23.26.221.19_CMS,27,2024-07-13
23.26.221.20,15920309593055310684,2024-07-13,CMS,23.26.221.20_CMS,28,2024-07-13
23.26.221.21,15920309593055310684,2024-07-13,CMS,23.26.221.21_CMS,29,2024-07-13
23.26.221.21,13520457953477229971,2024-07-13,HHS,23.26.221.21_HHS,1,2024-07-13
23.26.221.22,15920309593055310684,2024-07-13,CMS,23.26.221.22_CMS,14,2024-07-13
23.26.221.23,15920309593055310684,2024-07-13,CMS,23.26.221.23_CMS,40,2024-07-13
23.26.221.24,15920309593055310684,2024-07-13,CMS,23.26.221.24_CMS,27,2024-07-13
23.26.221.25,15920309593055310684,2024-07-13,CMS,23.26.221.25_CMS,21,2024-07-13
23.26.221.26,15920309593055310684,2024-07-13,CMS,23.26.221.26_CMS,17,2024-07-13
23.26.221.27,15920309593055310684,2024-07-13,CMS,23.26.221.27_CMS,23,2024-07-13
23.26.221.28,15920309593055310684,2024-07-13,CMS,23.26.221.28_CMS,33,2024-07-13
23.26.221.29,15920309593055310684,2024-07-13,CMS,23.26.221.29_CMS,12,2024-07-13
23.26.221.2,15920309593055310684,2024-07-13,CMS,23.26.221.2_CMS,26,2024-07-13
23.26.221.30,15920309593055310684,2024-07-13,CMS,23.26.221.30_CMS,38,2024-07-13
23.26.221.31,15920309593055310684,2024-07-13,CMS,23.26.221.31_CMS,14,2024-07-13
23.26.221.3,15920309593055310684,2024-07-13,CMS,23.26.221.3_CMS,18,2024-07-13
23.26.221.4,15920309593055310684,2024-07-13,CMS,23.26.221.4_CMS,35,2024-07-13
23.26.221.5,15920309593055310684,2024-07-13,CMS,23.26.221.5_CMS,19,2024-07-13
23.26.221.6,15920309593055310684,2024-07-13,CMS,23.26.221.6_CMS,26,2024-07-13
23.26.221.7,15920309593055310684,2024-07-13,CMS,23.26.221.7_CMS,34,2024-07-13
23.26.221.8,15920309593055310684,2024-07-13,CMS,23.26.221.8_CMS,13,2024-07-13
23.26.221.9,15920309593055310684,2024-07-13,CMS,23.26.221.9_CMS,24,2024-07-13
37.46.115.17,15920309593055310684,2024-07-13,CMS,37.46.115.17_CMS,102,2024-07-13
39.144.144.11,64853912235916233429,2024-07-13,OS,39.144.144.11_OS,11,2024-07-13
45.128.232.22,15920309593055310684,2024-07-13,CMS,45.128.232.22_CMS,84240,2024-07-13
45.128.232.22,13983566077459384977,2024-07-13,FDA,45.128.232.22_FDA,56049,2024-07-13
45.128.232.22,13520457953477229971,2024-07-13,HHS,45.128.232.22_HHS,267,2024-07-13
45.128.232.22,35664937356778434955,2024-07-13,HRSA,45.128.232.22_HRSA,8476,2024-07-13
45.128.232.22,64853912235916233429,2024-07-13,OS,45.128.232.22_OS,13769,2024-07-13
45.132.227.211,15920309593055310684,2024-07-13,CMS,45.132.227.211_CMS,6,2024-07-13
45.137.22.137,74198686107399967946,2024-07-13,VA,45.137.22.137_VA,4,2024-07-13
45.137.22.78,13983566077459384977,2024-07-13,FDA,45.137.22.78_FDA,228,2024-07-13
45.139.122.176,15920309593055310684,2024-07-13,CMS,45.139.122.176_CMS,27,2024-07-13
45.139.122.176,13983566077459384977,2024-07-13,FDA,45.139.122.176_FDA,35,2024-07-13
45.139.122.176,35664937356778434955,2024-07-13,HRSA,45.139.122.176_HRSA,2,2024-07-13
45.139.122.176,64853912235916233429,2024-07-13,OS,45.139.122.176_OS,478,2024-07-13
45.141.215.114,13983566077459384977,2024-07-13,FDA,45.141.215.114_FDA,13,2024-07-13
45.141.215.114,64853912235916233429,2024-07-13,OS,45.141.215.114_OS,11,2024-07-13
45.148.10.251,15920309593055310684,2024-07-13,CMS,45.148.10.251_CMS,4627010,2024-07-13
45.148.10.251,13983566077459384977,2024-07-13,FDA,45.148.10.251_FDA,1262022,2024-07-13
45.148.10.251,13520457953477229971,2024-07-13,HHS,45.148.10.251_HHS,233,2024-07-13
45.148.10.251,35664937356778434955,2024-07-13,HRSA,45.148.10.251_HRSA,226613,2024-07-13
45.148.10.251,64853912235916233429,2024-07-13,OS,45.148.10.251_OS,60,2024-07-13
45.227.253.147,15920309593055310684,2024-07-13,CMS,45.227.253.147_CMS,14,2024-07-13
46.246.8.101,15920309593055310684,2024-07-13,CMS,46.246.8.101_CMS,1,2024-07-13
46.246.8.102,15920309593055310684,2024-07-13,CMS,46.246.8.102_CMS,11,2024-07-13
46.246.8.116,15920309593055310684,2024-07-13,CMS,46.246.8.116_CMS,9,2024-07-13
46.246.8.119,15920309593055310684,2024-07-13,CMS,46.246.8.119_CMS,12,2024-07-13
46.246.8.128,15920309593055310684,2024-07-13,CMS,46.246.8.128_CMS,9,2024-07-13
46.246.8.131,15920309593055310684,2024-07-13,CMS,46.246.8.131_CMS,8,2024-07-13
46.246.8.133,15920309593055310684,2024-07-13,CMS,46.246.8.133_CMS,13,2024-07-13
46.246.8.136,15920309593055310684,2024-07-13,CMS,46.246.8.136_CMS,6,2024-07-13
46.246.8.144,15920309593055310684,2024-07-13,CMS,46.246.8.144_CMS,11,2024-07-13
46.246.8.15,15920309593055310684,2024-07-13,CMS,46.246.8.15_CMS,6,2024-07-13
46.246.8.17,15920309593055310684,2024-07-13,CMS,46.246.8.17_CMS,3,2024-07-13
46.246.8.21,15920309593055310684,2024-07-13,CMS,46.246.8.21_CMS,14,2024-07-13
