indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
185.220.101.58,13520457953477229971,2024-11-01,HHS,185.220.101.58_HHS,84,2024-11-01
185.220.101.58,35664937356778434955,2024-11-01,HRSA,185.220.101.58_HRSA,8,2024-11-01
185.220.101.58,64853912235916233429,2024-11-01,OS,185.220.101.58_OS,44,2024-11-01
185.220.101.60,15920309593055310684,2024-11-01,CMS,185.220.101.60_CMS,207,2024-11-01
185.220.101.60,13983566077459384977,2024-11-01,FDA,185.220.101.60_FDA,22,2024-11-01
185.220.101.60,13520457953477229971,2024-11-01,HHS,185.220.101.60_HHS,46,2024-11-01
185.220.101.60,35664937356778434955,2024-11-01,HRSA,185.220.101.60_HRSA,3,2024-11-01
185.220.101.60,64853912235916233429,2024-11-01,OS,185.220.101.60_OS,36,2024-11-01
185.230.63.171,00818860012482918321,2024-11-01,CDC,185.230.63.171_CDC,5,2024-11-01
185.230.63.171,15920309593055310684,2024-11-01,CMS,185.230.63.171_CMS,13,2024-11-01
185.230.63.171,13520457953477229971,2024-11-01,HHS,185.230.63.171_HHS,32,2024-11-01
185.230.63.171,35664937356778434955,2024-11-01,HRSA,185.230.63.171_HRSA,41,2024-11-01
185.230.63.171,80363974983666420473,2024-11-01,IHS,185.230.63.171_IHS,398,2024-11-01
185.241.208.204,15920309593055310684,2024-11-01,CMS,185.241.208.204_CMS,14,2024-11-01
185.241.208.204,13983566077459384977,2024-11-01,FDA,185.241.208.204_FDA,5,2024-11-01
185.241.208.204,64853912235916233429,2024-11-01,OS,185.241.208.204_OS,14,2024-11-01
185.247.184.105,15920309593055310684,2024-11-01,CMS,185.247.184.105_CMS,5,2024-11-01
185.247.184.105,13520457953477229971,2024-11-01,HHS,185.247.184.105_HHS,3,2024-11-01
185.253.162.21,00818860012482918321,2024-11-01,CDC,185.253.162.21_CDC,5,2024-11-01
185.32.126.65,13520457953477229971,2024-11-01,HHS,185.32.126.65_HHS,4,2024-11-01
185.34.33.2,15920309593055310684,2024-11-01,CMS,185.34.33.2_CMS,115,2024-11-01
185.34.33.2,13983566077459384977,2024-11-01,FDA,185.34.33.2_FDA,4,2024-11-01
185.34.33.2,13520457953477229971,2024-11-01,HHS,185.34.33.2_HHS,16,2024-11-01
185.34.33.2,64853912235916233429,2024-11-01,OS,185.34.33.2_OS,20,2024-11-01
185.39.207.83,15920309593055310684,2024-11-01,CMS,185.39.207.83_CMS,7,2024-11-01
185.39.207.83,13520457953477229971,2024-11-01,HHS,185.39.207.83_HHS,2,2024-11-01
185.99.133.112,13520457953477229971,2024-11-01,HHS,185.99.133.112_HHS,66,2024-11-01
192.42.116.191,15920309593055310684,2024-11-01,CMS,192.42.116.191_CMS,348,2024-11-01
192.42.116.191,13520457953477229971,2024-11-01,HHS,192.42.116.191_HHS,3,2024-11-01
192.42.116.192,15920309593055310684,2024-11-01,CMS,192.42.116.192_CMS,386,2024-11-01
192.42.116.192,13983566077459384977,2024-11-01,FDA,192.42.116.192_FDA,10,2024-11-01
192.42.116.192,13520457953477229971,2024-11-01,HHS,192.42.116.192_HHS,2,2024-11-01
192.42.116.192,35664937356778434955,2024-11-01,HRSA,192.42.116.192_HRSA,5,2024-11-01
192.42.116.192,64853912235916233429,2024-11-01,OS,192.42.116.192_OS,67,2024-11-01
193.176.211.164,13520457953477229971,2024-11-01,HHS,193.176.211.164_HHS,1,2024-11-01
193.233.133.109,15920309593055310684,2024-11-01,CMS,193.233.133.109_CMS,277,2024-11-01
193.233.133.109,13983566077459384977,2024-11-01,FDA,193.233.133.109_FDA,12,2024-11-01
193.233.133.109,13520457953477229971,2024-11-01,HHS,193.233.133.109_HHS,29,2024-11-01
193.233.133.109,35664937356778434955,2024-11-01,HRSA,193.233.133.109_HRSA,2,2024-11-01
193.233.133.109,80363974983666420473,2024-11-01,IHS,193.233.133.109_IHS,7,2024-11-01
193.233.133.109,64853912235916233429,2024-11-01,OS,193.233.133.109_OS,30,2024-11-01
194.165.16.4,13520457953477229971,2024-11-01,HHS,194.165.16.4_HHS,1,2024-11-01
195.234.62.192,15920309593055310684,2024-11-01,CMS,195.234.62.192_CMS,22,2024-11-01
195.234.62.192,13983566077459384977,2024-11-01,FDA,195.234.62.192_FDA,27,2024-11-01
195.234.62.192,13520457953477229971,2024-11-01,HHS,195.234.62.192_HHS,14,2024-11-01
195.234.62.192,35664937356778434955,2024-11-01,HRSA,195.234.62.192_HRSA,13,2024-11-01
195.234.62.192,64853912235916233429,2024-11-01,OS,195.234.62.192_OS,2,2024-11-01
198.16.66.124,15920309593055310684,2024-11-01,CMS,198.16.66.124_CMS,20,2024-11-01
198.16.66.124,13520457953477229971,2024-11-01,HHS,198.16.66.124_HHS,20,2024-11-01
198.16.66.156,13520457953477229971,2024-11-01,HHS,198.16.66.156_HHS,25,2024-11-01
198.16.66.156,64853912235916233429,2024-11-01,OS,198.16.66.156_OS,2,2024-11-01
198.16.70.28,15920309593055310684,2024-11-01,CMS,198.16.70.28_CMS,22,2024-11-01
198.16.70.28,13520457953477229971,2024-11-01,HHS,198.16.70.28_HHS,98,2024-11-01
198.16.70.28,64853912235916233429,2024-11-01,OS,198.16.70.28_OS,2,2024-11-01
198.185.159.144,74198686107399967946,2024-11-01,VA,198.185.159.144_VA,386,2024-11-01
198.185.159.145,74198686107399967946,2024-11-01,VA,198.185.159.145_VA,557,2024-11-01
198.50.191.95,15920309593055310684,2024-11-01,CMS,198.50.191.95_CMS,5,2024-11-01
199.181.239.0,13983566077459384977,2024-11-01,FDA,199.181.239.0_FDA,9,2024-11-01
199.181.239.0,13520457953477229971,2024-11-01,HHS,199.181.239.0_HHS,6,2024-11-01
205.169.39.195,15920309593055310684,2024-11-01,CMS,205.169.39.195_CMS,16,2024-11-01
205.169.39.195,13520457953477229971,2024-11-01,HHS,205.169.39.195_HHS,1,2024-11-01
207.244.71.82,15920309593055310684,2024-11-01,CMS,207.244.71.82_CMS,22,2024-11-01
207.244.71.82,13520457953477229971,2024-11-01,HHS,207.244.71.82_HHS,75,2024-11-01
207.244.71.82,64853912235916233429,2024-11-01,OS,207.244.71.82_OS,16,2024-11-01
207.244.71.84,15920309593055310684,2024-11-01,CMS,207.244.71.84_CMS,20,2024-11-01
207.244.71.84,13520457953477229971,2024-11-01,HHS,207.244.71.84_HHS,33,2024-11-01
207.244.71.84,64853912235916233429,2024-11-01,OS,207.244.71.84_OS,13,2024-11-01
207.244.89.161,15920309593055310684,2024-11-01,CMS,207.244.89.161_CMS,2,2024-11-01
207.244.89.161,13520457953477229971,2024-11-01,HHS,207.244.89.161_HHS,62,2024-11-01
207.244.89.161,64853912235916233429,2024-11-01,OS,207.244.89.161_OS,20,2024-11-01
207.244.89.162,15920309593055310684,2024-11-01,CMS,207.244.89.162_CMS,22,2024-11-01
207.244.89.162,13520457953477229971,2024-11-01,HHS,207.244.89.162_HHS,86,2024-11-01
207.244.89.162,64853912235916233429,2024-11-01,OS,207.244.89.162_OS,40,2024-11-01
208.87.233.190,13983566077459384977,2024-11-01,FDA,208.87.233.190_FDA,618,2024-11-01
208.87.233.190,13520457953477229971,2024-11-01,HHS,208.87.233.190_HHS,41,2024-11-01
211.143.253.166,15920309593055310684,2024-11-01,CMS,211.143.253.166_CMS,3,2024-11-01
216.24.213.7,00818860012482918321,2024-11-01,CDC,216.24.213.7_CDC,2,2024-11-01
221.222.184.230,15920309593055310684,2024-11-01,CMS,221.222.184.230_CMS,95008,2024-11-01
221.222.184.230,13983566077459384977,2024-11-01,FDA,221.222.184.230_FDA,4020,2024-11-01
221.222.184.230,13520457953477229971,2024-11-01,HHS,221.222.184.230_HHS,10514,2024-11-01
221.222.184.230,35664937356778434955,2024-11-01,HRSA,221.222.184.230_HRSA,939,2024-11-01
221.222.184.230,64853912235916233429,2024-11-01,OS,221.222.184.230_OS,12981,2024-11-01
23.106.249.52,15920309593055310684,2024-11-01,CMS,23.106.249.52_CMS,20,2024-11-01
23.106.249.52,13520457953477229971,2024-11-01,HHS,23.106.249.52_HHS,3,2024-11-01
23.106.56.11,15920309593055310684,2024-11-01,CMS,23.106.56.11_CMS,20,2024-11-01
23.106.56.37,15920309593055310684,2024-11-01,CMS,23.106.56.37_CMS,22,2024-11-01
23.106.56.38,15920309593055310684,2024-11-01,CMS,23.106.56.38_CMS,22,2024-11-01
23.106.56.54,13520457953477229971,2024-11-01,HHS,23.106.56.54_HHS,40,2024-11-01
23.200.212.156,15920309593055310684,2024-11-01,CMS,23.200.212.156_CMS,1,2024-11-01
23.26.221.10,00818860012482918321,2024-11-01,CDC,23.26.221.10_CDC,2,2024-11-01
23.26.221.11,00818860012482918321,2024-11-01,CDC,23.26.221.11_CDC,23,2024-11-01
23.26.221.15,13520457953477229971,2024-11-01,HHS,23.26.221.15_HHS,1,2024-11-01
23.26.221.18,00818860012482918321,2024-11-01,CDC,23.26.221.18_CDC,1,2024-11-01
23.26.221.22,00818860012482918321,2024-11-01,CDC,23.26.221.22_CDC,14,2024-11-01
23.26.221.23,00818860012482918321,2024-11-01,CDC,23.26.221.23_CDC,6,2024-11-01
23.26.221.26,00818860012482918321,2024-11-01,CDC,23.26.221.26_CDC,4,2024-11-01
23.26.221.27,00818860012482918321,2024-11-01,CDC,23.26.221.27_CDC,3,2024-11-01
23.26.221.28,00818860012482918321,2024-11-01,CDC,23.26.221.28_CDC,5,2024-11-01
23.26.221.2,00818860012482918321,2024-11-01,CDC,23.26.221.2_CDC,2,2024-11-01
