indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
183.81.169.238,13983566077459384977,2024-09-12,FDA,183.81.169.238_FDA,491878,2024-09-12
183.81.169.238,13520457953477229971,2024-09-12,HHS,183.81.169.238_HHS,184079,2024-09-12
183.81.169.238,35664937356778434955,2024-09-12,HRSA,183.81.169.238_HRSA,111235,2024-09-12
183.81.169.238,64853912235916233429,2024-09-12,OS,183.81.169.238_OS,1049,2024-09-12
184.168.131.241,74198686107399967946,2024-09-12,VA,184.168.131.241_VA,7,2024-09-12
185.129.62.62,15920309593055310684,2024-09-12,CMS,185.129.62.62_CMS,253,2024-09-12
185.129.62.62,13983566077459384977,2024-09-12,FDA,185.129.62.62_FDA,2,2024-09-12
185.129.62.62,13520457953477229971,2024-09-12,HHS,185.129.62.62_HHS,21,2024-09-12
185.129.62.62,64853912235916233429,2024-09-12,OS,185.129.62.62_OS,36,2024-09-12
185.156.46.144,13983566077459384977,2024-09-12,FDA,185.156.46.144_FDA,278,2024-09-12
185.156.46.144,13520457953477229971,2024-09-12,HHS,185.156.46.144_HHS,6,2024-09-12
185.202.220.65,13520457953477229971,2024-09-12,HHS,185.202.220.65_HHS,15,2024-09-12
185.204.1.178,13520457953477229971,2024-09-12,HHS,185.204.1.178_HHS,2,2024-09-12
185.220.101.182,15920309593055310684,2024-09-12,CMS,185.220.101.182_CMS,30,2024-09-12
185.220.101.182,13983566077459384977,2024-09-12,FDA,185.220.101.182_FDA,2,2024-09-12
185.220.101.58,15920309593055310684,2024-09-12,CMS,185.220.101.58_CMS,119,2024-09-12
185.220.101.58,13983566077459384977,2024-09-12,FDA,185.220.101.58_FDA,4,2024-09-12
185.220.101.58,13520457953477229971,2024-09-12,HHS,185.220.101.58_HHS,17,2024-09-12
185.220.101.58,64853912235916233429,2024-09-12,OS,185.220.101.58_OS,19,2024-09-12
185.220.101.60,15920309593055310684,2024-09-12,CMS,185.220.101.60_CMS,49,2024-09-12
185.220.101.60,64853912235916233429,2024-09-12,OS,185.220.101.60_OS,13,2024-09-12
185.224.128.59,15920309593055310684,2024-09-12,CMS,185.224.128.59_CMS,525,2024-09-12
185.224.128.59,13983566077459384977,2024-09-12,FDA,185.224.128.59_FDA,531179,2024-09-12
185.224.128.59,13520457953477229971,2024-09-12,HHS,185.224.128.59_HHS,406477,2024-09-12
185.224.128.59,35664937356778434955,2024-09-12,HRSA,185.224.128.59_HRSA,105736,2024-09-12
185.224.128.59,64853912235916233429,2024-09-12,OS,185.224.128.59_OS,316,2024-09-12
185.230.63.171,00818860012482918321,2024-09-12,CDC,185.230.63.171_CDC,40,2024-09-12
185.230.63.171,15920309593055310684,2024-09-12,CMS,185.230.63.171_CMS,15,2024-09-12
185.230.63.171,13520457953477229971,2024-09-12,HHS,185.230.63.171_HHS,26,2024-09-12
185.230.63.171,35664937356778434955,2024-09-12,HRSA,185.230.63.171_HRSA,40,2024-09-12
185.241.208.204,15920309593055310684,2024-09-12,CMS,185.241.208.204_CMS,8,2024-09-12
185.241.208.204,13983566077459384977,2024-09-12,FDA,185.241.208.204_FDA,16,2024-09-12
185.241.208.204,13520457953477229971,2024-09-12,HHS,185.241.208.204_HHS,19,2024-09-12
185.241.208.204,64853912235916233429,2024-09-12,OS,185.241.208.204_OS,5,2024-09-12
185.253.162.21,00818860012482918321,2024-09-12,CDC,185.253.162.21_CDC,1,2024-09-12
185.253.162.21,13520457953477229971,2024-09-12,HHS,185.253.162.21_HHS,5,2024-09-12
185.32.126.65,13983566077459384977,2024-09-12,FDA,185.32.126.65_FDA,6972,2024-09-12
185.32.126.65,13520457953477229971,2024-09-12,HHS,185.32.126.65_HHS,1569,2024-09-12
185.34.33.2,15920309593055310684,2024-09-12,CMS,185.34.33.2_CMS,89,2024-09-12
185.34.33.2,13983566077459384977,2024-09-12,FDA,185.34.33.2_FDA,9,2024-09-12
185.34.33.2,13520457953477229971,2024-09-12,HHS,185.34.33.2_HHS,4,2024-09-12
185.34.33.2,64853912235916233429,2024-09-12,OS,185.34.33.2_OS,12,2024-09-12
185.44.77.71,15920309593055310684,2024-09-12,CMS,185.44.77.71_CMS,4,2024-09-12
185.99.133.112,13520457953477229971,2024-09-12,HHS,185.99.133.112_HHS,170,2024-09-12
188.119.66.107,15920309593055310684,2024-09-12,CMS,188.119.66.107_CMS,10798,2024-09-12
188.119.66.107,13983566077459384977,2024-09-12,FDA,188.119.66.107_FDA,99,2024-09-12
188.119.66.107,13520457953477229971,2024-09-12,HHS,188.119.66.107_HHS,2,2024-09-12
188.119.66.107,64853912235916233429,2024-09-12,OS,188.119.66.107_OS,1327,2024-09-12
192.185.21.183,74198686107399967946,2024-09-12,VA,192.185.21.183_VA,6,2024-09-12
192.252.216.81,13520457953477229971,2024-09-12,HHS,192.252.216.81_HHS,4,2024-09-12
192.42.116.191,13520457953477229971,2024-09-12,HHS,192.42.116.191_HHS,1,2024-09-12
192.42.116.192,13983566077459384977,2024-09-12,FDA,192.42.116.192_FDA,8,2024-09-12
192.42.116.192,64853912235916233429,2024-09-12,OS,192.42.116.192_OS,1,2024-09-12
193.176.211.164,13520457953477229971,2024-09-12,HHS,193.176.211.164_HHS,1,2024-09-12
193.233.133.109,15920309593055310684,2024-09-12,CMS,193.233.133.109_CMS,178,2024-09-12
193.233.133.109,13983566077459384977,2024-09-12,FDA,193.233.133.109_FDA,8,2024-09-12
193.233.133.109,13520457953477229971,2024-09-12,HHS,193.233.133.109_HHS,3,2024-09-12
193.233.133.109,64853912235916233429,2024-09-12,OS,193.233.133.109_OS,23,2024-09-12
193.32.162.79,15920309593055310684,2024-09-12,CMS,193.32.162.79_CMS,5054,2024-09-12
193.32.162.79,13983566077459384977,2024-09-12,FDA,193.32.162.79_FDA,2676,2024-09-12
193.32.162.79,13520457953477229971,2024-09-12,HHS,193.32.162.79_HHS,13,2024-09-12
193.32.162.79,35664937356778434955,2024-09-12,HRSA,193.32.162.79_HRSA,682,2024-09-12
193.32.162.79,64853912235916233429,2024-09-12,OS,193.32.162.79_OS,786,2024-09-12
193.32.162.83,15920309593055310684,2024-09-12,CMS,193.32.162.83_CMS,5346,2024-09-12
193.32.162.83,13983566077459384977,2024-09-12,FDA,193.32.162.83_FDA,2754,2024-09-12
193.32.162.83,13520457953477229971,2024-09-12,HHS,193.32.162.83_HHS,6,2024-09-12
193.32.162.83,35664937356778434955,2024-09-12,HRSA,193.32.162.83_HRSA,374,2024-09-12
193.32.162.83,64853912235916233429,2024-09-12,OS,193.32.162.83_OS,360,2024-09-12
194.165.16.4,64853912235916233429,2024-09-12,OS,194.165.16.4_OS,8,2024-09-12
194.28.226.92,13520457953477229971,2024-09-12,HHS,194.28.226.92_HHS,15,2024-09-12
198.16.66.124,15920309593055310684,2024-09-12,CMS,198.16.66.124_CMS,3,2024-09-12
198.185.159.144,74198686107399967946,2024-09-12,VA,198.185.159.144_VA,482,2024-09-12
198.185.159.145,74198686107399967946,2024-09-12,VA,198.185.159.145_VA,740,2024-09-12
198.54.135.35,13983566077459384977,2024-09-12,FDA,198.54.135.35_FDA,63,2024-09-12
198.54.135.67,13983566077459384977,2024-09-12,FDA,198.54.135.67_FDA,200,2024-09-12
198.54.135.99,13983566077459384977,2024-09-12,FDA,198.54.135.99_FDA,134,2024-09-12
205.169.39.195,15920309593055310684,2024-09-12,CMS,205.169.39.195_CMS,5,2024-09-12
205.169.39.195,13520457953477229971,2024-09-12,HHS,205.169.39.195_HHS,8,2024-09-12
206.217.206.108,13983566077459384977,2024-09-12,FDA,206.217.206.108_FDA,213,2024-09-12
206.217.206.108,13520457953477229971,2024-09-12,HHS,206.217.206.108_HHS,4,2024-09-12
207.244.71.82,15920309593055310684,2024-09-12,CMS,207.244.71.82_CMS,3,2024-09-12
207.244.71.82,13520457953477229971,2024-09-12,HHS,207.244.71.82_HHS,123,2024-09-12
207.244.71.82,64853912235916233429,2024-09-12,OS,207.244.71.82_OS,48,2024-09-12
207.244.71.84,13520457953477229971,2024-09-12,HHS,207.244.71.84_HHS,35,2024-09-12
207.244.71.84,64853912235916233429,2024-09-12,OS,207.244.71.84_OS,40,2024-09-12
207.244.89.161,13520457953477229971,2024-09-12,HHS,207.244.89.161_HHS,54,2024-09-12
207.244.89.161,64853912235916233429,2024-09-12,OS,207.244.89.161_OS,30,2024-09-12
207.244.89.162,13520457953477229971,2024-09-12,HHS,207.244.89.162_HHS,83,2024-09-12
207.244.89.162,64853912235916233429,2024-09-12,OS,207.244.89.162_OS,21,2024-09-12
208.87.233.190,13983566077459384977,2024-09-12,FDA,208.87.233.190_FDA,450,2024-09-12
208.87.233.190,13520457953477229971,2024-09-12,HHS,208.87.233.190_HHS,120,2024-09-12
216.24.216.204,15920309593055310684,2024-09-12,CMS,216.24.216.204_CMS,6,2024-09-12
216.98.158.52,13983566077459384977,2024-09-12,FDA,216.98.158.52_FDA,84,2024-09-12
216.98.158.52,13520457953477229971,2024-09-12,HHS,216.98.158.52_HHS,56,2024-09-12
217.138.198.196,13520457953477229971,2024-09-12,HHS,217.138.198.196_HHS,12,2024-09-12
222.114.169.189,15920309593055310684,2024-09-12,CMS,222.114.169.189_CMS,43,2024-09-12
222.114.169.189,13520457953477229971,2024-09-12,HHS,222.114.169.189_HHS,124,2024-09-12
23.106.56.36,15920309593055310684,2024-09-12,CMS,23.106.56.36_CMS,5,2024-09-12
23.106.56.36,13520457953477229971,2024-09-12,HHS,23.106.56.36_HHS,10,2024-09-12
23.106.56.37,15920309593055310684,2024-09-12,CMS,23.106.56.37_CMS,3,2024-09-12
23.106.56.54,15920309593055310684,2024-09-12,CMS,23.106.56.54_CMS,3,2024-09-12
23.106.56.54,13520457953477229971,2024-09-12,HHS,23.106.56.54_HHS,20,2024-09-12
23.26.221.10,00818860012482918321,2024-09-12,CDC,23.26.221.10_CDC,1,2024-09-12
23.26.221.11,15920309593055310684,2024-09-12,CMS,23.26.221.11_CMS,8,2024-09-12
23.26.221.11,13520457953477229971,2024-09-12,HHS,23.26.221.11_HHS,7,2024-09-12
23.26.221.12,15920309593055310684,2024-09-12,CMS,23.26.221.12_CMS,13,2024-09-12
23.26.221.12,13520457953477229971,2024-09-12,HHS,23.26.221.12_HHS,6,2024-09-12
23.26.221.13,15920309593055310684,2024-09-12,CMS,23.26.221.13_CMS,17,2024-09-12
23.26.221.13,13520457953477229971,2024-09-12,HHS,23.26.221.13_HHS,5,2024-09-12
23.26.221.14,15920309593055310684,2024-09-12,CMS,23.26.221.14_CMS,7,2024-09-12
23.26.221.14,13520457953477229971,2024-09-12,HHS,23.26.221.14_HHS,14,2024-09-12
23.26.221.15,00818860012482918321,2024-09-12,CDC,23.26.221.15_CDC,2,2024-09-12
23.26.221.15,15920309593055310684,2024-09-12,CMS,23.26.221.15_CMS,4,2024-09-12
23.26.221.16,15920309593055310684,2024-09-12,CMS,23.26.221.16_CMS,14,2024-09-12
23.26.221.17,15920309593055310684,2024-09-12,CMS,23.26.221.17_CMS,2,2024-09-12
23.26.221.18,00818860012482918321,2024-09-12,CDC,23.26.221.18_CDC,3,2024-09-12
23.26.221.18,15920309593055310684,2024-09-12,CMS,23.26.221.18_CMS,5,2024-09-12
23.26.221.19,15920309593055310684,2024-09-12,CMS,23.26.221.19_CMS,4,2024-09-12
23.26.221.21,00818860012482918321,2024-09-12,CDC,23.26.221.21_CDC,3,2024-09-12
23.26.221.21,15920309593055310684,2024-09-12,CMS,23.26.221.21_CMS,5,2024-09-12
23.26.221.21,13520457953477229971,2024-09-12,HHS,23.26.221.21_HHS,4,2024-09-12
23.26.221.22,15920309593055310684,2024-09-12,CMS,23.26.221.22_CMS,9,2024-09-12
23.26.221.22,13520457953477229971,2024-09-12,HHS,23.26.221.22_HHS,9,2024-09-12
23.26.221.23,13520457953477229971,2024-09-12,HHS,23.26.221.23_HHS,12,2024-09-12
23.26.221.24,13520457953477229971,2024-09-12,HHS,23.26.221.24_HHS,1,2024-09-12
23.26.221.25,15920309593055310684,2024-09-12,CMS,23.26.221.25_CMS,7,2024-09-12
23.26.221.25,13520457953477229971,2024-09-12,HHS,23.26.221.25_HHS,7,2024-09-12
23.26.221.26,15920309593055310684,2024-09-12,CMS,23.26.221.26_CMS,4,2024-09-12
23.26.221.26,13520457953477229971,2024-09-12,HHS,23.26.221.26_HHS,2,2024-09-12
23.26.221.27,15920309593055310684,2024-09-12,CMS,23.26.221.27_CMS,5,2024-09-12
23.26.221.28,00818860012482918321,2024-09-12,CDC,23.26.221.28_CDC,2,2024-09-12
23.26.221.28,15920309593055310684,2024-09-12,CMS,23.26.221.28_CMS,8,2024-09-12
23.26.221.29,00818860012482918321,2024-09-12,CDC,23.26.221.29_CDC,5,2024-09-12
23.26.221.29,13520457953477229971,2024-09-12,HHS,23.26.221.29_HHS,1,2024-09-12
23.26.221.2,15920309593055310684,2024-09-12,CMS,23.26.221.2_CMS,2,2024-09-12
23.26.221.2,13520457953477229971,2024-09-12,HHS,23.26.221.2_HHS,3,2024-09-12
23.26.221.30,15920309593055310684,2024-09-12,CMS,23.26.221.30_CMS,5,2024-09-12
23.26.221.31,15920309593055310684,2024-09-12,CMS,23.26.221.31_CMS,8,2024-09-12
23.26.221.3,15920309593055310684,2024-09-12,CMS,23.26.221.3_CMS,15,2024-09-12
23.26.221.4,00818860012482918321,2024-09-12,CDC,23.26.221.4_CDC,2,2024-09-12
23.26.221.5,15920309593055310684,2024-09-12,CMS,23.26.221.5_CMS,5,2024-09-12
23.26.221.5,13520457953477229971,2024-09-12,HHS,23.26.221.5_HHS,3,2024-09-12
23.26.221.6,00818860012482918321,2024-09-12,CDC,23.26.221.6_CDC,2,2024-09-12
