indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
104.152.52.225,74198686107399967946,2025-06-26,VA,104.152.52.225_VA,9,2025-06-26
104.152.52.237,74198686107399967946,2025-06-26,VA,104.152.52.237_VA,3,2025-06-26
104.152.52.238,74198686107399967946,2025-06-26,VA,104.152.52.238_VA,9,2025-06-26
104.152.52.239,74198686107399967946,2025-06-26,VA,104.152.52.239_VA,6,2025-06-26
104.152.52.242,74198686107399967946,2025-06-26,VA,104.152.52.242_VA,11,2025-06-26
104.156.155.31,13983566077459384977,2025-06-26,FDA,104.156.155.31_FDA,34,2025-06-26
104.156.155.31,64853912235916233429,2025-06-26,OS,104.156.155.31_OS,1,2025-06-26
104.156.155.31,74198686107399967946,2025-06-26,VA,104.156.155.31_VA,9,2025-06-26
104.160.6.2,20790633968691748718,2025-06-26,DHA,104.160.6.2_DHA,5,2025-06-26
104.160.6.2,80363974983666420473,2025-06-26,IHS,104.160.6.2_IHS,2,2025-06-26
104.18.32.191,15920309593055310684,2025-06-26,CMS,104.18.32.191_CMS,48,2025-06-26
104.18.68.40,15920309593055310684,2025-06-26,CMS,104.18.68.40_CMS,348,2025-06-26
104.18.69.40,15920309593055310684,2025-06-26,CMS,104.18.69.40_CMS,87,2025-06-26
104.192.3.74,80363974983666420473,2025-06-26,IHS,104.192.3.74_IHS,49,2025-06-26
104.192.3.74,64853912235916233429,2025-06-26,OS,104.192.3.74_OS,1,2025-06-26
104.21.20.66,00818860012482918321,2025-06-26,CDC,104.21.20.66_CDC,3,2025-06-26
104.21.3.76,50189120947314147395,2025-06-26,NIH,104.21.3.76_NIH,6,2025-06-26
104.21.48.1,00818860012482918321,2025-06-26,CDC,104.21.48.1_CDC,1899,2025-06-26
104.21.48.1,15920309593055310684,2025-06-26,CMS,104.21.48.1_CMS,2643,2025-06-26
104.21.54.132,00818860012482918321,2025-06-26,CDC,104.21.54.132_CDC,1,2025-06-26
104.234.115.162,15920309593055310684,2025-06-26,CMS,104.234.115.162_CMS,36,2025-06-26
104.234.115.167,13983566077459384977,2025-06-26,FDA,104.234.115.167_FDA,57963,2025-06-26
104.234.115.167,74198686107399967946,2025-06-26,VA,104.234.115.167_VA,3,2025-06-26
104.234.115.77,20790633968691748718,2025-06-26,DHA,104.234.115.77_DHA,20,2025-06-26
104.234.115.77,74198686107399967946,2025-06-26,VA,104.234.115.77_VA,3,2025-06-26
104.234.115.7,80363974983666420473,2025-06-26,IHS,104.234.115.7_IHS,3,2025-06-26
104.237.131.164,15920309593055310684,2025-06-26,CMS,104.237.131.164_CMS,309,2025-06-26
104.237.131.164,20790633968691748718,2025-06-26,DHA,104.237.131.164_DHA,5229,2025-06-26
104.237.131.164,13983566077459384977,2025-06-26,FDA,104.237.131.164_FDA,202,2025-06-26
104.237.131.164,80363974983666420473,2025-06-26,IHS,104.237.131.164_IHS,9,2025-06-26
104.237.131.164,74198686107399967946,2025-06-26,VA,104.237.131.164_VA,15,2025-06-26
104.237.151.205,15920309593055310684,2025-06-26,CMS,104.237.151.205_CMS,603351,2025-06-26
104.237.151.205,13983566077459384977,2025-06-26,FDA,104.237.151.205_FDA,92281,2025-06-26
104.237.151.205,80363974983666420473,2025-06-26,IHS,104.237.151.205_IHS,20977,2025-06-26
104.237.151.205,64853912235916233429,2025-06-26,OS,104.237.151.205_OS,299,2025-06-26
104.237.151.205,74198686107399967946,2025-06-26,VA,104.237.151.205_VA,71,2025-06-26
104.244.73.193,80363974983666420473,2025-06-26,IHS,104.244.73.193_IHS,4,2025-06-26
104.244.73.193,74198686107399967946,2025-06-26,VA,104.244.73.193_VA,2,2025-06-26
104.244.79.50,64853912235916233429,2025-06-26,OS,104.244.79.50_OS,1,2025-06-26
104.244.79.50,74198686107399967946,2025-06-26,VA,104.244.79.50_VA,3,2025-06-26
104.37.135.145,50189120947314147395,2025-06-26,NIH,104.37.135.145_NIH,1,2025-06-26
106.54.32.10,15920309593055310684,2025-06-26,CMS,106.54.32.10_CMS,4743,2025-06-26
106.54.32.10,13983566077459384977,2025-06-26,FDA,106.54.32.10_FDA,574,2025-06-26
106.54.32.10,64853912235916233429,2025-06-26,OS,106.54.32.10_OS,2,2025-06-26
107.174.224.18,15920309593055310684,2025-06-26,CMS,107.174.224.18_CMS,1012,2025-06-26
107.174.224.18,20790633968691748718,2025-06-26,DHA,107.174.224.18_DHA,55,2025-06-26
107.174.224.18,13983566077459384977,2025-06-26,FDA,107.174.224.18_FDA,39192,2025-06-26
107.174.224.18,80363974983666420473,2025-06-26,IHS,107.174.224.18_IHS,6726,2025-06-26
107.174.224.18,50189120947314147395,2025-06-26,NIH,107.174.224.18_NIH,4,2025-06-26
107.174.224.18,64853912235916233429,2025-06-26,OS,107.174.224.18_OS,8,2025-06-26
107.174.224.18,74198686107399967946,2025-06-26,VA,107.174.224.18_VA,41,2025-06-26
107.189.11.181,74198686107399967946,2025-06-26,VA,107.189.11.181_VA,3,2025-06-26
107.189.3.148,80363974983666420473,2025-06-26,IHS,107.189.3.148_IHS,178,2025-06-26
107.189.3.148,64853912235916233429,2025-06-26,OS,107.189.3.148_OS,4,2025-06-26
107.189.3.148,74198686107399967946,2025-06-26,VA,107.189.3.148_VA,8,2025-06-26
107.189.3.94,74198686107399967946,2025-06-26,VA,107.189.3.94_VA,5,2025-06-26
107.189.30.69,13520457953477229971,2025-06-26,HHS,107.189.30.69_HHS,1,2025-06-26
107.189.31.187,80363974983666420473,2025-06-26,IHS,107.189.31.187_IHS,83,2025-06-26
107.189.31.187,64853912235916233429,2025-06-26,OS,107.189.31.187_OS,1,2025-06-26
107.189.31.187,74198686107399967946,2025-06-26,VA,107.189.31.187_VA,11,2025-06-26
107.189.6.124,80363974983666420473,2025-06-26,IHS,107.189.6.124_IHS,16,2025-06-26
107.189.6.124,74198686107399967946,2025-06-26,VA,107.189.6.124_VA,2,2025-06-26
107.189.8.16,64853912235916233429,2025-06-26,OS,107.189.8.16_OS,17,2025-06-26
107.189.8.16,74198686107399967946,2025-06-26,VA,107.189.8.16_VA,2,2025-06-26
109.70.100.1,15920309593055310684,2025-06-26,CMS,109.70.100.1_CMS,12,2025-06-26
109.70.100.1,64853912235916233429,2025-06-26,OS,109.70.100.1_OS,48,2025-06-26
109.70.100.1,74198686107399967946,2025-06-26,VA,109.70.100.1_VA,7,2025-06-26
109.70.100.2,64853912235916233429,2025-06-26,OS,109.70.100.2_OS,1,2025-06-26
109.70.100.2,74198686107399967946,2025-06-26,VA,109.70.100.2_VA,7,2025-06-26
109.70.100.5,64853912235916233429,2025-06-26,OS,109.70.100.5_OS,10,2025-06-26
109.70.100.5,74198686107399967946,2025-06-26,VA,109.70.100.5_VA,6,2025-06-26
109.70.100.65,15920309593055310684,2025-06-26,CMS,109.70.100.65_CMS,12,2025-06-26
109.70.100.65,74198686107399967946,2025-06-26,VA,109.70.100.65_VA,14,2025-06-26
109.70.100.67,64853912235916233429,2025-06-26,OS,109.70.100.67_OS,2,2025-06-26
109.70.100.67,74198686107399967946,2025-06-26,VA,109.70.100.67_VA,5,2025-06-26
109.70.100.68,74198686107399967946,2025-06-26,VA,109.70.100.68_VA,3,2025-06-26
109.70.100.6,74198686107399967946,2025-06-26,VA,109.70.100.6_VA,11,2025-06-26
115.190.15.27,15920309593055310684,2025-06-26,CMS,115.190.15.27_CMS,2519,2025-06-26
115.190.15.27,13983566077459384977,2025-06-26,FDA,115.190.15.27_FDA,209,2025-06-26
118.179.198.193,74198686107399967946,2025-06-26,VA,118.179.198.193_VA,6,2025-06-26
118.193.59.10,15920309593055310684,2025-06-26,CMS,118.193.59.10_CMS,20567,2025-06-26
118.193.59.10,20790633968691748718,2025-06-26,DHA,118.193.59.10_DHA,1,2025-06-26
118.193.59.10,13983566077459384977,2025-06-26,FDA,118.193.59.10_FDA,388,2025-06-26
118.193.59.10,80363974983666420473,2025-06-26,IHS,118.193.59.10_IHS,509,2025-06-26
118.193.59.10,74198686107399967946,2025-06-26,VA,118.193.59.10_VA,3,2025-06-26
118.193.72.187,15920309593055310684,2025-06-26,CMS,118.193.72.187_CMS,23373,2025-06-26
118.193.72.187,13520457953477229971,2025-06-26,HHS,118.193.72.187_HHS,5131,2025-06-26
118.26.111.94,15920309593055310684,2025-06-26,CMS,118.26.111.94_CMS,6474,2025-06-26
118.26.111.94,20790633968691748718,2025-06-26,DHA,118.26.111.94_DHA,4,2025-06-26
118.26.111.94,13983566077459384977,2025-06-26,FDA,118.26.111.94_FDA,768,2025-06-26
118.26.111.94,74198686107399967946,2025-06-26,VA,118.26.111.94_VA,23,2025-06-26
119.200.13.201,15920309593055310684,2025-06-26,CMS,119.200.13.201_CMS,1563,2025-06-26
119.200.13.201,13520457953477229971,2025-06-26,HHS,119.200.13.201_HHS,1440,2025-06-26
119.96.59.16,15920309593055310684,2025-06-26,CMS,119.96.59.16_CMS,3176,2025-06-26
119.96.59.16,13983566077459384977,2025-06-26,FDA,119.96.59.16_FDA,297,2025-06-26
119.96.59.16,64853912235916233429,2025-06-26,OS,119.96.59.16_OS,1,2025-06-26
120.48.45.123,15920309593055310684,2025-06-26,CMS,120.48.45.123_CMS,3444,2025-06-26
120.48.45.123,13983566077459384977,2025-06-26,FDA,120.48.45.123_FDA,293,2025-06-26
120.48.45.123,64853912235916233429,2025-06-26,OS,120.48.45.123_OS,3,2025-06-26
121.196.237.27,15920309593055310684,2025-06-26,CMS,121.196.237.27_CMS,3680,2025-06-26
121.196.237.27,13983566077459384977,2025-06-26,FDA,121.196.237.27_FDA,554,2025-06-26
121.196.237.27,64853912235916233429,2025-06-26,OS,121.196.237.27_OS,1,2025-06-26
123.58.209.112,15920309593055310684,2025-06-26,CMS,123.58.209.112_CMS,6604,2025-06-26
123.58.209.112,20790633968691748718,2025-06-26,DHA,123.58.209.112_DHA,1,2025-06-26
123.58.209.112,13983566077459384977,2025-06-26,FDA,123.58.209.112_FDA,256,2025-06-26
123.58.209.112,80363974983666420473,2025-06-26,IHS,123.58.209.112_IHS,1,2025-06-26
123.58.209.112,50189120947314147395,2025-06-26,NIH,123.58.209.112_NIH,1,2025-06-26
123.58.209.112,74198686107399967946,2025-06-26,VA,123.58.209.112_VA,33,2025-06-26
124.156.231.182,15920309593055310684,2025-06-26,CMS,124.156.231.182_CMS,4383,2025-06-26
124.156.231.182,13983566077459384977,2025-06-26,FDA,124.156.231.182_FDA,493,2025-06-26
124.156.231.182,74198686107399967946,2025-06-26,VA,124.156.231.182_VA,66,2025-06-26
124.198.131.108,74198686107399967946,2025-06-26,VA,124.198.131.108_VA,5,2025-06-26
124.239.153.90,15920309593055310684,2025-06-26,CMS,124.239.153.90_CMS,3057,2025-06-26
124.239.153.90,13983566077459384977,2025-06-26,FDA,124.239.153.90_FDA,282,2025-06-26
124.239.153.90,64853912235916233429,2025-06-26,OS,124.239.153.90_OS,1,2025-06-26
129.227.46.131,20790633968691748718,2025-06-26,DHA,129.227.46.131_DHA,2,2025-06-26
129.227.46.163,20790633968691748718,2025-06-26,DHA,129.227.46.163_DHA,2,2025-06-26
134.122.109.15,15920309593055310684,2025-06-26,CMS,134.122.109.15_CMS,1221,2025-06-26
134.122.109.15,13520457953477229971,2025-06-26,HHS,134.122.109.15_HHS,4096,2025-06-26
136.144.17.133,20790633968691748718,2025-06-26,DHA,136.144.17.133_DHA,8,2025-06-26
136.144.19.51,20790633968691748718,2025-06-26,DHA,136.144.19.51_DHA,2,2025-06-26
138.197.143.227,74198686107399967946,2025-06-26,VA,138.197.143.227_VA,1,2025-06-26
138.199.15.163,20790633968691748718,2025-06-26,DHA,138.199.15.163_DHA,3,2025-06-26
138.199.21.209,15920309593055310684,2025-06-26,CMS,138.199.21.209_CMS,18,2025-06-26
138.199.21.209,13983566077459384977,2025-06-26,FDA,138.199.21.209_FDA,1,2025-06-26
138.199.21.227,20790633968691748718,2025-06-26,DHA,138.199.21.227_DHA,1,2025-06-26
138.199.34.144,20790633968691748718,2025-06-26,DHA,138.199.34.144_DHA,1,2025-06-26
138.199.43.66,20790633968691748718,2025-06-26,DHA,138.199.43.66_DHA,1,2025-06-26
138.199.43.79,20790633968691748718,2025-06-26,DHA,138.199.43.79_DHA,1,2025-06-26
138.199.6.195,20790633968691748718,2025-06-26,DHA,138.199.6.195_DHA,1,2025-06-26
138.199.6.208,20790633968691748718,2025-06-26,DHA,138.199.6.208_DHA,1,2025-06-26
138.199.6.221,20790633968691748718,2025-06-26,DHA,138.199.6.221_DHA,2,2025-06-26
138.199.60.16,20790633968691748718,2025-06-26,DHA,138.199.60.16_DHA,1,2025-06-26
138.199.60.3,20790633968691748718,2025-06-26,DHA,138.199.60.3_DHA,2,2025-06-26
14.103.172.199,15920309593055310684,2025-06-26,CMS,14.103.172.199_CMS,975,2025-06-26
14.103.172.199,13983566077459384977,2025-06-26,FDA,14.103.172.199_FDA,115,2025-06-26
141.98.10.162,15920309593055310684,2025-06-26,CMS,141.98.10.162_CMS,9283,2025-06-26
141.98.10.162,20790633968691748718,2025-06-26,DHA,141.98.10.162_DHA,117,2025-06-26
141.98.10.162,13983566077459384977,2025-06-26,FDA,141.98.10.162_FDA,35300,2025-06-26
141.98.10.162,80363974983666420473,2025-06-26,IHS,141.98.10.162_IHS,7204,2025-06-26
141.98.10.162,50189120947314147395,2025-06-26,NIH,141.98.10.162_NIH,4,2025-06-26
141.98.10.162,74198686107399967946,2025-06-26,VA,141.98.10.162_VA,31,2025-06-26
141.98.11.57,15920309593055310684,2025-06-26,CMS,141.98.11.57_CMS,658,2025-06-26
141.98.11.57,13520457953477229971,2025-06-26,HHS,141.98.11.57_HHS,72846,2025-06-26
142.147.89.226,20790633968691748718,2025-06-26,DHA,142.147.89.226_DHA,2,2025-06-26
142.93.115.5,15920309593055310684,2025-06-26,CMS,142.93.115.5_CMS,13,2025-06-26
142.93.115.5,20790633968691748718,2025-06-26,DHA,142.93.115.5_DHA,2,2025-06-26
142.93.115.5,13983566077459384977,2025-06-26,FDA,142.93.115.5_FDA,2312,2025-06-26
142.93.115.5,80363974983666420473,2025-06-26,IHS,142.93.115.5_IHS,479,2025-06-26
142.93.115.5,50189120947314147395,2025-06-26,NIH,142.93.115.5_NIH,3,2025-06-26
142.93.115.5,64853912235916233429,2025-06-26,OS,142.93.115.5_OS,2,2025-06-26
142.93.115.5,74198686107399967946,2025-06-26,VA,142.93.115.5_VA,68,2025-06-26
143.244.47.66,20790633968691748718,2025-06-26,DHA,143.244.47.66_DHA,2,2025-06-26
143.244.47.92,20790633968691748718,2025-06-26,DHA,143.244.47.92_DHA,49,2025-06-26
146.70.117.210,15920309593055310684,2025-06-26,CMS,146.70.117.210_CMS,18,2025-06-26
146.70.117.210,74198686107399967946,2025-06-26,VA,146.70.117.210_VA,1,2025-06-26
146.70.137.90,13520457953477229971,2025-06-26,HHS,146.70.137.90_HHS,1,2025-06-26
146.70.165.227,13983566077459384977,2025-06-26,FDA,146.70.165.227_FDA,5,2025-06-26
146.70.165.227,74198686107399967946,2025-06-26,VA,146.70.165.227_VA,1,2025-06-26
146.70.204.166,13520457953477229971,2025-06-26,HHS,146.70.204.166_HHS,6,2025-06-26
146.70.204.173,13520457953477229971,2025-06-26,HHS,146.70.204.173_HHS,9,2025-06-26
146.70.45.166,13520457953477229971,2025-06-26,HHS,146.70.45.166_HHS,20,2025-06-26
146.70.45.166,74198686107399967946,2025-06-26,VA,146.70.45.166_VA,14,2025-06-26
146.70.72.131,13520457953477229971,2025-06-26,HHS,146.70.72.131_HHS,2,2025-06-26
148.113.152.91,80363974983666420473,2025-06-26,IHS,148.113.152.91_IHS,28,2025-06-26
148.113.152.91,64853912235916233429,2025-06-26,OS,148.113.152.91_OS,20,2025-06-26
148.113.152.91,74198686107399967946,2025-06-26,VA,148.113.152.91_VA,10,2025-06-26
148.113.206.49,15920309593055310684,2025-06-26,CMS,148.113.206.49_CMS,423,2025-06-26
148.113.206.49,20790633968691748718,2025-06-26,DHA,148.113.206.49_DHA,355,2025-06-26
148.113.206.49,13983566077459384977,2025-06-26,FDA,148.113.206.49_FDA,273175,2025-06-26
148.113.206.49,80363974983666420473,2025-06-26,IHS,148.113.206.49_IHS,39423,2025-06-26
148.113.206.49,50189120947314147395,2025-06-26,NIH,148.113.206.49_NIH,15,2025-06-26
148.113.206.49,64853912235916233429,2025-06-26,OS,148.113.206.49_OS,1,2025-06-26
148.113.206.49,74198686107399967946,2025-06-26,VA,148.113.206.49_VA,187,2025-06-26
148.113.6.122,15920309593055310684,2025-06-26,CMS,148.113.6.122_CMS,7,2025-06-26
148.153.189.62,15920309593055310684,2025-06-26,CMS,148.153.189.62_CMS,4,2025-06-26
148.153.189.62,20790633968691748718,2025-06-26,DHA,148.153.189.62_DHA,21,2025-06-26
148.153.189.62,80363974983666420473,2025-06-26,IHS,148.153.189.62_IHS,4849,2025-06-26
148.153.189.62,74198686107399967946,2025-06-26,VA,148.153.189.62_VA,5,2025-06-26
149.102.229.181,15920309593055310684,2025-06-26,CMS,149.102.229.181_CMS,18,2025-06-26
149.102.229.181,74198686107399967946,2025-06-26,VA,149.102.229.181_VA,1,2025-06-26
149.102.240.80,20790633968691748718,2025-06-26,DHA,149.102.240.80_DHA,1,2025-06-26
149.102.246.16,20790633968691748718,2025-06-26,DHA,149.102.246.16_DHA,1,2025-06-26
149.102.246.3,20790633968691748718,2025-06-26,DHA,149.102.246.3_DHA,1,2025-06-26
149.40.50.113,20790633968691748718,2025-06-26,DHA,149.40.50.113_DHA,1,2025-06-26
149.88.20.207,20790633968691748718,2025-06-26,DHA,149.88.20.207_DHA,2,2025-06-26
149.88.22.130,20790633968691748718,2025-06-26,DHA,149.88.22.130_DHA,3,2025-06-26
149.88.22.156,20790633968691748718,2025-06-26,DHA,149.88.22.156_DHA,1,2025-06-26
149.88.22.169,20790633968691748718,2025-06-26,DHA,149.88.22.169_DHA,1,2025-06-26
15.156.234.60,20790633968691748718,2025-06-26,DHA,15.156.234.60_DHA,11,2025-06-26
15.156.234.60,80363974983666420473,2025-06-26,IHS,15.156.234.60_IHS,1670,2025-06-26
15.156.234.60,50189120947314147395,2025-06-26,NIH,15.156.234.60_NIH,3,2025-06-26
15.156.234.60,64853912235916233429,2025-06-26,OS,15.156.234.60_OS,1,2025-06-26
15.235.34.88,20790633968691748718,2025-06-26,DHA,15.235.34.88_DHA,16,2025-06-26
150.107.38.40,15920309593055310684,2025-06-26,CMS,150.107.38.40_CMS,6989,2025-06-26
150.107.38.40,13983566077459384977,2025-06-26,FDA,150.107.38.40_FDA,280,2025-06-26
150.107.38.40,80363974983666420473,2025-06-26,IHS,150.107.38.40_IHS,1,2025-06-26
150.107.38.40,74198686107399967946,2025-06-26,VA,150.107.38.40_VA,27,2025-06-26
150.95.110.113,74198686107399967946,2025-06-26,VA,150.95.110.113_VA,3,2025-06-26
152.32.128.214,15920309593055310684,2025-06-26,CMS,152.32.128.214_CMS,4809,2025-06-26
152.32.128.214,20790633968691748718,2025-06-26,DHA,152.32.128.214_DHA,1,2025-06-26
152.32.128.214,13983566077459384977,2025-06-26,FDA,152.32.128.214_FDA,537,2025-06-26
152.32.128.214,13520457953477229971,2025-06-26,HHS,152.32.128.214_HHS,1550,2025-06-26
152.32.128.214,80363974983666420473,2025-06-26,IHS,152.32.128.214_IHS,4,2025-06-26
154.47.16.35,20790633968691748718,2025-06-26,DHA,154.47.16.35_DHA,3,2025-06-26
154.47.30.137,74198686107399967946,2025-06-26,VA,154.47.30.137_VA,1,2025-06-26
154.47.30.144,20790633968691748718,2025-06-26,DHA,154.47.30.144_DHA,3,2025-06-26
154.47.30.150,15920309593055310684,2025-06-26,CMS,154.47.30.150_CMS,15,2025-06-26
154.47.30.150,74198686107399967946,2025-06-26,VA,154.47.30.150_VA,2,2025-06-26
155.94.155.19,15920309593055310684,2025-06-26,CMS,155.94.155.19_CMS,2283,2025-06-26
155.94.155.19,20790633968691748718,2025-06-26,DHA,155.94.155.19_DHA,26,2025-06-26
155.94.155.19,13983566077459384977,2025-06-26,FDA,155.94.155.19_FDA,185,2025-06-26
155.94.155.19,80363974983666420473,2025-06-26,IHS,155.94.155.19_IHS,72,2025-06-26
155.94.155.19,50189120947314147395,2025-06-26,NIH,155.94.155.19_NIH,1,2025-06-26
155.94.155.19,64853912235916233429,2025-06-26,OS,155.94.155.19_OS,3,2025-06-26
155.94.155.19,74198686107399967946,2025-06-26,VA,155.94.155.19_VA,93,2025-06-26
156.59.50.195,20790633968691748718,2025-06-26,DHA,156.59.50.195_DHA,1,2025-06-26
157.230.162.215,15920309593055310684,2025-06-26,CMS,157.230.162.215_CMS,316,2025-06-26
157.230.162.215,20790633968691748718,2025-06-26,DHA,157.230.162.215_DHA,1392,2025-06-26
157.230.162.215,13983566077459384977,2025-06-26,FDA,157.230.162.215_FDA,210,2025-06-26
157.230.162.215,64853912235916233429,2025-06-26,OS,157.230.162.215_OS,1,2025-06-26
157.230.162.215,74198686107399967946,2025-06-26,VA,157.230.162.215_VA,8,2025-06-26
157.230.221.156,15920309593055310684,2025-06-26,CMS,157.230.221.156_CMS,303,2025-06-26
157.230.221.156,20790633968691748718,2025-06-26,DHA,157.230.221.156_DHA,451,2025-06-26
157.230.221.156,13983566077459384977,2025-06-26,FDA,157.230.221.156_FDA,235,2025-06-26
157.230.221.156,74198686107399967946,2025-06-26,VA,157.230.221.156_VA,20,2025-06-26
157.245.227.101,15920309593055310684,2025-06-26,CMS,157.245.227.101_CMS,1895,2025-06-26
157.245.227.101,20790633968691748718,2025-06-26,DHA,157.245.227.101_DHA,5581,2025-06-26
157.245.227.101,13983566077459384977,2025-06-26,FDA,157.245.227.101_FDA,294,2025-06-26
157.245.227.101,80363974983666420473,2025-06-26,IHS,157.245.227.101_IHS,64,2025-06-26
157.245.227.101,74198686107399967946,2025-06-26,VA,157.245.227.101_VA,34,2025-06-26
159.13.45.83,13983566077459384977,2025-06-26,FDA,159.13.45.83_FDA,1457,2025-06-26
159.203.44.105,15920309593055310684,2025-06-26,CMS,159.203.44.105_CMS,21,2025-06-26
159.203.44.105,13983566077459384977,2025-06-26,FDA,159.203.44.105_FDA,2263,2025-06-26
159.203.44.105,80363974983666420473,2025-06-26,IHS,159.203.44.105_IHS,436,2025-06-26
159.203.44.105,64853912235916233429,2025-06-26,OS,159.203.44.105_OS,4,2025-06-26
159.203.44.105,74198686107399967946,2025-06-26,VA,159.203.44.105_VA,64,2025-06-26
159.203.98.153,20790633968691748718,2025-06-26,DHA,159.203.98.153_DHA,262,2025-06-26
159.223.119.195,15920309593055310684,2025-06-26,CMS,159.223.119.195_CMS,60,2025-06-26
159.223.119.195,20790633968691748718,2025-06-26,DHA,159.223.119.195_DHA,15,2025-06-26
159.223.119.195,64853912235916233429,2025-06-26,OS,159.223.119.195_OS,17,2025-06-26
159.65.6.6,64853912235916233429,2025-06-26,OS,159.65.6.6_OS,1,2025-06-26
159.65.6.6,74198686107399967946,2025-06-26,VA,159.65.6.6_VA,9,2025-06-26
161.35.53.231,00818860012482918321,2025-06-26,CDC,161.35.53.231_CDC,126,2025-06-26
161.35.53.231,15920309593055310684,2025-06-26,CMS,161.35.53.231_CMS,191,2025-06-26
161.35.53.231,20790633968691748718,2025-06-26,DHA,161.35.53.231_DHA,99,2025-06-26
161.35.53.231,80363974983666420473,2025-06-26,IHS,161.35.53.231_IHS,758,2025-06-26
161.35.53.231,50189120947314147395,2025-06-26,NIH,161.35.53.231_NIH,589,2025-06-26
161.35.53.231,74198686107399967946,2025-06-26,VA,161.35.53.231_VA,4,2025-06-26
162.142.125.242,00818860012482918321,2025-06-26,CDC,162.142.125.242_CDC,4,2025-06-26
162.142.125.242,15920309593055310684,2025-06-26,CMS,162.142.125.242_CMS,226911,2025-06-26
162.142.125.242,13520457953477229971,2025-06-26,HHS,162.142.125.242_HHS,56416,2025-06-26
162.142.125.242,50189120947314147395,2025-06-26,NIH,162.142.125.242_NIH,11,2025-06-26
162.142.125.247,00818860012482918321,2025-06-26,CDC,162.142.125.247_CDC,2,2025-06-26
162.142.125.247,15920309593055310684,2025-06-26,CMS,162.142.125.247_CMS,228935,2025-06-26
162.142.125.247,13520457953477229971,2025-06-26,HHS,162.142.125.247_HHS,56394,2025-06-26
162.142.125.255,15920309593055310684,2025-06-26,CMS,162.142.125.255_CMS,228148,2025-06-26
162.142.125.255,13520457953477229971,2025-06-26,HHS,162.142.125.255_HHS,56260,2025-06-26
