indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
149.88.27.214,13520457953477229971,2025-02-04,HHS,149.88.27.214_HHS,1,2025-02-04
149.88.27.216,13520457953477229971,2025-02-04,HHS,149.88.27.216_HHS,7,2025-02-04
149.88.27.217,13520457953477229971,2025-02-04,HHS,149.88.27.217_HHS,3,2025-02-04
149.88.27.221,13520457953477229971,2025-02-04,HHS,149.88.27.221_HHS,1,2025-02-04
149.88.27.229,13520457953477229971,2025-02-04,HHS,149.88.27.229_HHS,16,2025-02-04
15.235.218.150,00818860012482918321,2025-02-04,CDC,15.235.218.150_CDC,10,2025-02-04
15.235.218.150,15920309593055310684,2025-02-04,CMS,15.235.218.150_CMS,10,2025-02-04
15.235.218.150,80363974983666420473,2025-02-04,IHS,15.235.218.150_IHS,19,2025-02-04
152.32.128.214,15920309593055310684,2025-02-04,CMS,152.32.128.214_CMS,7690,2025-02-04
152.32.128.214,13983566077459384977,2025-02-04,FDA,152.32.128.214_FDA,3769,2025-02-04
152.32.128.214,13520457953477229971,2025-02-04,HHS,152.32.128.214_HHS,5471,2025-02-04
152.32.128.214,35664937356778434955,2025-02-04,HRSA,152.32.128.214_HRSA,484,2025-02-04
152.32.128.214,80363974983666420473,2025-02-04,IHS,152.32.128.214_IHS,2,2025-02-04
152.32.128.214,64853912235916233429,2025-02-04,OS,152.32.128.214_OS,1162,2025-02-04
156.146.63.163,13520457953477229971,2025-02-04,HHS,156.146.63.163_HHS,1,2025-02-04
156.146.63.171,13520457953477229971,2025-02-04,HHS,156.146.63.171_HHS,1,2025-02-04
156.146.63.174,13520457953477229971,2025-02-04,HHS,156.146.63.174_HHS,6,2025-02-04
156.146.63.176,13520457953477229971,2025-02-04,HHS,156.146.63.176_HHS,8,2025-02-04
156.146.63.179,13520457953477229971,2025-02-04,HHS,156.146.63.179_HHS,2,2025-02-04
156.146.63.181,13520457953477229971,2025-02-04,HHS,156.146.63.181_HHS,2,2025-02-04
156.146.63.182,13520457953477229971,2025-02-04,HHS,156.146.63.182_HHS,1,2025-02-04
162.142.125.242,15920309593055310684,2025-02-04,CMS,162.142.125.242_CMS,328716,2025-02-04
162.142.125.242,13983566077459384977,2025-02-04,FDA,162.142.125.242_FDA,156805,2025-02-04
162.142.125.242,13520457953477229971,2025-02-04,HHS,162.142.125.242_HHS,151733,2025-02-04
162.142.125.242,35664937356778434955,2025-02-04,HRSA,162.142.125.242_HRSA,22271,2025-02-04
162.142.125.242,80363974983666420473,2025-02-04,IHS,162.142.125.242_IHS,16,2025-02-04
162.142.125.242,64853912235916233429,2025-02-04,OS,162.142.125.242_OS,51890,2025-02-04
162.142.125.247,00818860012482918321,2025-02-04,CDC,162.142.125.247_CDC,3,2025-02-04
162.142.125.247,15920309593055310684,2025-02-04,CMS,162.142.125.247_CMS,327766,2025-02-04
162.142.125.247,13520457953477229971,2025-02-04,HHS,162.142.125.247_HHS,151082,2025-02-04
162.142.125.255,15920309593055310684,2025-02-04,CMS,162.142.125.255_CMS,327792,2025-02-04
162.142.125.255,13983566077459384977,2025-02-04,FDA,162.142.125.255_FDA,156824,2025-02-04
162.142.125.255,13520457953477229971,2025-02-04,HHS,162.142.125.255_HHS,150704,2025-02-04
162.142.125.255,35664937356778434955,2025-02-04,HRSA,162.142.125.255_HRSA,22542,2025-02-04
162.142.125.255,80363974983666420473,2025-02-04,IHS,162.142.125.255_IHS,14,2025-02-04
162.142.125.255,64853912235916233429,2025-02-04,OS,162.142.125.255_OS,52043,2025-02-04
165.22.54.16,15920309593055310684,2025-02-04,CMS,165.22.54.16_CMS,6122,2025-02-04
165.22.54.16,13520457953477229971,2025-02-04,HHS,165.22.54.16_HHS,3110,2025-02-04
165.232.138.158,80363974983666420473,2025-02-04,IHS,165.232.138.158_IHS,4,2025-02-04
165.232.138.158,64853912235916233429,2025-02-04,OS,165.232.138.158_OS,1,2025-02-04
169.150.196.151,13520457953477229971,2025-02-04,HHS,169.150.196.151_HHS,5,2025-02-04
169.150.196.152,13520457953477229971,2025-02-04,HHS,169.150.196.152_HHS,5,2025-02-04
169.150.196.153,13520457953477229971,2025-02-04,HHS,169.150.196.153_HHS,5,2025-02-04
169.150.196.154,13520457953477229971,2025-02-04,HHS,169.150.196.154_HHS,8,2025-02-04
172.240.108.68,00818860012482918321,2025-02-04,CDC,172.240.108.68_CDC,8,2025-02-04
172.240.108.68,13520457953477229971,2025-02-04,HHS,172.240.108.68_HHS,1,2025-02-04
172.240.108.68,80363974983666420473,2025-02-04,IHS,172.240.108.68_IHS,37,2025-02-04
172.98.33.195,13520457953477229971,2025-02-04,HHS,172.98.33.195_HHS,2,2025-02-04
176.113.74.84,13520457953477229971,2025-02-04,HHS,176.113.74.84_HHS,12,2025-02-04
176.113.74.88,13520457953477229971,2025-02-04,HHS,176.113.74.88_HHS,8,2025-02-04
176.113.74.91,13520457953477229971,2025-02-04,HHS,176.113.74.91_HHS,6,2025-02-04
176.113.74.94,13520457953477229971,2025-02-04,HHS,176.113.74.94_HHS,9,2025-02-04
180.76.51.64,15920309593055310684,2025-02-04,CMS,180.76.51.64_CMS,2872,2025-02-04
180.76.51.64,13983566077459384977,2025-02-04,FDA,180.76.51.64_FDA,1357,2025-02-04
180.76.51.64,35664937356778434955,2025-02-04,HRSA,180.76.51.64_HRSA,169,2025-02-04
180.76.51.64,64853912235916233429,2025-02-04,OS,180.76.51.64_OS,448,2025-02-04
183.215.194.158,15920309593055310684,2025-02-04,CMS,183.215.194.158_CMS,290,2025-02-04
183.215.194.158,13983566077459384977,2025-02-04,FDA,183.215.194.158_FDA,167,2025-02-04
183.215.194.158,13520457953477229971,2025-02-04,HHS,183.215.194.158_HHS,164,2025-02-04
183.215.194.158,35664937356778434955,2025-02-04,HRSA,183.215.194.158_HRSA,20,2025-02-04
183.215.194.158,64853912235916233429,2025-02-04,OS,183.215.194.158_OS,44,2025-02-04
183.224.237.233,15920309593055310684,2025-02-04,CMS,183.224.237.233_CMS,962,2025-02-04
183.224.237.233,13983566077459384977,2025-02-04,FDA,183.224.237.233_FDA,484,2025-02-04
183.224.237.233,35664937356778434955,2025-02-04,HRSA,183.224.237.233_HRSA,47,2025-02-04
183.224.237.233,80363974983666420473,2025-02-04,IHS,183.224.237.233_IHS,1,2025-02-04
183.224.237.233,64853912235916233429,2025-02-04,OS,183.224.237.233_OS,115,2025-02-04
185.108.105.110,13520457953477229971,2025-02-04,HHS,185.108.105.110_HHS,25,2025-02-04
185.108.105.110,64853912235916233429,2025-02-04,OS,185.108.105.110_OS,4,2025-02-04
185.129.62.62,13520457953477229971,2025-02-04,HHS,185.129.62.62_HHS,3,2025-02-04
185.195.59.218,13520457953477229971,2025-02-04,HHS,185.195.59.218_HHS,2,2025-02-04
185.202.220.65,13520457953477229971,2025-02-04,HHS,185.202.220.65_HHS,1,2025-02-04
185.220.100.240,15920309593055310684,2025-02-04,CMS,185.220.100.240_CMS,16,2025-02-04
185.220.100.240,13520457953477229971,2025-02-04,HHS,185.220.100.240_HHS,4,2025-02-04
185.220.100.240,80363974983666420473,2025-02-04,IHS,185.220.100.240_IHS,28,2025-02-04
185.230.63.171,00818860012482918321,2025-02-04,CDC,185.230.63.171_CDC,38,2025-02-04
185.230.63.171,15920309593055310684,2025-02-04,CMS,185.230.63.171_CMS,26,2025-02-04
185.230.63.171,13520457953477229971,2025-02-04,HHS,185.230.63.171_HHS,152,2025-02-04
185.230.63.171,35664937356778434955,2025-02-04,HRSA,185.230.63.171_HRSA,4,2025-02-04
185.230.63.171,80363974983666420473,2025-02-04,IHS,185.230.63.171_IHS,824,2025-02-04
185.241.208.204,15920309593055310684,2025-02-04,CMS,185.241.208.204_CMS,6,2025-02-04
185.241.208.204,13520457953477229971,2025-02-04,HHS,185.241.208.204_HHS,33,2025-02-04
185.241.208.204,64853912235916233429,2025-02-04,OS,185.241.208.204_OS,15,2025-02-04
185.253.162.21,13520457953477229971,2025-02-04,HHS,185.253.162.21_HHS,1,2025-02-04
185.32.126.65,13983566077459384977,2025-02-04,FDA,185.32.126.65_FDA,40,2025-02-04
185.32.126.65,13520457953477229971,2025-02-04,HHS,185.32.126.65_HHS,731,2025-02-04
185.44.77.71,13520457953477229971,2025-02-04,HHS,185.44.77.71_HHS,278,2025-02-04
185.99.133.112,13520457953477229971,2025-02-04,HHS,185.99.133.112_HHS,46,2025-02-04
185.99.133.112,64853912235916233429,2025-02-04,OS,185.99.133.112_OS,8,2025-02-04
188.130.137.8,13520457953477229971,2025-02-04,HHS,188.130.137.8_HHS,2,2025-02-04
192.166.244.248,13520457953477229971,2025-02-04,HHS,192.166.244.248_HHS,8,2025-02-04
192.252.216.81,15920309593055310684,2025-02-04,CMS,192.252.216.81_CMS,4,2025-02-04
192.42.116.191,15920309593055310684,2025-02-04,CMS,192.42.116.191_CMS,8,2025-02-04
192.42.116.191,13520457953477229971,2025-02-04,HHS,192.42.116.191_HHS,9,2025-02-04
192.42.116.192,13983566077459384977,2025-02-04,FDA,192.42.116.192_FDA,4,2025-02-04
192.42.116.192,13520457953477229971,2025-02-04,HHS,192.42.116.192_HHS,1,2025-02-04
192.42.116.210,15920309593055310684,2025-02-04,CMS,192.42.116.210_CMS,8,2025-02-04
192.42.116.210,80363974983666420473,2025-02-04,IHS,192.42.116.210_IHS,239,2025-02-04
193.32.126.233,15920309593055310684,2025-02-04,CMS,193.32.126.233_CMS,8,2025-02-04
193.32.126.233,13983566077459384977,2025-02-04,FDA,193.32.126.233_FDA,14,2025-02-04
193.32.126.233,35664937356778434955,2025-02-04,HRSA,193.32.126.233_HRSA,2,2025-02-04
193.32.126.233,64853912235916233429,2025-02-04,OS,193.32.126.233_OS,11,2025-02-04
193.32.162.79,15920309593055310684,2025-02-04,CMS,193.32.162.79_CMS,12260,2025-02-04
193.32.162.79,13983566077459384977,2025-02-04,FDA,193.32.162.79_FDA,9831,2025-02-04
193.32.162.79,13520457953477229971,2025-02-04,HHS,193.32.162.79_HHS,21,2025-02-04
193.32.162.79,35664937356778434955,2025-02-04,HRSA,193.32.162.79_HRSA,1250,2025-02-04
193.32.162.79,80363974983666420473,2025-02-04,IHS,193.32.162.79_IHS,1,2025-02-04
193.32.162.79,64853912235916233429,2025-02-04,OS,193.32.162.79_OS,1899,2025-02-04
194.165.16.76,15920309593055310684,2025-02-04,CMS,194.165.16.76_CMS,45172,2025-02-04
194.165.16.76,13983566077459384977,2025-02-04,FDA,194.165.16.76_FDA,24,2025-02-04
194.165.16.76,13520457953477229971,2025-02-04,HHS,194.165.16.76_HHS,1653,2025-02-04
194.165.16.76,64853912235916233429,2025-02-04,OS,194.165.16.76_OS,4,2025-02-04
194.26.192.77,15920309593055310684,2025-02-04,CMS,194.26.192.77_CMS,14,2025-02-04
194.26.192.77,64853912235916233429,2025-02-04,OS,194.26.192.77_OS,28,2025-02-04
194.5.83.88,13520457953477229971,2025-02-04,HHS,194.5.83.88_HHS,1,2025-02-04
20.233.253.125,15920309593055310684,2025-02-04,CMS,20.233.253.125_CMS,34,2025-02-04
20.233.253.125,35664937356778434955,2025-02-04,HRSA,20.233.253.125_HRSA,2,2025-02-04
20.233.253.125,64853912235916233429,2025-02-04,OS,20.233.253.125_OS,1,2025-02-04
202.112.237.201,13520457953477229971,2025-02-04,HHS,202.112.237.201_HHS,14,2025-02-04
202.131.82.186,13983566077459384977,2025-02-04,FDA,202.131.82.186_FDA,29,2025-02-04
203.239.31.150,15920309593055310684,2025-02-04,CMS,203.239.31.150_CMS,1404,2025-02-04
203.239.31.150,13983566077459384977,2025-02-04,FDA,203.239.31.150_FDA,719,2025-02-04
203.239.31.150,35664937356778434955,2025-02-04,HRSA,203.239.31.150_HRSA,87,2025-02-04
203.239.31.150,64853912235916233429,2025-02-04,OS,203.239.31.150_OS,223,2025-02-04
205.169.39.195,15920309593055310684,2025-02-04,CMS,205.169.39.195_CMS,20,2025-02-04
205.169.39.195,13520457953477229971,2025-02-04,HHS,205.169.39.195_HHS,9,2025-02-04
207.244.71.82,13983566077459384977,2025-02-04,FDA,207.244.71.82_FDA,12,2025-02-04
207.244.71.82,13520457953477229971,2025-02-04,HHS,207.244.71.82_HHS,96,2025-02-04
207.244.71.82,64853912235916233429,2025-02-04,OS,207.244.71.82_OS,7,2025-02-04
207.244.71.84,13520457953477229971,2025-02-04,HHS,207.244.71.84_HHS,37,2025-02-04
207.244.71.84,64853912235916233429,2025-02-04,OS,207.244.71.84_OS,10,2025-02-04
207.244.89.161,13983566077459384977,2025-02-04,FDA,207.244.89.161_FDA,48,2025-02-04
207.244.89.161,13520457953477229971,2025-02-04,HHS,207.244.89.161_HHS,21,2025-02-04
207.244.89.161,64853912235916233429,2025-02-04,OS,207.244.89.161_OS,17,2025-02-04
207.244.89.162,13983566077459384977,2025-02-04,FDA,207.244.89.162_FDA,6,2025-02-04
207.244.89.162,13520457953477229971,2025-02-04,HHS,207.244.89.162_HHS,68,2025-02-04
207.244.89.162,35664937356778434955,2025-02-04,HRSA,207.244.89.162_HRSA,30,2025-02-04
207.244.89.162,64853912235916233429,2025-02-04,OS,207.244.89.162_OS,7,2025-02-04
207.246.92.213,13520457953477229971,2025-02-04,HHS,207.246.92.213_HHS,3,2025-02-04
208.87.233.190,13520457953477229971,2025-02-04,HHS,208.87.233.190_HHS,13,2025-02-04
209.85.166.54,64853912235916233429,2025-02-04,OS,209.85.166.54_OS,2,2025-02-04
209.85.214.171,64853912235916233429,2025-02-04,OS,209.85.214.171_OS,3,2025-02-04
216.98.158.52,13520457953477229971,2025-02-04,HHS,216.98.158.52_HHS,81,2025-02-04
217.170.194.54,15920309593055310684,2025-02-04,CMS,217.170.194.54_CMS,696,2025-02-04
217.170.194.54,13983566077459384977,2025-02-04,FDA,217.170.194.54_FDA,404,2025-02-04
217.170.194.54,35664937356778434955,2025-02-04,HRSA,217.170.194.54_HRSA,40,2025-02-04
217.170.194.54,80363974983666420473,2025-02-04,IHS,217.170.194.54_IHS,13,2025-02-04
217.170.194.54,64853912235916233429,2025-02-04,OS,217.170.194.54_OS,116,2025-02-04
221.222.184.230,15920309593055310684,2025-02-04,CMS,221.222.184.230_CMS,10000,2025-02-04
221.222.184.230,13983566077459384977,2025-02-04,FDA,221.222.184.230_FDA,4676,2025-02-04
221.222.184.230,13520457953477229971,2025-02-04,HHS,221.222.184.230_HHS,4431,2025-02-04
221.222.184.230,35664937356778434955,2025-02-04,HRSA,221.222.184.230_HRSA,710,2025-02-04
221.222.184.230,64853912235916233429,2025-02-04,OS,221.222.184.230_OS,1641,2025-02-04
23.106.249.52,13520457953477229971,2025-02-04,HHS,23.106.249.52_HHS,1,2025-02-04
23.106.249.52,64853912235916233429,2025-02-04,OS,23.106.249.52_OS,2,2025-02-04
23.106.56.54,13520457953477229971,2025-02-04,HHS,23.106.56.54_HHS,13,2025-02-04
23.200.212.156,13520457953477229971,2025-02-04,HHS,23.200.212.156_HHS,75,2025-02-04
23.205.105.180,15920309593055310684,2025-02-04,CMS,23.205.105.180_CMS,894,2025-02-04
23.205.105.180,13983566077459384977,2025-02-04,FDA,23.205.105.180_FDA,2,2025-02-04
23.205.105.180,35664937356778434955,2025-02-04,HRSA,23.205.105.180_HRSA,62,2025-02-04
23.205.105.180,80363974983666420473,2025-02-04,IHS,23.205.105.180_IHS,2929,2025-02-04
23.26.221.11,13520457953477229971,2025-02-04,HHS,23.26.221.11_HHS,2,2025-02-04
23.26.221.19,13520457953477229971,2025-02-04,HHS,23.26.221.19_HHS,1,2025-02-04
23.26.221.20,13520457953477229971,2025-02-04,HHS,23.26.221.20_HHS,2,2025-02-04
23.26.221.24,13520457953477229971,2025-02-04,HHS,23.26.221.24_HHS,2,2025-02-04
23.26.221.25,13520457953477229971,2025-02-04,HHS,23.26.221.25_HHS,1,2025-02-04
23.26.221.28,00818860012482918321,2025-02-04,CDC,23.26.221.28_CDC,2,2025-02-04
23.26.221.2,13520457953477229971,2025-02-04,HHS,23.26.221.2_HHS,3,2025-02-04
23.26.221.3,13520457953477229971,2025-02-04,HHS,23.26.221.3_HHS,1,2025-02-04
23.26.221.4,00818860012482918321,2025-02-04,CDC,23.26.221.4_CDC,1,2025-02-04
23.26.221.4,13520457953477229971,2025-02-04,HHS,23.26.221.4_HHS,1,2025-02-04
23.26.221.6,13520457953477229971,2025-02-04,HHS,23.26.221.6_HHS,1,2025-02-04
23.26.221.7,13520457953477229971,2025-02-04,HHS,23.26.221.7_HHS,3,2025-02-04
23.95.48.151,15920309593055310684,2025-02-04,CMS,23.95.48.151_CMS,60370,2025-02-04
23.95.48.151,13983566077459384977,2025-02-04,FDA,23.95.48.151_FDA,2095,2025-02-04
23.95.48.151,64853912235916233429,2025-02-04,OS,23.95.48.151_OS,4245,2025-02-04
27.47.108.6,15920309593055310684,2025-02-04,CMS,27.47.108.6_CMS,154,2025-02-04
27.47.108.6,35664937356778434955,2025-02-04,HRSA,27.47.108.6_HRSA,5,2025-02-04
27.47.108.6,64853912235916233429,2025-02-04,OS,27.47.108.6_OS,19,2025-02-04
3.14.182.203,15920309593055310684,2025-02-04,CMS,3.14.182.203_CMS,2,2025-02-04
34.107.221.82,15920309593055310684,2025-02-04,CMS,34.107.221.82_CMS,72952,2025-02-04
34.160.111.145,00818860012482918321,2025-02-04,CDC,34.160.111.145_CDC,9,2025-02-04
34.160.111.145,15920309593055310684,2025-02-04,CMS,34.160.111.145_CMS,426,2025-02-04
34.160.111.145,13520457953477229971,2025-02-04,HHS,34.160.111.145_HHS,34,2025-02-04
37.19.200.151,13520457953477229971,2025-02-04,HHS,37.19.200.151_HHS,3,2025-02-04
37.19.210.21,15920309593055310684,2025-02-04,CMS,37.19.210.21_CMS,40,2025-02-04
37.19.210.21,13520457953477229971,2025-02-04,HHS,37.19.210.21_HHS,4,2025-02-04
41.79.199.36,13520457953477229971,2025-02-04,HHS,41.79.199.36_HHS,17,2025-02-04
45.132.227.211,13520457953477229971,2025-02-04,HHS,45.132.227.211_HHS,3,2025-02-04
45.132.227.213,13520457953477229971,2025-02-04,HHS,45.132.227.213_HHS,1,2025-02-04
45.140.17.59,13520457953477229971,2025-02-04,HHS,45.140.17.59_HHS,3624,2025-02-04
45.141.215.114,13520457953477229971,2025-02-04,HHS,45.141.215.114_HHS,42,2025-02-04
45.141.215.40,13520457953477229971,2025-02-04,HHS,45.141.215.40_HHS,9,2025-02-04
45.154.138.39,13520457953477229971,2025-02-04,HHS,45.154.138.39_HHS,3,2025-02-04
45.227.254.55,13983566077459384977,2025-02-04,FDA,45.227.254.55_FDA,3,2025-02-04
45.227.254.55,13520457953477229971,2025-02-04,HHS,45.227.254.55_HHS,1,2025-02-04
45.55.130.199,15920309593055310684,2025-02-04,CMS,45.55.130.199_CMS,2,2025-02-04
45.55.130.199,64853912235916233429,2025-02-04,OS,45.55.130.199_OS,1,2025-02-04
45.83.220.203,15920309593055310684,2025-02-04,CMS,45.83.220.203_CMS,2,2025-02-04
45.90.222.12,13520457953477229971,2025-02-04,HHS,45.90.222.12_HHS,16,2025-02-04
46.246.8.22,13520457953477229971,2025-02-04,HHS,46.246.8.22_HHS,2,2025-02-04
46.246.8.32,13520457953477229971,2025-02-04,HHS,46.246.8.32_HHS,2,2025-02-04
46.246.8.36,00818860012482918321,2025-02-04,CDC,46.246.8.36_CDC,1,2025-02-04
