indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
185.220.101.60,13520457953477229971,2025-01-29,HHS,185.220.101.60_HHS,1,2025-01-29
185.220.101.60,64853912235916233429,2025-01-29,OS,185.220.101.60_OS,2,2025-01-29
185.230.63.171,00818860012482918321,2025-01-29,CDC,185.230.63.171_CDC,12,2025-01-29
185.230.63.171,15920309593055310684,2025-01-29,CMS,185.230.63.171_CMS,12,2025-01-29
185.230.63.171,13520457953477229971,2025-01-29,HHS,185.230.63.171_HHS,64,2025-01-29
185.230.63.171,35664937356778434955,2025-01-29,HRSA,185.230.63.171_HRSA,2,2025-01-29
185.230.63.171,80363974983666420473,2025-01-29,IHS,185.230.63.171_IHS,930,2025-01-29
185.241.208.204,15920309593055310684,2025-01-29,CMS,185.241.208.204_CMS,148,2025-01-29
185.241.208.204,13983566077459384977,2025-01-29,FDA,185.241.208.204_FDA,170,2025-01-29
185.241.208.204,13520457953477229971,2025-01-29,HHS,185.241.208.204_HHS,20,2025-01-29
185.241.208.204,35664937356778434955,2025-01-29,HRSA,185.241.208.204_HRSA,74,2025-01-29
185.241.208.204,64853912235916233429,2025-01-29,OS,185.241.208.204_OS,54,2025-01-29
185.247.184.105,13520457953477229971,2025-01-29,HHS,185.247.184.105_HHS,8,2025-01-29
185.253.162.21,00818860012482918321,2025-01-29,CDC,185.253.162.21_CDC,8,2025-01-29
185.32.126.65,13983566077459384977,2025-01-29,FDA,185.32.126.65_FDA,20,2025-01-29
185.32.126.65,13520457953477229971,2025-01-29,HHS,185.32.126.65_HHS,534,2025-01-29
185.34.33.2,15920309593055310684,2025-01-29,CMS,185.34.33.2_CMS,13,2025-01-29
185.34.33.2,13983566077459384977,2025-01-29,FDA,185.34.33.2_FDA,3,2025-01-29
185.34.33.2,13520457953477229971,2025-01-29,HHS,185.34.33.2_HHS,6,2025-01-29
185.34.33.2,64853912235916233429,2025-01-29,OS,185.34.33.2_OS,3,2025-01-29
185.39.207.83,13520457953477229971,2025-01-29,HHS,185.39.207.83_HHS,4,2025-01-29
185.44.77.71,13520457953477229971,2025-01-29,HHS,185.44.77.71_HHS,95,2025-01-29
185.99.133.112,13520457953477229971,2025-01-29,HHS,185.99.133.112_HHS,36,2025-01-29
185.99.133.112,64853912235916233429,2025-01-29,OS,185.99.133.112_OS,2,2025-01-29
192.166.244.248,13520457953477229971,2025-01-29,HHS,192.166.244.248_HHS,3,2025-01-29
192.42.116.191,15920309593055310684,2025-01-29,CMS,192.42.116.191_CMS,87,2025-01-29
192.42.116.191,13520457953477229971,2025-01-29,HHS,192.42.116.191_HHS,98,2025-01-29
192.42.116.192,15920309593055310684,2025-01-29,CMS,192.42.116.192_CMS,60,2025-01-29
192.42.116.192,13983566077459384977,2025-01-29,FDA,192.42.116.192_FDA,624,2025-01-29
192.42.116.192,13520457953477229971,2025-01-29,HHS,192.42.116.192_HHS,110,2025-01-29
192.42.116.192,35664937356778434955,2025-01-29,HRSA,192.42.116.192_HRSA,92,2025-01-29
192.42.116.192,64853912235916233429,2025-01-29,OS,192.42.116.192_OS,59,2025-01-29
192.42.116.210,15920309593055310684,2025-01-29,CMS,192.42.116.210_CMS,1086,2025-01-29
192.42.116.210,35664937356778434955,2025-01-29,HRSA,192.42.116.210_HRSA,381,2025-01-29
192.42.116.210,80363974983666420473,2025-01-29,IHS,192.42.116.210_IHS,93,2025-01-29
192.42.116.210,64853912235916233429,2025-01-29,OS,192.42.116.210_OS,254,2025-01-29
193.32.126.233,15920309593055310684,2025-01-29,CMS,193.32.126.233_CMS,9,2025-01-29
193.32.126.233,13983566077459384977,2025-01-29,FDA,193.32.126.233_FDA,52,2025-01-29
193.32.126.233,13520457953477229971,2025-01-29,HHS,193.32.126.233_HHS,22,2025-01-29
193.32.126.233,64853912235916233429,2025-01-29,OS,193.32.126.233_OS,4,2025-01-29
193.32.162.79,15920309593055310684,2025-01-29,CMS,193.32.162.79_CMS,7947,2025-01-29
193.32.162.79,13983566077459384977,2025-01-29,FDA,193.32.162.79_FDA,7885,2025-01-29
193.32.162.79,13520457953477229971,2025-01-29,HHS,193.32.162.79_HHS,7598,2025-01-29
193.32.162.79,35664937356778434955,2025-01-29,HRSA,193.32.162.79_HRSA,1147,2025-01-29
193.32.162.79,80363974983666420473,2025-01-29,IHS,193.32.162.79_IHS,1,2025-01-29
193.32.162.79,64853912235916233429,2025-01-29,OS,193.32.162.79_OS,1500,2025-01-29
194.26.192.77,15920309593055310684,2025-01-29,CMS,194.26.192.77_CMS,111,2025-01-29
194.26.192.77,13983566077459384977,2025-01-29,FDA,194.26.192.77_FDA,32,2025-01-29
194.26.192.77,80363974983666420473,2025-01-29,IHS,194.26.192.77_IHS,44,2025-01-29
194.26.192.77,64853912235916233429,2025-01-29,OS,194.26.192.77_OS,33,2025-01-29
202.131.82.186,13983566077459384977,2025-01-29,FDA,202.131.82.186_FDA,219,2025-01-29
203.239.31.150,15920309593055310684,2025-01-29,CMS,203.239.31.150_CMS,348,2025-01-29
203.239.31.150,13983566077459384977,2025-01-29,FDA,203.239.31.150_FDA,278,2025-01-29
203.239.31.150,35664937356778434955,2025-01-29,HRSA,203.239.31.150_HRSA,33,2025-01-29
203.239.31.150,64853912235916233429,2025-01-29,OS,203.239.31.150_OS,69,2025-01-29
205.169.39.195,13520457953477229971,2025-01-29,HHS,205.169.39.195_HHS,21,2025-01-29
205.185.117.73,35664937356778434955,2025-01-29,HRSA,205.185.117.73_HRSA,12,2025-01-29
207.244.71.82,13520457953477229971,2025-01-29,HHS,207.244.71.82_HHS,46,2025-01-29
207.244.71.82,80363974983666420473,2025-01-29,IHS,207.244.71.82_IHS,4,2025-01-29
207.244.71.82,64853912235916233429,2025-01-29,OS,207.244.71.82_OS,450,2025-01-29
207.244.71.84,13520457953477229971,2025-01-29,HHS,207.244.71.84_HHS,17,2025-01-29
207.244.71.84,64853912235916233429,2025-01-29,OS,207.244.71.84_OS,258,2025-01-29
207.244.89.161,13520457953477229971,2025-01-29,HHS,207.244.89.161_HHS,59,2025-01-29
207.244.89.161,64853912235916233429,2025-01-29,OS,207.244.89.161_OS,48,2025-01-29
207.244.89.162,13520457953477229971,2025-01-29,HHS,207.244.89.162_HHS,22,2025-01-29
207.244.89.162,35664937356778434955,2025-01-29,HRSA,207.244.89.162_HRSA,6,2025-01-29
207.244.89.162,64853912235916233429,2025-01-29,OS,207.244.89.162_OS,204,2025-01-29
208.87.233.190,13520457953477229971,2025-01-29,HHS,208.87.233.190_HHS,5,2025-01-29
209.85.166.54,64853912235916233429,2025-01-29,OS,209.85.166.54_OS,3,2025-01-29
209.85.214.171,64853912235916233429,2025-01-29,OS,209.85.214.171_OS,2,2025-01-29
216.24.216.204,80363974983666420473,2025-01-29,IHS,216.24.216.204_IHS,4,2025-01-29
216.98.158.52,13520457953477229971,2025-01-29,HHS,216.98.158.52_HHS,40,2025-01-29
217.138.198.196,13520457953477229971,2025-01-29,HHS,217.138.198.196_HHS,2,2025-01-29
217.170.194.54,15920309593055310684,2025-01-29,CMS,217.170.194.54_CMS,260,2025-01-29
217.170.194.54,13983566077459384977,2025-01-29,FDA,217.170.194.54_FDA,248,2025-01-29
217.170.194.54,35664937356778434955,2025-01-29,HRSA,217.170.194.54_HRSA,20,2025-01-29
217.170.194.54,80363974983666420473,2025-01-29,IHS,217.170.194.54_IHS,8,2025-01-29
217.170.194.54,64853912235916233429,2025-01-29,OS,217.170.194.54_OS,76,2025-01-29
221.222.184.230,15920309593055310684,2025-01-29,CMS,221.222.184.230_CMS,6125,2025-01-29
221.222.184.230,13983566077459384977,2025-01-29,FDA,221.222.184.230_FDA,4715,2025-01-29
221.222.184.230,13520457953477229971,2025-01-29,HHS,221.222.184.230_HHS,1947,2025-01-29
221.222.184.230,35664937356778434955,2025-01-29,HRSA,221.222.184.230_HRSA,657,2025-01-29
221.222.184.230,80363974983666420473,2025-01-29,IHS,221.222.184.230_IHS,1,2025-01-29
221.222.184.230,64853912235916233429,2025-01-29,OS,221.222.184.230_OS,1382,2025-01-29
23.106.248.251,13520457953477229971,2025-01-29,HHS,23.106.248.251_HHS,1,2025-01-29
23.106.249.52,13520457953477229971,2025-01-29,HHS,23.106.249.52_HHS,16,2025-01-29
23.205.105.180,15920309593055310684,2025-01-29,CMS,23.205.105.180_CMS,774,2025-01-29
23.205.105.180,13983566077459384977,2025-01-29,FDA,23.205.105.180_FDA,2,2025-01-29
23.205.105.180,35664937356778434955,2025-01-29,HRSA,23.205.105.180_HRSA,515,2025-01-29
23.205.105.180,80363974983666420473,2025-01-29,IHS,23.205.105.180_IHS,3403,2025-01-29
23.26.221.11,00818860012482918321,2025-01-29,CDC,23.26.221.11_CDC,10,2025-01-29
23.26.221.19,00818860012482918321,2025-01-29,CDC,23.26.221.19_CDC,2,2025-01-29
23.26.221.7,13520457953477229971,2025-01-29,HHS,23.26.221.7_HHS,7,2025-01-29
31.129.22.54,13520457953477229971,2025-01-29,HHS,31.129.22.54_HHS,191,2025-01-29
34.107.221.82,15920309593055310684,2025-01-29,CMS,34.107.221.82_CMS,42178,2025-01-29
34.160.111.145,00818860012482918321,2025-01-29,CDC,34.160.111.145_CDC,8,2025-01-29
34.160.111.145,15920309593055310684,2025-01-29,CMS,34.160.111.145_CMS,76,2025-01-29
34.160.111.145,13520457953477229971,2025-01-29,HHS,34.160.111.145_HHS,24,2025-01-29
45.132.227.211,13520457953477229971,2025-01-29,HHS,45.132.227.211_HHS,2,2025-01-29
45.141.215.114,15920309593055310684,2025-01-29,CMS,45.141.215.114_CMS,115,2025-01-29
45.141.215.114,13520457953477229971,2025-01-29,HHS,45.141.215.114_HHS,56,2025-01-29
45.141.215.40,15920309593055310684,2025-01-29,CMS,45.141.215.40_CMS,105,2025-01-29
45.141.215.40,13520457953477229971,2025-01-29,HHS,45.141.215.40_HHS,45,2025-01-29
45.154.138.39,13520457953477229971,2025-01-29,HHS,45.154.138.39_HHS,1,2025-01-29
45.70.55.83,13520457953477229971,2025-01-29,HHS,45.70.55.83_HHS,1,2025-01-29
45.83.220.203,13520457953477229971,2025-01-29,HHS,45.83.220.203_HHS,3,2025-01-29
45.90.222.12,13520457953477229971,2025-01-29,HHS,45.90.222.12_HHS,4,2025-01-29
50.31.156.115,13983566077459384977,2025-01-29,FDA,50.31.156.115_FDA,4,2025-01-29
61.153.184.151,15920309593055310684,2025-01-29,CMS,61.153.184.151_CMS,1408,2025-01-29
61.153.184.151,13983566077459384977,2025-01-29,FDA,61.153.184.151_FDA,1177,2025-01-29
61.153.184.151,13520457953477229971,2025-01-29,HHS,61.153.184.151_HHS,180,2025-01-29
61.153.184.151,35664937356778434955,2025-01-29,HRSA,61.153.184.151_HRSA,118,2025-01-29
61.153.184.151,64853912235916233429,2025-01-29,OS,61.153.184.151_OS,299,2025-01-29
62.182.84.146,15920309593055310684,2025-01-29,CMS,62.182.84.146_CMS,21,2025-01-29
62.182.98.170,13520457953477229971,2025-01-29,HHS,62.182.98.170_HHS,7,2025-01-29
63.143.57.180,13983566077459384977,2025-01-29,FDA,63.143.57.180_FDA,2137,2025-01-29
63.143.57.180,13520457953477229971,2025-01-29,HHS,63.143.57.180_HHS,84,2025-01-29
64.64.112.157,00818860012482918321,2025-01-29,CDC,64.64.112.157_CDC,8,2025-01-29
66.235.168.222,13520457953477229971,2025-01-29,HHS,66.235.168.222_HHS,68,2025-01-29
66.235.168.222,64853912235916233429,2025-01-29,OS,66.235.168.222_OS,6,2025-01-29
68.156.159.10,13520457953477229971,2025-01-29,HHS,68.156.159.10_HHS,17,2025-01-29
72.167.241.180,00818860012482918321,2025-01-29,CDC,72.167.241.180_CDC,72,2025-01-29
72.21.210.29,00818860012482918321,2025-01-29,CDC,72.21.210.29_CDC,3,2025-01-29
72.21.210.29,15920309593055310684,2025-01-29,CMS,72.21.210.29_CMS,63,2025-01-29
74.119.239.234,13520457953477229971,2025-01-29,HHS,74.119.239.234_HHS,11,2025-01-29
74.63.212.51,13983566077459384977,2025-01-29,FDA,74.63.212.51_FDA,2154,2025-01-29
74.63.212.51,13520457953477229971,2025-01-29,HHS,74.63.212.51_HHS,94,2025-01-29
74.63.212.52,13983566077459384977,2025-01-29,FDA,74.63.212.52_FDA,2154,2025-01-29
