indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
179.43.168.146,80363974983666420473,2024-11-12,IHS,179.43.168.146_IHS,207,2024-11-12
179.43.168.146,64853912235916233429,2024-11-12,OS,179.43.168.146_OS,66440,2024-11-12
183.215.194.158,15920309593055310684,2024-11-12,CMS,183.215.194.158_CMS,243,2024-11-12
183.215.194.158,13983566077459384977,2024-11-12,FDA,183.215.194.158_FDA,214,2024-11-12
183.215.194.158,13520457953477229971,2024-11-12,HHS,183.215.194.158_HHS,157,2024-11-12
183.215.194.158,35664937356778434955,2024-11-12,HRSA,183.215.194.158_HRSA,57,2024-11-12
183.215.194.158,64853912235916233429,2024-11-12,OS,183.215.194.158_OS,63,2024-11-12
184.170.248.5,15920309593055310684,2024-11-12,CMS,184.170.248.5_CMS,9,2024-11-12
184.170.248.5,13520457953477229971,2024-11-12,HHS,184.170.248.5_HHS,1,2024-11-12
184.170.248.5,64853912235916233429,2024-11-12,OS,184.170.248.5_OS,3,2024-11-12
184.185.2.12,13520457953477229971,2024-11-12,HHS,184.185.2.12_HHS,2,2024-11-12
184.185.2.12,64853912235916233429,2024-11-12,OS,184.185.2.12_OS,3,2024-11-12
185.108.105.110,13983566077459384977,2024-11-12,FDA,185.108.105.110_FDA,65,2024-11-12
185.129.62.62,15920309593055310684,2024-11-12,CMS,185.129.62.62_CMS,3,2024-11-12
185.129.62.62,13520457953477229971,2024-11-12,HHS,185.129.62.62_HHS,1,2024-11-12
185.129.62.62,64853912235916233429,2024-11-12,OS,185.129.62.62_OS,1,2024-11-12
185.202.220.65,13520457953477229971,2024-11-12,HHS,185.202.220.65_HHS,5,2024-11-12
185.220.100.240,15920309593055310684,2024-11-12,CMS,185.220.100.240_CMS,28,2024-11-12
185.220.100.240,13520457953477229971,2024-11-12,HHS,185.220.100.240_HHS,5,2024-11-12
185.220.100.240,64853912235916233429,2024-11-12,OS,185.220.100.240_OS,5,2024-11-12
185.220.101.182,15920309593055310684,2024-11-12,CMS,185.220.101.182_CMS,15,2024-11-12
185.220.101.182,35664937356778434955,2024-11-12,HRSA,185.220.101.182_HRSA,2,2024-11-12
185.220.101.58,15920309593055310684,2024-11-12,CMS,185.220.101.58_CMS,4,2024-11-12
185.220.101.58,13983566077459384977,2024-11-12,FDA,185.220.101.58_FDA,2,2024-11-12
185.220.101.58,35664937356778434955,2024-11-12,HRSA,185.220.101.58_HRSA,8,2024-11-12
185.220.101.60,15920309593055310684,2024-11-12,CMS,185.220.101.60_CMS,7,2024-11-12
185.230.63.171,00818860012482918321,2024-11-12,CDC,185.230.63.171_CDC,26,2024-11-12
185.230.63.171,15920309593055310684,2024-11-12,CMS,185.230.63.171_CMS,14,2024-11-12
185.230.63.171,13520457953477229971,2024-11-12,HHS,185.230.63.171_HHS,3,2024-11-12
185.230.63.171,35664937356778434955,2024-11-12,HRSA,185.230.63.171_HRSA,2,2024-11-12
185.230.63.171,80363974983666420473,2024-11-12,IHS,185.230.63.171_IHS,226,2024-11-12
185.240.120.0,13983566077459384977,2024-11-12,FDA,185.240.120.0_FDA,1,2024-11-12
185.241.208.204,15920309593055310684,2024-11-12,CMS,185.241.208.204_CMS,24,2024-11-12
185.241.208.204,13983566077459384977,2024-11-12,FDA,185.241.208.204_FDA,7,2024-11-12
185.241.208.204,13520457953477229971,2024-11-12,HHS,185.241.208.204_HHS,82,2024-11-12
185.241.208.204,64853912235916233429,2024-11-12,OS,185.241.208.204_OS,5,2024-11-12
185.247.184.105,15920309593055310684,2024-11-12,CMS,185.247.184.105_CMS,3,2024-11-12
185.253.162.21,00818860012482918321,2024-11-12,CDC,185.253.162.21_CDC,5,2024-11-12
185.32.126.65,13983566077459384977,2024-11-12,FDA,185.32.126.65_FDA,40,2024-11-12
185.32.126.65,13520457953477229971,2024-11-12,HHS,185.32.126.65_HHS,360,2024-11-12
185.34.33.2,13520457953477229971,2024-11-12,HHS,185.34.33.2_HHS,4,2024-11-12
185.34.33.2,64853912235916233429,2024-11-12,OS,185.34.33.2_OS,1,2024-11-12
185.39.207.83,15920309593055310684,2024-11-12,CMS,185.39.207.83_CMS,4,2024-11-12
192.252.216.81,13520457953477229971,2024-11-12,HHS,192.252.216.81_HHS,2,2024-11-12
192.252.216.81,80363974983666420473,2024-11-12,IHS,192.252.216.81_IHS,9,2024-11-12
192.252.216.81,64853912235916233429,2024-11-12,OS,192.252.216.81_OS,5,2024-11-12
192.42.116.191,15920309593055310684,2024-11-12,CMS,192.42.116.191_CMS,4,2024-11-12
192.42.116.192,15920309593055310684,2024-11-12,CMS,192.42.116.192_CMS,4,2024-11-12
192.42.116.192,13983566077459384977,2024-11-12,FDA,192.42.116.192_FDA,66,2024-11-12
192.42.116.192,13520457953477229971,2024-11-12,HHS,192.42.116.192_HHS,1,2024-11-12
192.42.116.192,64853912235916233429,2024-11-12,OS,192.42.116.192_OS,3,2024-11-12
194.165.16.4,13520457953477229971,2024-11-12,HHS,194.165.16.4_HHS,1,2024-11-12
194.230.144.50,13520457953477229971,2024-11-12,HHS,194.230.144.50_HHS,4,2024-11-12
196.12.130.19,15920309593055310684,2024-11-12,CMS,196.12.130.19_CMS,597,2024-11-12
196.12.130.19,13520457953477229971,2024-11-12,HHS,196.12.130.19_HHS,411,2024-11-12
197.156.93.93,15920309593055310684,2024-11-12,CMS,197.156.93.93_CMS,430,2024-11-12
197.156.93.93,13520457953477229971,2024-11-12,HHS,197.156.93.93_HHS,775,2024-11-12
198.16.66.124,15920309593055310684,2024-11-12,CMS,198.16.66.124_CMS,4,2024-11-12
198.16.66.156,15920309593055310684,2024-11-12,CMS,198.16.66.156_CMS,2,2024-11-12
198.16.66.156,13520457953477229971,2024-11-12,HHS,198.16.66.156_HHS,19,2024-11-12
198.16.70.28,00818860012482918321,2024-11-12,CDC,198.16.70.28_CDC,4,2024-11-12
198.16.70.28,15920309593055310684,2024-11-12,CMS,198.16.70.28_CMS,2,2024-11-12
198.16.70.28,13520457953477229971,2024-11-12,HHS,198.16.70.28_HHS,6,2024-11-12
199.58.185.9,15920309593055310684,2024-11-12,CMS,199.58.185.9_CMS,19,2024-11-12
199.58.185.9,13983566077459384977,2024-11-12,FDA,199.58.185.9_FDA,14,2024-11-12
199.58.185.9,13520457953477229971,2024-11-12,HHS,199.58.185.9_HHS,2,2024-11-12
199.58.185.9,64853912235916233429,2024-11-12,OS,199.58.185.9_OS,1,2024-11-12
2.58.56.90,15920309593055310684,2024-11-12,CMS,2.58.56.90_CMS,4,2024-11-12
205.169.39.195,15920309593055310684,2024-11-12,CMS,205.169.39.195_CMS,10,2024-11-12
205.169.39.195,13520457953477229971,2024-11-12,HHS,205.169.39.195_HHS,3,2024-11-12
207.244.71.82,15920309593055310684,2024-11-12,CMS,207.244.71.82_CMS,4,2024-11-12
207.244.71.82,13520457953477229971,2024-11-12,HHS,207.244.71.82_HHS,11,2024-11-12
207.244.71.82,80363974983666420473,2024-11-12,IHS,207.244.71.82_IHS,15,2024-11-12
207.244.71.82,64853912235916233429,2024-11-12,OS,207.244.71.82_OS,36,2024-11-12
207.244.71.84,15920309593055310684,2024-11-12,CMS,207.244.71.84_CMS,2,2024-11-12
207.244.71.84,13520457953477229971,2024-11-12,HHS,207.244.71.84_HHS,15,2024-11-12
207.244.71.84,80363974983666420473,2024-11-12,IHS,207.244.71.84_IHS,9,2024-11-12
207.244.71.84,64853912235916233429,2024-11-12,OS,207.244.71.84_OS,32,2024-11-12
207.244.89.161,00818860012482918321,2024-11-12,CDC,207.244.89.161_CDC,6,2024-11-12
207.244.89.161,15920309593055310684,2024-11-12,CMS,207.244.89.161_CMS,2,2024-11-12
207.244.89.161,13520457953477229971,2024-11-12,HHS,207.244.89.161_HHS,40,2024-11-12
207.244.89.161,80363974983666420473,2024-11-12,IHS,207.244.89.161_IHS,2,2024-11-12
207.244.89.161,64853912235916233429,2024-11-12,OS,207.244.89.161_OS,22,2024-11-12
207.244.89.162,15920309593055310684,2024-11-12,CMS,207.244.89.162_CMS,4,2024-11-12
207.244.89.162,80363974983666420473,2024-11-12,IHS,207.244.89.162_IHS,16,2024-11-12
207.244.89.162,64853912235916233429,2024-11-12,OS,207.244.89.162_OS,31,2024-11-12
208.87.233.190,13520457953477229971,2024-11-12,HHS,208.87.233.190_HHS,2,2024-11-12
216.24.216.204,00818860012482918321,2024-11-12,CDC,216.24.216.204_CDC,3,2024-11-12
216.98.158.52,13983566077459384977,2024-11-12,FDA,216.98.158.52_FDA,644,2024-11-12
217.138.198.196,13520457953477229971,2024-11-12,HHS,217.138.198.196_HHS,1,2024-11-12
221.222.184.230,15920309593055310684,2024-11-12,CMS,221.222.184.230_CMS,3803,2024-11-12
221.222.184.230,13983566077459384977,2024-11-12,FDA,221.222.184.230_FDA,3478,2024-11-12
221.222.184.230,13520457953477229971,2024-11-12,HHS,221.222.184.230_HHS,1405,2024-11-12
221.222.184.230,35664937356778434955,2024-11-12,HRSA,221.222.184.230_HRSA,829,2024-11-12
221.222.184.230,64853912235916233429,2024-11-12,OS,221.222.184.230_OS,623,2024-11-12
223.233.80.122,35664937356778434955,2024-11-12,HRSA,223.233.80.122_HRSA,2,2024-11-12
23.106.249.52,15920309593055310684,2024-11-12,CMS,23.106.249.52_CMS,6,2024-11-12
23.106.249.52,13520457953477229971,2024-11-12,HHS,23.106.249.52_HHS,8,2024-11-12
23.106.56.11,15920309593055310684,2024-11-12,CMS,23.106.56.11_CMS,4,2024-11-12
23.106.56.11,13520457953477229971,2024-11-12,HHS,23.106.56.11_HHS,22,2024-11-12
23.106.56.37,15920309593055310684,2024-11-12,CMS,23.106.56.37_CMS,2,2024-11-12
23.106.56.38,00818860012482918321,2024-11-12,CDC,23.106.56.38_CDC,9,2024-11-12
23.106.56.38,15920309593055310684,2024-11-12,CMS,23.106.56.38_CMS,4,2024-11-12
23.106.56.38,13520457953477229971,2024-11-12,HHS,23.106.56.38_HHS,67,2024-11-12
23.106.56.54,00818860012482918321,2024-11-12,CDC,23.106.56.54_CDC,6,2024-11-12
23.106.56.54,15920309593055310684,2024-11-12,CMS,23.106.56.54_CMS,4,2024-11-12
23.26.221.10,00818860012482918321,2024-11-12,CDC,23.26.221.10_CDC,2,2024-11-12
23.26.221.12,00818860012482918321,2024-11-12,CDC,23.26.221.12_CDC,1,2024-11-12
23.26.221.15,00818860012482918321,2024-11-12,CDC,23.26.221.15_CDC,4,2024-11-12
23.26.221.18,00818860012482918321,2024-11-12,CDC,23.26.221.18_CDC,1,2024-11-12
23.26.221.24,00818860012482918321,2024-11-12,CDC,23.26.221.24_CDC,2,2024-11-12
23.26.221.27,00818860012482918321,2024-11-12,CDC,23.26.221.27_CDC,1,2024-11-12
23.26.221.28,00818860012482918321,2024-11-12,CDC,23.26.221.28_CDC,3,2024-11-12
23.26.221.3,13520457953477229971,2024-11-12,HHS,23.26.221.3_HHS,1,2024-11-12
34.107.221.82,15920309593055310684,2024-11-12,CMS,34.107.221.82_CMS,30381,2024-11-12
34.160.111.145,00818860012482918321,2024-11-12,CDC,34.160.111.145_CDC,27,2024-11-12
34.160.111.145,15920309593055310684,2024-11-12,CMS,34.160.111.145_CMS,419,2024-11-12
34.160.111.145,13520457953477229971,2024-11-12,HHS,34.160.111.145_HHS,1,2024-11-12
36.67.154.13,15920309593055310684,2024-11-12,CMS,36.67.154.13_CMS,6,2024-11-12
37.139.145.57,15920309593055310684,2024-11-12,CMS,37.139.145.57_CMS,212,2024-11-12
37.139.145.57,13983566077459384977,2024-11-12,FDA,37.139.145.57_FDA,240,2024-11-12
37.139.145.57,13520457953477229971,2024-11-12,HHS,37.139.145.57_HHS,21,2024-11-12
37.139.145.57,35664937356778434955,2024-11-12,HRSA,37.139.145.57_HRSA,20,2024-11-12
37.139.145.57,64853912235916233429,2024-11-12,OS,37.139.145.57_OS,43,2024-11-12
37.46.115.16,00818860012482918321,2024-11-12,CDC,37.46.115.16_CDC,3,2024-11-12
45.132.227.211,13520457953477229971,2024-11-12,HHS,45.132.227.211_HHS,2,2024-11-12
45.134.142.200,15920309593055310684,2024-11-12,CMS,45.134.142.200_CMS,4,2024-11-12
45.134.26.87,13520457953477229971,2024-11-12,HHS,45.134.26.87_HHS,1312,2024-11-12
45.141.215.114,15920309593055310684,2024-11-12,CMS,45.141.215.114_CMS,4,2024-11-12
45.141.215.114,13520457953477229971,2024-11-12,HHS,45.141.215.114_HHS,9,2024-11-12
45.141.215.40,15920309593055310684,2024-11-12,CMS,45.141.215.40_CMS,7,2024-11-12
45.141.215.40,13520457953477229971,2024-11-12,HHS,45.141.215.40_HHS,2,2024-11-12
45.80.215.153,00818860012482918321,2024-11-12,CDC,45.80.215.153_CDC,19,2024-11-12
45.86.200.81,15920309593055310684,2024-11-12,CMS,45.86.200.81_CMS,9,2024-11-12
45.90.222.12,13520457953477229971,2024-11-12,HHS,45.90.222.12_HHS,4,2024-11-12
46.246.8.122,15920309593055310684,2024-11-12,CMS,46.246.8.122_CMS,4,2024-11-12
46.246.8.131,00818860012482918321,2024-11-12,CDC,46.246.8.131_CDC,3,2024-11-12
46.246.8.96,00818860012482918321,2024-11-12,CDC,46.246.8.96_CDC,2,2024-11-12
47.251.110.228,15920309593055310684,2024-11-12,CMS,47.251.110.228_CMS,17276,2024-11-12
47.251.110.228,13983566077459384977,2024-11-12,FDA,47.251.110.228_FDA,16993,2024-11-12
47.251.110.228,13520457953477229971,2024-11-12,HHS,47.251.110.228_HHS,85,2024-11-12
47.251.110.228,35664937356778434955,2024-11-12,HRSA,47.251.110.228_HRSA,3960,2024-11-12
47.251.110.228,80363974983666420473,2024-11-12,IHS,47.251.110.228_IHS,170,2024-11-12
47.251.110.228,64853912235916233429,2024-11-12,OS,47.251.110.228_OS,2917,2024-11-12
61.153.184.151,15920309593055310684,2024-11-12,CMS,61.153.184.151_CMS,496,2024-11-12
61.153.184.151,13983566077459384977,2024-11-12,FDA,61.153.184.151_FDA,559,2024-11-12
61.153.184.151,13520457953477229971,2024-11-12,HHS,61.153.184.151_HHS,34,2024-11-12
61.153.184.151,35664937356778434955,2024-11-12,HRSA,61.153.184.151_HRSA,104,2024-11-12
61.153.184.151,64853912235916233429,2024-11-12,OS,61.153.184.151_OS,69,2024-11-12
62.182.98.170,13520457953477229971,2024-11-12,HHS,62.182.98.170_HHS,3,2024-11-12
62.233.57.136,00818860012482918321,2024-11-12,CDC,62.233.57.136_CDC,4,2024-11-12
62.233.57.136,15920309593055310684,2024-11-12,CMS,62.233.57.136_CMS,3,2024-11-12
63.143.57.180,13983566077459384977,2024-11-12,FDA,63.143.57.180_FDA,2152,2024-11-12
63.143.57.180,13520457953477229971,2024-11-12,HHS,63.143.57.180_HHS,56,2024-11-12
64.227.146.243,15920309593055310684,2024-11-12,CMS,64.227.146.243_CMS,13,2024-11-12
64.227.146.243,13983566077459384977,2024-11-12,FDA,64.227.146.243_FDA,6529,2024-11-12
64.227.146.243,13520457953477229971,2024-11-12,HHS,64.227.146.243_HHS,13285,2024-11-12
64.227.146.243,35664937356778434955,2024-11-12,HRSA,64.227.146.243_HRSA,1637,2024-11-12
64.227.146.243,64853912235916233429,2024-11-12,OS,64.227.146.243_OS,1153,2024-11-12
64.64.112.159,00818860012482918321,2024-11-12,CDC,64.64.112.159_CDC,6,2024-11-12
66.240.227.52,13983566077459384977,2024-11-12,FDA,66.240.227.52_FDA,773,2024-11-12
66.240.227.52,13520457953477229971,2024-11-12,HHS,66.240.227.52_HHS,56,2024-11-12
67.201.33.10,13520457953477229971,2024-11-12,HHS,67.201.33.10_HHS,3,2024-11-12
68.71.247.130,15920309593055310684,2024-11-12,CMS,68.71.247.130_CMS,47,2024-11-12
68.71.247.130,64853912235916233429,2024-11-12,OS,68.71.247.130_OS,1,2024-11-12
68.71.254.6,15920309593055310684,2024-11-12,CMS,68.71.254.6_CMS,18,2024-11-12
68.71.254.6,64853912235916233429,2024-11-12,OS,68.71.254.6_OS,1,2024-11-12
72.21.210.29,00818860012482918321,2024-11-12,CDC,72.21.210.29_CDC,17,2024-11-12
72.21.210.29,15920309593055310684,2024-11-12,CMS,72.21.210.29_CMS,63,2024-11-12
74.119.239.234,13520457953477229971,2024-11-12,HHS,74.119.239.234_HHS,3,2024-11-12
74.63.212.51,13983566077459384977,2024-11-12,FDA,74.63.212.51_FDA,196,2024-11-12
74.63.212.52,13983566077459384977,2024-11-12,FDA,74.63.212.52_FDA,1316,2024-11-12
