indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
104.18.68.40,15920309593055310684,2024-12-29,CMS,104.18.68.40_CMS,13,2024-12-29
104.18.69.40,15920309593055310684,2024-12-29,CMS,104.18.69.40_CMS,121,2024-12-29
118.193.72.187,15920309593055310684,2024-12-29,CMS,118.193.72.187_CMS,11890,2024-12-29
118.193.72.187,13983566077459384977,2024-12-29,FDA,118.193.72.187_FDA,6144,2024-12-29
118.193.72.187,64853912235916233429,2024-12-29,OS,118.193.72.187_OS,2206,2024-12-29
119.200.13.201,15920309593055310684,2024-12-29,CMS,119.200.13.201_CMS,1403,2024-12-29
119.200.13.201,13983566077459384977,2024-12-29,FDA,119.200.13.201_FDA,1161,2024-12-29
119.200.13.201,64853912235916233429,2024-12-29,OS,119.200.13.201_OS,293,2024-12-29
146.70.57.34,64853912235916233429,2024-12-29,OS,146.70.57.34_OS,8,2024-12-29
146.71.50.198,15920309593055310684,2024-12-29,CMS,146.71.50.198_CMS,47715,2024-12-29
146.71.50.198,13983566077459384977,2024-12-29,FDA,146.71.50.198_FDA,36376,2024-12-29
146.71.50.198,80363974983666420473,2024-12-29,IHS,146.71.50.198_IHS,3,2024-12-29
146.71.50.198,64853912235916233429,2024-12-29,OS,146.71.50.198_OS,9269,2024-12-29
147.45.112.222,15920309593055310684,2024-12-29,CMS,147.45.112.222_CMS,22306,2024-12-29
147.45.112.222,13983566077459384977,2024-12-29,FDA,147.45.112.222_FDA,19,2024-12-29
147.45.112.222,64853912235916233429,2024-12-29,OS,147.45.112.222_OS,4,2024-12-29
147.45.76.186,15920309593055310684,2024-12-29,CMS,147.45.76.186_CMS,16,2024-12-29
147.45.76.186,13983566077459384977,2024-12-29,FDA,147.45.76.186_FDA,23,2024-12-29
147.45.76.186,64853912235916233429,2024-12-29,OS,147.45.76.186_OS,11,2024-12-29
149.88.17.130,15920309593055310684,2024-12-29,CMS,149.88.17.130_CMS,1,2024-12-29
149.88.27.197,15920309593055310684,2024-12-29,CMS,149.88.27.197_CMS,6,2024-12-29
152.32.128.214,15920309593055310684,2024-12-29,CMS,152.32.128.214_CMS,5120,2024-12-29
152.32.128.214,13983566077459384977,2024-12-29,FDA,152.32.128.214_FDA,4131,2024-12-29
152.32.128.214,80363974983666420473,2024-12-29,IHS,152.32.128.214_IHS,4,2024-12-29
152.32.128.214,64853912235916233429,2024-12-29,OS,152.32.128.214_OS,1070,2024-12-29
159.65.179.156,80363974983666420473,2024-12-29,IHS,159.65.179.156_IHS,6,2024-12-29
162.142.125.242,00818860012482918321,2024-12-29,CDC,162.142.125.242_CDC,4,2024-12-29
162.142.125.242,15920309593055310684,2024-12-29,CMS,162.142.125.242_CMS,218277,2024-12-29
162.142.125.242,13983566077459384977,2024-12-29,FDA,162.142.125.242_FDA,170489,2024-12-29
162.142.125.242,80363974983666420473,2024-12-29,IHS,162.142.125.242_IHS,24,2024-12-29
162.142.125.242,64853912235916233429,2024-12-29,OS,162.142.125.242_OS,43650,2024-12-29
162.142.125.247,00818860012482918321,2024-12-29,CDC,162.142.125.247_CDC,2,2024-12-29
162.142.125.247,15920309593055310684,2024-12-29,CMS,162.142.125.247_CMS,217035,2024-12-29
162.142.125.247,13983566077459384977,2024-12-29,FDA,162.142.125.247_FDA,170562,2024-12-29
162.142.125.247,80363974983666420473,2024-12-29,IHS,162.142.125.247_IHS,21,2024-12-29
162.142.125.247,64853912235916233429,2024-12-29,OS,162.142.125.247_OS,43913,2024-12-29
162.142.125.255,00818860012482918321,2024-12-29,CDC,162.142.125.255_CDC,4,2024-12-29
162.142.125.255,15920309593055310684,2024-12-29,CMS,162.142.125.255_CMS,217805,2024-12-29
162.142.125.255,13983566077459384977,2024-12-29,FDA,162.142.125.255_FDA,170006,2024-12-29
162.142.125.255,80363974983666420473,2024-12-29,IHS,162.142.125.255_IHS,21,2024-12-29
162.142.125.255,64853912235916233429,2024-12-29,OS,162.142.125.255_OS,43540,2024-12-29
165.22.54.16,15920309593055310684,2024-12-29,CMS,165.22.54.16_CMS,293,2024-12-29
171.25.193.77,13983566077459384977,2024-12-29,FDA,171.25.193.77_FDA,5,2024-12-29
172.240.108.68,80363974983666420473,2024-12-29,IHS,172.240.108.68_IHS,30,2024-12-29
176.113.74.94,15920309593055310684,2024-12-29,CMS,176.113.74.94_CMS,1,2024-12-29
183.215.194.158,15920309593055310684,2024-12-29,CMS,183.215.194.158_CMS,4735,2024-12-29
183.215.194.158,13983566077459384977,2024-12-29,FDA,183.215.194.158_FDA,4692,2024-12-29
183.215.194.158,80363974983666420473,2024-12-29,IHS,183.215.194.158_IHS,2,2024-12-29
183.215.194.158,64853912235916233429,2024-12-29,OS,183.215.194.158_OS,1013,2024-12-29
185.108.105.110,64853912235916233429,2024-12-29,OS,185.108.105.110_OS,2,2024-12-29
185.208.159.43,15920309593055310684,2024-12-29,CMS,185.208.159.43_CMS,12707,2024-12-29
185.220.100.240,13983566077459384977,2024-12-29,FDA,185.220.100.240_FDA,4,2024-12-29
185.220.101.60,15920309593055310684,2024-12-29,CMS,185.220.101.60_CMS,18,2024-12-29
185.230.63.171,15920309593055310684,2024-12-29,CMS,185.230.63.171_CMS,1,2024-12-29
185.230.63.171,80363974983666420473,2024-12-29,IHS,185.230.63.171_IHS,203,2024-12-29
185.241.208.204,15920309593055310684,2024-12-29,CMS,185.241.208.204_CMS,10,2024-12-29
185.241.208.204,64853912235916233429,2024-12-29,OS,185.241.208.204_OS,4,2024-12-29
185.99.133.112,64853912235916233429,2024-12-29,OS,185.99.133.112_OS,8,2024-12-29
191.96.36.115,13983566077459384977,2024-12-29,FDA,191.96.36.115_FDA,2,2024-12-29
192.42.116.192,15920309593055310684,2024-12-29,CMS,192.42.116.192_CMS,8,2024-12-29
193.32.162.79,15920309593055310684,2024-12-29,CMS,193.32.162.79_CMS,8344,2024-12-29
193.32.162.79,13983566077459384977,2024-12-29,FDA,193.32.162.79_FDA,9015,2024-12-29
193.32.162.79,80363974983666420473,2024-12-29,IHS,193.32.162.79_IHS,2,2024-12-29
193.32.162.79,64853912235916233429,2024-12-29,OS,193.32.162.79_OS,1648,2024-12-29
194.165.16.76,15920309593055310684,2024-12-29,CMS,194.165.16.76_CMS,39079,2024-12-29
194.165.16.76,13983566077459384977,2024-12-29,FDA,194.165.16.76_FDA,11,2024-12-29
194.165.16.76,64853912235916233429,2024-12-29,OS,194.165.16.76_OS,2,2024-12-29
201.183.247.58,15920309593055310684,2024-12-29,CMS,201.183.247.58_CMS,10,2024-12-29
202.112.237.201,15920309593055310684,2024-12-29,CMS,202.112.237.201_CMS,164,2024-12-29
205.169.39.195,15920309593055310684,2024-12-29,CMS,205.169.39.195_CMS,5,2024-12-29
207.244.71.82,64853912235916233429,2024-12-29,OS,207.244.71.82_OS,2,2024-12-29
207.244.71.84,64853912235916233429,2024-12-29,OS,207.244.71.84_OS,4,2024-12-29
207.244.89.161,64853912235916233429,2024-12-29,OS,207.244.89.161_OS,4,2024-12-29
208.87.233.190,64853912235916233429,2024-12-29,OS,208.87.233.190_OS,8,2024-12-29
216.98.158.52,13983566077459384977,2024-12-29,FDA,216.98.158.52_FDA,2015,2024-12-29
221.222.184.230,15920309593055310684,2024-12-29,CMS,221.222.184.230_CMS,7555,2024-12-29
221.222.184.230,13983566077459384977,2024-12-29,FDA,221.222.184.230_FDA,5690,2024-12-29
221.222.184.230,64853912235916233429,2024-12-29,OS,221.222.184.230_OS,1417,2024-12-29
23.106.56.54,64853912235916233429,2024-12-29,OS,23.106.56.54_OS,2,2024-12-29
23.26.221.13,00818860012482918321,2024-12-29,CDC,23.26.221.13_CDC,69,2024-12-29
23.26.221.14,00818860012482918321,2024-12-29,CDC,23.26.221.14_CDC,49,2024-12-29
23.26.221.20,00818860012482918321,2024-12-29,CDC,23.26.221.20_CDC,64,2024-12-29
34.107.221.82,15920309593055310684,2024-12-29,CMS,34.107.221.82_CMS,17469,2024-12-29
34.160.111.145,00818860012482918321,2024-12-29,CDC,34.160.111.145_CDC,3,2024-12-29
34.160.111.145,15920309593055310684,2024-12-29,CMS,34.160.111.145_CMS,29,2024-12-29
37.46.115.16,00818860012482918321,2024-12-29,CDC,37.46.115.16_CDC,126,2024-12-29
