indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
136.144.43.81,13520457953477229971,2025-04-18,HHS,136.144.43.81_HHS,3,2025-04-18
138.199.21.209,13520457953477229971,2025-04-18,HHS,138.199.21.209_HHS,3,2025-04-18
14.139.186.190,50189120947314147395,2025-04-18,NIH,14.139.186.190_NIH,36,2025-04-18
14.29.227.102,15920309593055310684,2025-04-18,CMS,14.29.227.102_CMS,2966,2025-04-18
14.29.227.102,13983566077459384977,2025-04-18,FDA,14.29.227.102_FDA,455,2025-04-18
141.193.213.20,50189120947314147395,2025-04-18,NIH,141.193.213.20_NIH,7633,2025-04-18
141.193.213.21,50189120947314147395,2025-04-18,NIH,141.193.213.21_NIH,6137,2025-04-18
146.190.241.65,64853912235916233429,2025-04-18,OS,146.190.241.65_OS,1,2025-04-18
146.70.112.126,13520457953477229971,2025-04-18,HHS,146.70.112.126_HHS,10,2025-04-18
146.70.204.169,15920309593055310684,2025-04-18,CMS,146.70.204.169_CMS,42,2025-04-18
146.70.204.180,13520457953477229971,2025-04-18,HHS,146.70.204.180_HHS,5,2025-04-18
146.70.204.181,13520457953477229971,2025-04-18,HHS,146.70.204.181_HHS,12,2025-04-18
146.70.204.184,13520457953477229971,2025-04-18,HHS,146.70.204.184_HHS,6,2025-04-18
146.70.204.185,13520457953477229971,2025-04-18,HHS,146.70.204.185_HHS,7,2025-04-18
146.70.204.185,50189120947314147395,2025-04-18,NIH,146.70.204.185_NIH,1,2025-04-18
146.70.204.186,13520457953477229971,2025-04-18,HHS,146.70.204.186_HHS,4,2025-04-18
146.70.204.187,13520457953477229971,2025-04-18,HHS,146.70.204.187_HHS,2,2025-04-18
146.70.204.190,13520457953477229971,2025-04-18,HHS,146.70.204.190_HHS,8,2025-04-18
146.70.45.166,13520457953477229971,2025-04-18,HHS,146.70.45.166_HHS,9,2025-04-18
146.70.45.166,74198686107399967946,2025-04-18,VA,146.70.45.166_VA,22,2025-04-18
146.70.72.131,50189120947314147395,2025-04-18,NIH,146.70.72.131_NIH,1,2025-04-18
146.71.50.198,00818860012482918321,2025-04-18,CDC,146.71.50.198_CDC,1,2025-04-18
146.71.50.198,15920309593055310684,2025-04-18,CMS,146.71.50.198_CMS,132695,2025-04-18
146.71.50.198,20790633968691748718,2025-04-18,DHA,146.71.50.198_DHA,143829,2025-04-18
146.71.50.198,13983566077459384977,2025-04-18,FDA,146.71.50.198_FDA,22602,2025-04-18
146.71.50.198,13520457953477229971,2025-04-18,HHS,146.71.50.198_HHS,11305,2025-04-18
146.71.50.198,80363974983666420473,2025-04-18,IHS,146.71.50.198_IHS,7,2025-04-18
146.71.50.198,64853912235916233429,2025-04-18,OS,146.71.50.198_OS,14,2025-04-18
149.22.94.37,80363974983666420473,2025-04-18,IHS,149.22.94.37_IHS,2,2025-04-18
149.22.94.37,50189120947314147395,2025-04-18,NIH,149.22.94.37_NIH,5,2025-04-18
149.88.17.132,13520457953477229971,2025-04-18,HHS,149.88.17.132_HHS,1,2025-04-18
149.88.17.136,13520457953477229971,2025-04-18,HHS,149.88.17.136_HHS,1,2025-04-18
149.88.17.138,50189120947314147395,2025-04-18,NIH,149.88.17.138_NIH,2,2025-04-18
149.88.17.140,13520457953477229971,2025-04-18,HHS,149.88.17.140_HHS,1,2025-04-18
149.88.27.199,13520457953477229971,2025-04-18,HHS,149.88.27.199_HHS,12,2025-04-18
149.88.27.227,13520457953477229971,2025-04-18,HHS,149.88.27.227_HHS,8,2025-04-18
149.88.27.231,13520457953477229971,2025-04-18,HHS,149.88.27.231_HHS,37,2025-04-18
15.197.130.221,50189120947314147395,2025-04-18,NIH,15.197.130.221_NIH,1432,2025-04-18
15.197.142.173,50189120947314147395,2025-04-18,NIH,15.197.142.173_NIH,1322,2025-04-18
15.197.148.33,50189120947314147395,2025-04-18,NIH,15.197.148.33_NIH,12607,2025-04-18
15.197.225.128,50189120947314147395,2025-04-18,NIH,15.197.225.128_NIH,11456,2025-04-18
15.197.240.20,50189120947314147395,2025-04-18,NIH,15.197.240.20_NIH,578,2025-04-18
15.204.47.3,15920309593055310684,2025-04-18,CMS,15.204.47.3_CMS,102,2025-04-18
15.204.47.3,13520457953477229971,2025-04-18,HHS,15.204.47.3_HHS,219,2025-04-18
151.101.130.133,50189120947314147395,2025-04-18,NIH,151.101.130.133_NIH,45080,2025-04-18
151.101.194.133,50189120947314147395,2025-04-18,NIH,151.101.194.133_NIH,43458,2025-04-18
151.101.2.133,50189120947314147395,2025-04-18,NIH,151.101.2.133_NIH,48818,2025-04-18
151.101.66.133,50189120947314147395,2025-04-18,NIH,151.101.66.133_NIH,44193,2025-04-18
152.32.128.214,15920309593055310684,2025-04-18,CMS,152.32.128.214_CMS,10899,2025-04-18
152.32.128.214,20790633968691748718,2025-04-18,DHA,152.32.128.214_DHA,3,2025-04-18
152.32.128.214,13983566077459384977,2025-04-18,FDA,152.32.128.214_FDA,1866,2025-04-18
152.32.128.214,13520457953477229971,2025-04-18,HHS,152.32.128.214_HHS,806,2025-04-18
152.32.128.214,80363974983666420473,2025-04-18,IHS,152.32.128.214_IHS,1,2025-04-18
152.32.128.214,64853912235916233429,2025-04-18,OS,152.32.128.214_OS,1,2025-04-18
156.146.63.131,00818860012482918321,2025-04-18,CDC,156.146.63.131_CDC,5,2025-04-18
156.146.63.165,00818860012482918321,2025-04-18,CDC,156.146.63.165_CDC,1,2025-04-18
156.146.63.166,50189120947314147395,2025-04-18,NIH,156.146.63.166_NIH,5,2025-04-18
156.146.63.167,50189120947314147395,2025-04-18,NIH,156.146.63.167_NIH,1,2025-04-18
156.146.63.172,50189120947314147395,2025-04-18,NIH,156.146.63.172_NIH,3,2025-04-18
156.146.63.173,50189120947314147395,2025-04-18,NIH,156.146.63.173_NIH,2,2025-04-18
156.146.63.177,00818860012482918321,2025-04-18,CDC,156.146.63.177_CDC,2,2025-04-18
156.228.176.0,20790633968691748718,2025-04-18,DHA,156.228.176.0_DHA,3,2025-04-18
159.65.179.156,20790633968691748718,2025-04-18,DHA,159.65.179.156_DHA,85,2025-04-18
159.69.186.9,50189120947314147395,2025-04-18,NIH,159.69.186.9_NIH,370,2025-04-18
159.69.42.212,50189120947314147395,2025-04-18,NIH,159.69.42.212_NIH,367,2025-04-18
159.69.83.207,50189120947314147395,2025-04-18,NIH,159.69.83.207_NIH,377,2025-04-18
160.153.0.204,50189120947314147395,2025-04-18,NIH,160.153.0.204_NIH,4,2025-04-18
160.153.0.70,50189120947314147395,2025-04-18,NIH,160.153.0.70_NIH,3,2025-04-18
160.153.0.71,50189120947314147395,2025-04-18,NIH,160.153.0.71_NIH,10,2025-04-18
162.0.209.68,50189120947314147395,2025-04-18,NIH,162.0.209.68_NIH,12,2025-04-18
162.142.125.242,00818860012482918321,2025-04-18,CDC,162.142.125.242_CDC,4,2025-04-18
162.142.125.242,15920309593055310684,2025-04-18,CMS,162.142.125.242_CMS,495059,2025-04-18
162.142.125.242,20790633968691748718,2025-04-18,DHA,162.142.125.242_DHA,37,2025-04-18
162.142.125.242,13983566077459384977,2025-04-18,FDA,162.142.125.242_FDA,83214,2025-04-18
162.142.125.242,13520457953477229971,2025-04-18,HHS,162.142.125.242_HHS,32110,2025-04-18
162.142.125.242,80363974983666420473,2025-04-18,IHS,162.142.125.242_IHS,17,2025-04-18
162.142.125.242,50189120947314147395,2025-04-18,NIH,162.142.125.242_NIH,13,2025-04-18
162.142.125.242,64853912235916233429,2025-04-18,OS,162.142.125.242_OS,54,2025-04-18
162.142.125.242,74198686107399967946,2025-04-18,VA,162.142.125.242_VA,64,2025-04-18
162.142.125.247,00818860012482918321,2025-04-18,CDC,162.142.125.247_CDC,5,2025-04-18
162.142.125.247,15920309593055310684,2025-04-18,CMS,162.142.125.247_CMS,498146,2025-04-18
162.142.125.247,13520457953477229971,2025-04-18,HHS,162.142.125.247_HHS,34496,2025-04-18
162.142.125.247,50189120947314147395,2025-04-18,NIH,162.142.125.247_NIH,8,2025-04-18
162.142.125.255,00818860012482918321,2025-04-18,CDC,162.142.125.255_CDC,5,2025-04-18
162.142.125.255,15920309593055310684,2025-04-18,CMS,162.142.125.255_CMS,494470,2025-04-18
162.142.125.255,20790633968691748718,2025-04-18,DHA,162.142.125.255_DHA,36,2025-04-18
162.142.125.255,13983566077459384977,2025-04-18,FDA,162.142.125.255_FDA,83128,2025-04-18
162.142.125.255,13520457953477229971,2025-04-18,HHS,162.142.125.255_HHS,34588,2025-04-18
162.142.125.255,80363974983666420473,2025-04-18,IHS,162.142.125.255_IHS,17,2025-04-18
162.142.125.255,50189120947314147395,2025-04-18,NIH,162.142.125.255_NIH,8,2025-04-18
162.142.125.255,64853912235916233429,2025-04-18,OS,162.142.125.255_OS,55,2025-04-18
162.142.125.255,74198686107399967946,2025-04-18,VA,162.142.125.255_VA,65,2025-04-18
162.210.196.167,50189120947314147395,2025-04-18,NIH,162.210.196.167_NIH,72,2025-04-18
162.210.199.87,50189120947314147395,2025-04-18,NIH,162.210.199.87_NIH,37,2025-04-18
162.216.140.51,20790633968691748718,2025-04-18,DHA,162.216.140.51_DHA,4,2025-04-18
162.241.225.237,74198686107399967946,2025-04-18,VA,162.241.225.237_VA,53,2025-04-18
162.241.24.32,50189120947314147395,2025-04-18,NIH,162.241.24.32_NIH,1,2025-04-18
162.247.72.199,74198686107399967946,2025-04-18,VA,162.247.72.199_VA,1,2025-04-18
165.22.54.16,15920309593055310684,2025-04-18,CMS,165.22.54.16_CMS,2493,2025-04-18
165.22.54.16,13520457953477229971,2025-04-18,HHS,165.22.54.16_HHS,168,2025-04-18
165.22.60.26,50189120947314147395,2025-04-18,NIH,165.22.60.26_NIH,1,2025-04-18
167.89.109.112,13983566077459384977,2025-04-18,FDA,167.89.109.112_FDA,1,2025-04-18
167.89.109.112,50189120947314147395,2025-04-18,NIH,167.89.109.112_NIH,2,2025-04-18
169.150.196.151,13520457953477229971,2025-04-18,HHS,169.150.196.151_HHS,4,2025-04-18
169.150.196.152,13520457953477229971,2025-04-18,HHS,169.150.196.152_HHS,5,2025-04-18
169.150.196.153,13520457953477229971,2025-04-18,HHS,169.150.196.153_HHS,4,2025-04-18
169.150.196.154,13520457953477229971,2025-04-18,HHS,169.150.196.154_HHS,7,2025-04-18
169.150.203.22,20790633968691748718,2025-04-18,DHA,169.150.203.22_DHA,88,2025-04-18
170.130.55.240,50189120947314147395,2025-04-18,NIH,170.130.55.240_NIH,60,2025-04-18
171.25.193.20,13520457953477229971,2025-04-18,HHS,171.25.193.20_HHS,3,2025-04-18
171.25.193.20,74198686107399967946,2025-04-18,VA,171.25.193.20_VA,2,2025-04-18
171.25.193.235,13983566077459384977,2025-04-18,FDA,171.25.193.235_FDA,8,2025-04-18
171.25.193.235,74198686107399967946,2025-04-18,VA,171.25.193.235_VA,4,2025-04-18
171.25.193.25,15920309593055310684,2025-04-18,CMS,171.25.193.25_CMS,12,2025-04-18
171.25.193.77,15920309593055310684,2025-04-18,CMS,171.25.193.77_CMS,71,2025-04-18
171.25.193.77,13983566077459384977,2025-04-18,FDA,171.25.193.77_FDA,4,2025-04-18
171.25.193.77,13520457953477229971,2025-04-18,HHS,171.25.193.77_HHS,1,2025-04-18
171.25.193.78,15920309593055310684,2025-04-18,CMS,171.25.193.78_CMS,348,2025-04-18
171.25.193.78,13983566077459384977,2025-04-18,FDA,171.25.193.78_FDA,12,2025-04-18
171.25.193.78,13520457953477229971,2025-04-18,HHS,171.25.193.78_HHS,1,2025-04-18
171.25.193.78,74198686107399967946,2025-04-18,VA,171.25.193.78_VA,2,2025-04-18
171.251.23.242,20790633968691748718,2025-04-18,DHA,171.251.23.242_DHA,1,2025-04-18
172.240.108.68,00818860012482918321,2025-04-18,CDC,172.240.108.68_CDC,23,2025-04-18
172.240.108.68,80363974983666420473,2025-04-18,IHS,172.240.108.68_IHS,91,2025-04-18
172.240.108.68,50189120947314147395,2025-04-18,NIH,172.240.108.68_NIH,180,2025-04-18
172.240.108.68,74198686107399967946,2025-04-18,VA,172.240.108.68_VA,46,2025-04-18
172.67.195.219,50189120947314147395,2025-04-18,NIH,172.67.195.219_NIH,51,2025-04-18
172.67.216.41,50189120947314147395,2025-04-18,NIH,172.67.216.41_NIH,122,2025-04-18
172.67.217.101,50189120947314147395,2025-04-18,NIH,172.67.217.101_NIH,1,2025-04-18
172.98.33.195,13520457953477229971,2025-04-18,HHS,172.98.33.195_HHS,2,2025-04-18
172.98.33.195,74198686107399967946,2025-04-18,VA,172.98.33.195_VA,35,2025-04-18
176.113.74.87,15920309593055310684,2025-04-18,CMS,176.113.74.87_CMS,3,2025-04-18
176.58.100.98,74198686107399967946,2025-04-18,VA,176.58.100.98_VA,1,2025-04-18
178.20.55.16,15920309593055310684,2025-04-18,CMS,178.20.55.16_CMS,51,2025-04-18
178.20.55.16,13983566077459384977,2025-04-18,FDA,178.20.55.16_FDA,16,2025-04-18
178.20.55.16,35664937356778434955,2025-04-18,HRSA,178.20.55.16_HRSA,8,2025-04-18
178.20.55.16,74198686107399967946,2025-04-18,VA,178.20.55.16_VA,10,2025-04-18
183.224.237.233,15920309593055310684,2025-04-18,CMS,183.224.237.233_CMS,2907,2025-04-18
183.224.237.233,13983566077459384977,2025-04-18,FDA,183.224.237.233_FDA,412,2025-04-18
183.224.237.233,50189120947314147395,2025-04-18,NIH,183.224.237.233_NIH,6,2025-04-18
183.224.237.233,64853912235916233429,2025-04-18,OS,183.224.237.233_OS,1,2025-04-18
185.100.87.139,64853912235916233429,2025-04-18,OS,185.100.87.139_OS,3,2025-04-18
185.100.87.139,74198686107399967946,2025-04-18,VA,185.100.87.139_VA,2,2025-04-18
185.108.105.110,20790633968691748718,2025-04-18,DHA,185.108.105.110_DHA,2,2025-04-18
185.129.62.62,15920309593055310684,2025-04-18,CMS,185.129.62.62_CMS,246,2025-04-18
185.129.62.62,13983566077459384977,2025-04-18,FDA,185.129.62.62_FDA,72,2025-04-18
185.129.62.62,13520457953477229971,2025-04-18,HHS,185.129.62.62_HHS,10,2025-04-18
185.129.62.63,13983566077459384977,2025-04-18,FDA,185.129.62.63_FDA,4,2025-04-18
185.129.62.63,74198686107399967946,2025-04-18,VA,185.129.62.63_VA,1,2025-04-18
185.195.59.218,13520457953477229971,2025-04-18,HHS,185.195.59.218_HHS,9,2025-04-18
185.202.220.65,13520457953477229971,2025-04-18,HHS,185.202.220.65_HHS,5,2025-04-18
185.220.100.240,74198686107399967946,2025-04-18,VA,185.220.100.240_VA,13,2025-04-18
185.220.101.149,15920309593055310684,2025-04-18,CMS,185.220.101.149_CMS,2,2025-04-18
185.224.128.59,13520457953477229971,2025-04-18,HHS,185.224.128.59_HHS,3,2025-04-18
185.230.63.171,00818860012482918321,2025-04-18,CDC,185.230.63.171_CDC,84,2025-04-18
185.230.63.171,15920309593055310684,2025-04-18,CMS,185.230.63.171_CMS,7,2025-04-18
185.230.63.171,20790633968691748718,2025-04-18,DHA,185.230.63.171_DHA,11,2025-04-18
185.230.63.171,13520457953477229971,2025-04-18,HHS,185.230.63.171_HHS,14,2025-04-18
185.230.63.171,80363974983666420473,2025-04-18,IHS,185.230.63.171_IHS,315,2025-04-18
185.230.63.171,50189120947314147395,2025-04-18,NIH,185.230.63.171_NIH,462,2025-04-18
185.230.63.171,74198686107399967946,2025-04-18,VA,185.230.63.171_VA,50,2025-04-18
185.241.208.204,15920309593055310684,2025-04-18,CMS,185.241.208.204_CMS,96,2025-04-18
185.241.208.204,13983566077459384977,2025-04-18,FDA,185.241.208.204_FDA,10,2025-04-18
185.241.208.204,13520457953477229971,2025-04-18,HHS,185.241.208.204_HHS,18,2025-04-18
185.247.137.211,50189120947314147395,2025-04-18,NIH,185.247.137.211_NIH,2,2025-04-18
185.247.184.105,13520457953477229971,2025-04-18,HHS,185.247.184.105_HHS,9,2025-04-18
185.248.85.20,20790633968691748718,2025-04-18,DHA,185.248.85.20_DHA,6,2025-04-18
185.253.162.21,00818860012482918321,2025-04-18,CDC,185.253.162.21_CDC,13,2025-04-18
185.34.33.2,13983566077459384977,2025-04-18,FDA,185.34.33.2_FDA,24,2025-04-18
185.39.207.83,13520457953477229971,2025-04-18,HHS,185.39.207.83_HHS,1,2025-04-18
185.94.111.1,50189120947314147395,2025-04-18,NIH,185.94.111.1_NIH,6,2025-04-18
185.99.133.112,13520457953477229971,2025-04-18,HHS,185.99.133.112_HHS,21,2025-04-18
185.99.133.112,50189120947314147395,2025-04-18,NIH,185.99.133.112_NIH,18,2025-04-18
190.92.174.50,74198686107399967946,2025-04-18,VA,190.92.174.50_VA,2,2025-04-18
190.92.174.87,50189120947314147395,2025-04-18,NIH,190.92.174.87_NIH,9,2025-04-18
190.92.174.87,74198686107399967946,2025-04-18,VA,190.92.174.87_VA,6,2025-04-18
191.96.227.137,80363974983666420473,2025-04-18,IHS,191.96.227.137_IHS,12,2025-04-18
192.0.66.130,50189120947314147395,2025-04-18,NIH,192.0.66.130_NIH,29,2025-04-18
192.0.66.140,50189120947314147395,2025-04-18,NIH,192.0.66.140_NIH,4,2025-04-18
192.0.66.204,50189120947314147395,2025-04-18,NIH,192.0.66.204_NIH,7,2025-04-18
192.0.66.222,50189120947314147395,2025-04-18,NIH,192.0.66.222_NIH,11,2025-04-18
192.0.66.226,50189120947314147395,2025-04-18,NIH,192.0.66.226_NIH,14,2025-04-18
192.124.249.112,80363974983666420473,2025-04-18,IHS,192.124.249.112_IHS,209,2025-04-18
192.124.249.112,50189120947314147395,2025-04-18,NIH,192.124.249.112_NIH,37,2025-04-18
192.124.249.112,74198686107399967946,2025-04-18,VA,192.124.249.112_VA,41,2025-04-18
192.124.249.26,50189120947314147395,2025-04-18,NIH,192.124.249.26_NIH,55,2025-04-18
192.124.249.3,50189120947314147395,2025-04-18,NIH,192.124.249.3_NIH,95,2025-04-18
192.155.108.147,50189120947314147395,2025-04-18,NIH,192.155.108.147_NIH,13,2025-04-18
192.155.108.148,50189120947314147395,2025-04-18,NIH,192.155.108.148_NIH,26,2025-04-18
192.155.108.150,50189120947314147395,2025-04-18,NIH,192.155.108.150_NIH,19,2025-04-18
192.155.108.152,50189120947314147395,2025-04-18,NIH,192.155.108.152_NIH,21,2025-04-18
192.155.108.155,50189120947314147395,2025-04-18,NIH,192.155.108.155_NIH,26,2025-04-18
192.166.244.248,13520457953477229971,2025-04-18,HHS,192.166.244.248_HHS,3,2025-04-18
192.200.148.241,74198686107399967946,2025-04-18,VA,192.200.148.241_VA,3,2025-04-18
192.200.148.242,74198686107399967946,2025-04-18,VA,192.200.148.242_VA,2,2025-04-18
192.243.59.12,50189120947314147395,2025-04-18,NIH,192.243.59.12_NIH,178,2025-04-18
192.243.59.13,50189120947314147395,2025-04-18,NIH,192.243.59.13_NIH,180,2025-04-18
192.243.59.20,50189120947314147395,2025-04-18,NIH,192.243.59.20_NIH,179,2025-04-18
192.42.116.191,15920309593055310684,2025-04-18,CMS,192.42.116.191_CMS,1884,2025-04-18
192.42.116.191,13520457953477229971,2025-04-18,HHS,192.42.116.191_HHS,86,2025-04-18
192.42.116.192,15920309593055310684,2025-04-18,CMS,192.42.116.192_CMS,1989,2025-04-18
192.42.116.192,13983566077459384977,2025-04-18,FDA,192.42.116.192_FDA,129,2025-04-18
192.42.116.192,13520457953477229971,2025-04-18,HHS,192.42.116.192_HHS,55,2025-04-18
192.42.116.210,15920309593055310684,2025-04-18,CMS,192.42.116.210_CMS,1365,2025-04-18
192.42.116.210,13983566077459384977,2025-04-18,FDA,192.42.116.210_FDA,153,2025-04-18
192.64.151.235,50189120947314147395,2025-04-18,NIH,192.64.151.235_NIH,53,2025-04-18
193.32.126.233,20790633968691748718,2025-04-18,DHA,193.32.126.233_DHA,2,2025-04-18
193.32.162.136,15920309593055310684,2025-04-18,CMS,193.32.162.136_CMS,233420,2025-04-18
193.32.162.136,20790633968691748718,2025-04-18,DHA,193.32.162.136_DHA,20,2025-04-18
193.32.162.136,50189120947314147395,2025-04-18,NIH,193.32.162.136_NIH,28,2025-04-18
194.180.49.219,15920309593055310684,2025-04-18,CMS,194.180.49.219_CMS,2,2025-04-18
194.180.49.70,15920309593055310684,2025-04-18,CMS,194.180.49.70_CMS,16691347,2025-04-18
194.180.49.70,13983566077459384977,2025-04-18,FDA,194.180.49.70_FDA,2776275,2025-04-18
194.180.49.70,64853912235916233429,2025-04-18,OS,194.180.49.70_OS,1630,2025-04-18
194.180.49.70,74198686107399967946,2025-04-18,VA,194.180.49.70_VA,82,2025-04-18
194.180.49.71,15920309593055310684,2025-04-18,CMS,194.180.49.71_CMS,17977317,2025-04-18
194.180.49.71,13983566077459384977,2025-04-18,FDA,194.180.49.71_FDA,2960872,2025-04-18
194.180.49.71,64853912235916233429,2025-04-18,OS,194.180.49.71_OS,1835,2025-04-18
